time,packet_count
1.861268091201782227e+01,3.820000000000000000e+02
1.868861413002014160e+01,3.830000000000000000e+02
1.876404309272766113e+01,3.850000000000000000e+02
1.883735775947570801e+01,3.860000000000000000e+02
1.883953857421875000e+01,3.860000000000000000e+02
1.891288638114929199e+01,3.880000000000000000e+02
1.898670029640197754e+01,3.890000000000000000e+02
1.905996656417846680e+01,3.910000000000000000e+02
1.913582825660705566e+01,3.920000000000000000e+02
1.920934867858886719e+01,3.940000000000000000e+02
1.928275227546691895e+01,3.950000000000000000e+02
1.935599088668823242e+01,3.970000000000000000e+02
1.942920470237731934e+01,3.980000000000000000e+02
1.950244045257568359e+01,4.000000000000000000e+02
1.957805585861206055e+01,4.010000000000000000e+02
1.965392589569091797e+01,4.030000000000000000e+02
1.972727203369140625e+01,4.050000000000000000e+02
1.980057001113891602e+01,4.060000000000000000e+02
1.987398219108581543e+01,4.080000000000000000e+02
1.994732618331909180e+01,4.090000000000000000e+02
2.002060937881469727e+01,4.110000000000000000e+02
2.009421563148498535e+01,4.120000000000000000e+02
2.016971373558044434e+01,4.140000000000000000e+02
2.024291372299194336e+01,4.150000000000000000e+02
2.031829929351806641e+01,4.170000000000000000e+02
2.039155364036560059e+01,4.180000000000000000e+02
2.046472954750061035e+01,4.200000000000000000e+02
2.053797364234924316e+01,4.210000000000000000e+02
2.061214184761047363e+01,4.230000000000000000e+02
2.068798303604125977e+01,4.240000000000000000e+02
2.076127409934997559e+01,4.260000000000000000e+02
2.083713555335998535e+01,4.270000000000000000e+02
2.091272211074829102e+01,4.290000000000000000e+02
2.098596239089965820e+01,4.300000000000000000e+02
2.105914711952209473e+01,4.320000000000000000e+02
2.113245940208435059e+01,4.330000000000000000e+02
2.120565533638000488e+01,4.350000000000000000e+02
2.127915573120117188e+01,4.360000000000000000e+02
2.135248565673828125e+01,4.380000000000000000e+02
2.142589354515075684e+01,4.390000000000000000e+02
2.149920892715454102e+01,4.410000000000000000e+02
2.157251858711242676e+01,4.420000000000000000e+02
2.164616012573242188e+01,4.440000000000000000e+02
2.172333192825317383e+01,4.450000000000000000e+02
2.179654169082641602e+01,4.470000000000000000e+02
2.186987590789794922e+01,4.480000000000000000e+02
2.194312572479248047e+01,4.500000000000000000e+02
