time,packet_count
2.251730322837829590e+01,2.262000000000000000e+03
2.259056973457336426e+01,2.269000000000000000e+03
2.266587328910827637e+01,2.277000000000000000e+03
2.273917555809020996e+01,2.284000000000000000e+03
2.281446790695190430e+01,2.292000000000000000e+03
2.288770484924316406e+01,2.299000000000000000e+03
2.296096014976501465e+01,2.306000000000000000e+03
2.303637909889221191e+01,2.314000000000000000e+03
2.310964918136596680e+01,2.321000000000000000e+03
2.318514895439147949e+01,2.329000000000000000e+03
2.325836849212646484e+01,2.336000000000000000e+03
2.333158206939697266e+01,2.343000000000000000e+03
2.340699768066406250e+01,2.351000000000000000e+03
2.348022842407226562e+01,2.358000000000000000e+03
2.355558252334594727e+01,2.366000000000000000e+03
2.362879586219787598e+01,2.373000000000000000e+03
2.370209193229675293e+01,2.380000000000000000e+03
2.378094530105590820e+01,2.388000000000000000e+03
2.385452556610107422e+01,2.396000000000000000e+03
2.393012523651123047e+01,2.403000000000000000e+03
2.400349712371826172e+01,2.411000000000000000e+03
2.407904934883117676e+01,2.418000000000000000e+03
2.415242004394531250e+01,2.425000000000000000e+03
2.422806501388549805e+01,2.433000000000000000e+03
2.430150604248046875e+01,2.440000000000000000e+03
2.437701272964477539e+01,2.448000000000000000e+03
2.445044112205505371e+01,2.455000000000000000e+03
2.452381110191345215e+01,2.463000000000000000e+03
2.459943652153015137e+01,2.470000000000000000e+03
2.467286944389343262e+01,2.477000000000000000e+03
2.474854612350463867e+01,2.485000000000000000e+03
2.482204961776733398e+01,2.492000000000000000e+03
2.489763355255126953e+01,2.500000000000000000e+03
2.497084641456604004e+01,2.507000000000000000e+03
2.504412174224853516e+01,2.514000000000000000e+03
2.511951589584350586e+01,2.522000000000000000e+03
2.519282722473144531e+01,2.529000000000000000e+03
2.526837062835693359e+01,2.537000000000000000e+03
2.534162402153015137e+01,2.544000000000000000e+03
2.541490793228149414e+01,2.551000000000000000e+03
2.549038934707641602e+01,2.559000000000000000e+03
2.556359291076660156e+01,2.566000000000000000e+03
2.563900423049926758e+01,2.574000000000000000e+03
2.571258759498596191e+01,2.581000000000000000e+03
2.578594708442687988e+01,2.589000000000000000e+03
2.578814888000488281e+01,2.590000000000000000e+03
2.586131811141967773e+01,2.596000000000000000e+03
2.593455862998962402e+01,2.603000000000000000e+03
2.601002335548400879e+01,2.611000000000000000e+03
2.608323073387145996e+01,2.618000000000000000e+03
2.615646386146545410e+01,2.626000000000000000e+03
2.623188090324401855e+01,2.633000000000000000e+03
2.630510783195495605e+01,2.640000000000000000e+03
2.638055944442749023e+01,2.648000000000000000e+03
2.645381879806518555e+01,2.655000000000000000e+03
2.652708292007446289e+01,2.663000000000000000e+03
2.660251665115356445e+01,2.670000000000000000e+03
2.667579746246337891e+01,2.677000000000000000e+03
2.675126028060913086e+01,2.685000000000000000e+03
2.682453489303588867e+01,2.692000000000000000e+03
2.689778041839599609e+01,2.700000000000000000e+03
2.697308802604675293e+01,2.707000000000000000e+03
2.704632139205932617e+01,2.714000000000000000e+03
2.712158060073852539e+01,2.722000000000000000e+03
2.719481134414672852e+01,2.729000000000000000e+03
2.726805019378662109e+01,2.736000000000000000e+03
2.734322524070739746e+01,2.744000000000000000e+03
2.741647672653198242e+01,2.751000000000000000e+03
2.749188375473022461e+01,2.759000000000000000e+03
2.756510281562805176e+01,2.766000000000000000e+03
2.763837051391601562e+01,2.773000000000000000e+03
2.771426105499267578e+01,2.781000000000000000e+03
2.778755497932434082e+01,2.788000000000000000e+03
2.786295247077941895e+01,2.796000000000000000e+03
2.793620991706848145e+01,2.803000000000000000e+03
2.800946998596191406e+01,2.811000000000000000e+03
2.808478975296020508e+01,2.818000000000000000e+03
2.815803337097167969e+01,2.825000000000000000e+03
2.823334050178527832e+01,2.833000000000000000e+03
2.830658340454101562e+01,2.840000000000000000e+03
2.837981510162353516e+01,2.847000000000000000e+03
2.845536422729492188e+01,2.855000000000000000e+03
2.852856040000915527e+01,2.862000000000000000e+03
2.860417747497558594e+01,2.870000000000000000e+03
2.867743062973022461e+01,2.877000000000000000e+03
2.875096821784973145e+01,2.885000000000000000e+03
2.882722306251525879e+01,2.892000000000000000e+03
2.890064954757690430e+01,2.899000000000000000e+03
2.897632169723510742e+01,2.907000000000000000e+03
2.904963421821594238e+01,2.914000000000000000e+03
2.912496948242187500e+01,2.922000000000000000e+03
2.919819593429565430e+01,2.929000000000000000e+03
2.927143383026123047e+01,2.937000000000000000e+03
2.934716248512268066e+01,2.944000000000000000e+03
2.942038846015930176e+01,2.951000000000000000e+03
2.949572968482971191e+01,2.959000000000000000e+03
2.956895780563354492e+01,2.966000000000000000e+03
2.964215493202209473e+01,2.974000000000000000e+03
2.971744894981384277e+01,2.981000000000000000e+03
2.979081439971923828e+01,2.988000000000000000e+03
2.986611032485961914e+01,2.996000000000000000e+03
2.993937587738037109e+01,3.003000000000000000e+03
3.001255702972412109e+01,3.010000000000000000e+03
3.008784604072570801e+01,3.018000000000000000e+03
3.016111779212951660e+01,3.025000000000000000e+03
3.023648834228515625e+01,3.033000000000000000e+03
3.030973267555236816e+01,3.040000000000000000e+03
3.038291287422180176e+01,3.047000000000000000e+03
3.045827150344848633e+01,3.055000000000000000e+03
3.053149724006652832e+01,3.062000000000000000e+03
3.060687541961669922e+01,3.070000000000000000e+03
3.068012976646423340e+01,3.077000000000000000e+03
3.075346755981445312e+01,3.084000000000000000e+03
3.083003568649291992e+01,3.092000000000000000e+03
3.090324115753173828e+01,3.099000000000000000e+03
3.098009037971496582e+01,3.107000000000000000e+03
3.105339121818542480e+01,3.114000000000000000e+03
3.112875175476074219e+01,3.122000000000000000e+03
3.120199584960937500e+01,3.129000000000000000e+03
3.127521562576293945e+01,3.137000000000000000e+03
3.135052800178527832e+01,3.144000000000000000e+03
3.142375898361206055e+01,3.151000000000000000e+03
3.149918508529663086e+01,3.159000000000000000e+03
3.157235503196716309e+01,3.166000000000000000e+03
3.164562034606933594e+01,3.174000000000000000e+03
3.172115087509155273e+01,3.181000000000000000e+03
3.179467272758483887e+01,3.188000000000000000e+03
3.187350249290466309e+01,3.196000000000000000e+03
3.194698214530944824e+01,3.204000000000000000e+03
3.202269983291625977e+01,3.211000000000000000e+03
3.209612417221069336e+01,3.218000000000000000e+03
3.217192792892456055e+01,3.226000000000000000e+03
3.224538135528564453e+01,3.233000000000000000e+03
3.232103562355041504e+01,3.241000000000000000e+03
3.239444923400878906e+01,3.248000000000000000e+03
3.246996378898620605e+01,3.256000000000000000e+03
3.254316520690917969e+01,3.263000000000000000e+03
3.261640310287475586e+01,3.270000000000000000e+03
3.269175004959106445e+01,3.278000000000000000e+03
3.276495552062988281e+01,3.285000000000000000e+03
3.284034204483032227e+01,3.293000000000000000e+03
3.291353607177734375e+01,3.300000000000000000e+03
3.298683023452758789e+01,3.307000000000000000e+03
3.306217741966247559e+01,3.315000000000000000e+03
3.313539338111877441e+01,3.322000000000000000e+03
3.321076965332031250e+01,3.330000000000000000e+03
3.328404164314270020e+01,3.337000000000000000e+03
3.335729336738586426e+01,3.344000000000000000e+03
3.343271517753601074e+01,3.352000000000000000e+03
3.350596022605895996e+01,3.359000000000000000e+03
3.358124542236328125e+01,3.367000000000000000e+03
3.365478801727294922e+01,3.374000000000000000e+03
3.372800612449645996e+01,3.381000000000000000e+03
3.380416440963745117e+01,3.389000000000000000e+03
3.387738323211669922e+01,3.396000000000000000e+03
3.395267748832702637e+01,3.404000000000000000e+03
3.402593040466308594e+01,3.411000000000000000e+03
3.409914207458496094e+01,3.418000000000000000e+03
3.417447161674499512e+01,3.426000000000000000e+03
3.424779605865478516e+01,3.433000000000000000e+03
3.432324504852294922e+01,3.441000000000000000e+03
3.439643478393554688e+01,3.448000000000000000e+03
3.446971893310546875e+01,3.455000000000000000e+03
3.454499387741088867e+01,3.463000000000000000e+03
3.461823534965515137e+01,3.470000000000000000e+03
3.469361352920532227e+01,3.478000000000000000e+03
3.476685190200805664e+01,3.485000000000000000e+03
3.484011244773864746e+01,3.492000000000000000e+03
3.491565036773681641e+01,3.500000000000000000e+03
3.498890972137451172e+01,3.507000000000000000e+03
3.506429100036621094e+01,3.515000000000000000e+03
3.513759565353393555e+01,3.522000000000000000e+03
3.521089553833007812e+01,3.529000000000000000e+03
3.528651714324951172e+01,3.537000000000000000e+03
3.535984420776367188e+01,3.544000000000000000e+03
3.543512773513793945e+01,3.552000000000000000e+03
3.550838589668273926e+01,3.559000000000000000e+03
3.558162236213684082e+01,3.567000000000000000e+03
3.565721464157104492e+01,3.574000000000000000e+03
3.573045516014099121e+01,3.581000000000000000e+03
3.580570077896118164e+01,3.589000000000000000e+03
3.587893414497375488e+01,3.596000000000000000e+03
3.595221138000488281e+01,3.603000000000000000e+03
3.602761697769165039e+01,3.611000000000000000e+03
3.610085272789001465e+01,3.618000000000000000e+03
3.617632889747619629e+01,3.626000000000000000e+03
3.624961090087890625e+01,3.633000000000000000e+03
3.632284188270568848e+01,3.641000000000000000e+03
3.639822316169738770e+01,3.648000000000000000e+03
3.647143268585205078e+01,3.655000000000000000e+03
3.654677319526672363e+01,3.663000000000000000e+03
3.661998867988586426e+01,3.670000000000000000e+03
3.669324183464050293e+01,3.677000000000000000e+03
3.676902985572814941e+01,3.685000000000000000e+03
3.684232854843139648e+01,3.692000000000000000e+03
3.691769981384277344e+01,3.700000000000000000e+03
3.699166488647460938e+01,3.707000000000000000e+03
3.706707072257995605e+01,3.715000000000000000e+03
3.714036750793457031e+01,3.722000000000000000e+03
3.721374940872192383e+01,3.729000000000000000e+03
3.728931999206542969e+01,3.737000000000000000e+03
3.736256718635559082e+01,3.744000000000000000e+03
3.743798041343688965e+01,3.752000000000000000e+03
3.751123857498168945e+01,3.759000000000000000e+03
3.758441686630249023e+01,3.766000000000000000e+03
3.765980195999145508e+01,3.774000000000000000e+03
3.773299622535705566e+01,3.781000000000000000e+03
3.780842137336730957e+01,3.789000000000000000e+03
3.788165998458862305e+01,3.796000000000000000e+03
3.795488238334655762e+01,3.803000000000000000e+03
3.803033065795898438e+01,3.811000000000000000e+03
3.810359573364257812e+01,3.818000000000000000e+03
3.817889833450317383e+01,3.826000000000000000e+03
3.825220131874084473e+01,3.833000000000000000e+03
3.832544159889221191e+01,3.840000000000000000e+03
3.840097475051879883e+01,3.848000000000000000e+03
3.847422981262207031e+01,3.855000000000000000e+03
3.854967713356018066e+01,3.863000000000000000e+03
3.862293100357055664e+01,3.870000000000000000e+03
3.869612765312194824e+01,3.877000000000000000e+03
3.877146148681640625e+01,3.885000000000000000e+03
3.884466576576232910e+01,3.892000000000000000e+03
3.891998910903930664e+01,3.900000000000000000e+03
3.899323797225952148e+01,3.907000000000000000e+03
3.906658363342285156e+01,3.914000000000000000e+03
3.914188694953918457e+01,3.922000000000000000e+03
3.921511554718017578e+01,3.929000000000000000e+03
3.929053330421447754e+01,3.937000000000000000e+03
3.936427736282348633e+01,3.944000000000000000e+03
3.944147968292236328e+01,3.951000000000000000e+03
3.944564604759216309e+01,3.953000000000000000e+03
3.952138876914978027e+01,3.960000000000000000e+03
3.959914898872375488e+01,3.968000000000000000e+03
3.967463517189025879e+01,3.975000000000000000e+03
3.974784302711486816e+01,3.982000000000000000e+03
3.982348203659057617e+01,3.990000000000000000e+03
3.989685082435607910e+01,3.997000000000000000e+03
3.997221398353576660e+01,4.005000000000000000e+03
4.004550576210021973e+01,4.012000000000000000e+03
4.011877536773681641e+01,4.019000000000000000e+03
4.019427371025085449e+01,4.027000000000000000e+03
4.026756429672241211e+01,4.034000000000000000e+03
4.034287571907043457e+01,4.042000000000000000e+03
4.041614294052124023e+01,4.049000000000000000e+03
4.048936319351196289e+01,4.056000000000000000e+03
4.056482505798339844e+01,4.064000000000000000e+03
4.063814783096313477e+01,4.071000000000000000e+03
4.071362066268920898e+01,4.079000000000000000e+03
4.078699111938476562e+01,4.086000000000000000e+03
4.086019682884216309e+01,4.094000000000000000e+03
4.093584346771240234e+01,4.101000000000000000e+03
4.100951695442199707e+01,4.108000000000000000e+03
4.108515405654907227e+01,4.116000000000000000e+03
4.115844821929931641e+01,4.123000000000000000e+03
4.123391866683959961e+01,4.131000000000000000e+03
4.130728387832641602e+01,4.138000000000000000e+03
4.138052058219909668e+01,4.145000000000000000e+03
4.145580363273620605e+01,4.153000000000000000e+03
4.152900552749633789e+01,4.160000000000000000e+03
4.160435199737548828e+01,4.168000000000000000e+03
4.167758607864379883e+01,4.175000000000000000e+03
4.175090932846069336e+01,4.182000000000000000e+03
4.182628178596496582e+01,4.190000000000000000e+03
4.189950013160705566e+01,4.197000000000000000e+03
4.197488975524902344e+01,4.205000000000000000e+03
4.204839682579040527e+01,4.212000000000000000e+03
4.212164044380187988e+01,4.219000000000000000e+03
4.219694614410400391e+01,4.227000000000000000e+03
4.227027368545532227e+01,4.234000000000000000e+03
4.234548926353454590e+01,4.242000000000000000e+03
4.241874456405639648e+01,4.249000000000000000e+03
4.249196529388427734e+01,4.256000000000000000e+03
4.256730365753173828e+01,4.264000000000000000e+03
4.264051938056945801e+01,4.271000000000000000e+03
