time,packet_count
2.894899845123291016e-01,1.000000000000000000e+00
3.652145862579345703e-01,2.000000000000000000e+00
5.164961814880371094e-01,3.000000000000000000e+00
5.924541950225830078e-01,4.000000000000000000e+00
6.682114601135253906e-01,5.000000000000000000e+00
7.440142631530761719e-01,6.000000000000000000e+00
8.197624683380126953e-01,7.000000000000000000e+00
8.954222202301025391e-01,8.000000000000000000e+00
9.758629798889160156e-01,9.000000000000000000e+00
1.124516725540161133e+00,1.000000000000000000e+01
2.300015211105346680e+00,1.100000000000000000e+01
2.376493930816650391e+00,1.200000000000000000e+01
2.451887845993041992e+00,1.300000000000000000e+01
3.041655540466308594e+00,1.400000000000000000e+01
3.116865634918212891e+00,1.500000000000000000e+01
3.558442354202270508e+00,1.600000000000000000e+01
3.633699417114257812e+00,1.700000000000000000e+01
4.221631765365600586e+00,1.800000000000000000e+01
4.296970605850219727e+00,1.900000000000000000e+01
4.445580005645751953e+00,2.000000000000000000e+01
4.521090507507324219e+00,2.100000000000000000e+01
5.770099878311157227e+00,2.200000000000000000e+01
5.918657302856445312e+00,2.300000000000000000e+01
6.067399263381958008e+00,2.400000000000000000e+01
6.142797946929931641e+00,2.500000000000000000e+01
6.292291164398193359e+00,2.600000000000000000e+01
6.590573072433471680e+00,2.700000000000000000e+01
7.041471481323242188e+00,2.800000000000000000e+01
7.117384672164916992e+00,2.900000000000000000e+01
7.266896247863769531e+00,3.000000000000000000e+01
7.342549085617065430e+00,3.100000000000000000e+01
7.491579771041870117e+00,3.200000000000000000e+01
7.567402362823486328e+00,3.300000000000000000e+01
8.155928611755371094e+00,3.400000000000000000e+01
8.231343269348144531e+00,3.500000000000000000e+01
8.379840850830078125e+00,3.600000000000000000e+01
8.456089973449707031e+00,3.700000000000000000e+01
8.604588270187377930e+00,3.800000000000000000e+01
8.679895401000976562e+00,3.900000000000000000e+01
8.828486680984497070e+00,4.000000000000000000e+01
8.903836488723754883e+00,4.100000000000000000e+01
9.052520275115966797e+00,4.200000000000000000e+01
9.127795457839965820e+00,4.300000000000000000e+01
9.571442604064941406e+00,4.400000000000000000e+01
9.646654129028320312e+00,4.500000000000000000e+01
9.795364618301391602e+00,4.600000000000000000e+01
9.870607137680053711e+00,4.700000000000000000e+01
1.009236121177673340e+01,4.800000000000000000e+01
1.024098801612854004e+01,4.900000000000000000e+01
1.046279549598693848e+01,5.000000000000000000e+01
1.061259889602661133e+01,5.100000000000000000e+01
1.083439517021179199e+01,5.200000000000000000e+01
1.098330807685852051e+01,5.300000000000000000e+01
1.113180518150329590e+01,5.400000000000000000e+01
1.135357093811035156e+01,5.500000000000000000e+01
1.157526063919067383e+01,5.600000000000000000e+01
1.172388148307800293e+01,5.700000000000000000e+01
1.194562792778015137e+01,5.800000000000000000e+01
1.209428501129150391e+01,5.900000000000000000e+01
1.231594061851501465e+01,6.000000000000000000e+01
1.246463584899902344e+01,6.100000000000000000e+01
1.268688631057739258e+01,6.200000000000000000e+01
1.283558964729309082e+01,6.300000000000000000e+01
1.305879640579223633e+01,6.400000000000000000e+01
1.320811700820922852e+01,6.500000000000000000e+01
1.335683369636535645e+01,6.600000000000000000e+01
1.358837723731994629e+01,6.700000000000000000e+01
1.373719882965087891e+01,6.800000000000000000e+01
1.395903420448303223e+01,6.900000000000000000e+01
1.410841369628906250e+01,7.000000000000000000e+01
1.425710129737854004e+01,7.100000000000000000e+01
1.447932124137878418e+01,7.200000000000000000e+01
1.462832355499267578e+01,7.300000000000000000e+01
1.485023093223571777e+01,7.400000000000000000e+01
1.499905276298522949e+01,7.500000000000000000e+01
1.522099876403808594e+01,7.600000000000000000e+01
1.536968779563903809e+01,7.700000000000000000e+01
1.559181952476501465e+01,7.800000000000000000e+01
1.574053215980529785e+01,7.900000000000000000e+01
1.596553349494934082e+01,8.000000000000000000e+01
1.604085206985473633e+01,8.100000000000000000e+01
1.626289296150207520e+01,8.200000000000000000e+01
1.641139817237854004e+01,8.300000000000000000e+01
1.663312840461730957e+01,8.400000000000000000e+01
1.678172516822814941e+01,8.500000000000000000e+01
1.700362229347229004e+01,8.600000000000000000e+01
1.715220856666564941e+01,8.700000000000000000e+01
1.737409710884094238e+01,8.800000000000000000e+01
1.752276515960693359e+01,8.900000000000000000e+01
1.774454832077026367e+01,9.000000000000000000e+01
1.789321732521057129e+01,9.100000000000000000e+01
1.811509633064270020e+01,9.200000000000000000e+01
1.826379752159118652e+01,9.300000000000000000e+01
1.848552680015563965e+01,9.400000000000000000e+01
1.863414812088012695e+01,9.500000000000000000e+01
1.885605788230895996e+01,9.600000000000000000e+01
1.900506258010864258e+01,9.700000000000000000e+01
1.922717618942260742e+01,9.800000000000000000e+01
1.937603163719177246e+01,9.900000000000000000e+01
1.952557229995727539e+01,1.000000000000000000e+02
1.974780297279357910e+01,1.010000000000000000e+02
1.989673995971679688e+01,1.020000000000000000e+02
2.011927962303161621e+01,1.030000000000000000e+02
2.026822614669799805e+01,1.040000000000000000e+02
2.041711831092834473e+01,1.050000000000000000e+02
2.063980150222778320e+01,1.060000000000000000e+02
2.078919982910156250e+01,1.070000000000000000e+02
2.093836832046508789e+01,1.080000000000000000e+02
2.130969619750976562e+01,1.090000000000000000e+02
2.146604847908020020e+01,1.100000000000000000e+02
2.154152965545654297e+01,1.110000000000000000e+02
2.169043850898742676e+01,1.120000000000000000e+02
2.205994510650634766e+01,1.130000000000000000e+02
2.228176617622375488e+01,1.140000000000000000e+02
2.243079400062561035e+01,1.150000000000000000e+02
2.265263462066650391e+01,1.160000000000000000e+02
2.280130100250244141e+01,1.170000000000000000e+02
2.302309131622314453e+01,1.180000000000000000e+02
2.317167401313781738e+01,1.190000000000000000e+02
2.339396142959594727e+01,1.200000000000000000e+02
2.354301929473876953e+01,1.210000000000000000e+02
2.376515030860900879e+01,1.220000000000000000e+02
2.391379642486572266e+01,1.230000000000000000e+02
2.413582849502563477e+01,1.240000000000000000e+02
2.428443622589111328e+01,1.250000000000000000e+02
2.443788194656372070e+01,1.260000000000000000e+02
2.451350426673889160e+01,1.270000000000000000e+02
2.473523569107055664e+01,1.280000000000000000e+02
2.495802259445190430e+01,1.290000000000000000e+02
2.510666799545288086e+01,1.300000000000000000e+02
2.525528073310852051e+01,1.310000000000000000e+02
2.547710061073303223e+01,1.320000000000000000e+02
2.562562894821166992e+01,1.330000000000000000e+02
2.584745001792907715e+01,1.340000000000000000e+02
2.599620079994201660e+01,1.350000000000000000e+02
2.621796655654907227e+01,1.360000000000000000e+02
2.636655831336975098e+01,1.370000000000000000e+02
2.658840727806091309e+01,1.380000000000000000e+02
2.673707270622253418e+01,1.390000000000000000e+02
2.695883870124816895e+01,1.400000000000000000e+02
2.710819578170776367e+01,1.410000000000000000e+02
2.733047294616699219e+01,1.420000000000000000e+02
2.747973775863647461e+01,1.430000000000000000e+02
2.762834262847900391e+01,1.440000000000000000e+02
2.785027813911437988e+01,1.450000000000000000e+02
2.800021457672119141e+01,1.460000000000000000e+02
2.822283029556274414e+01,1.470000000000000000e+02
2.837169814109802246e+01,1.480000000000000000e+02
2.852061200141906738e+01,1.490000000000000000e+02
2.874314069747924805e+01,1.500000000000000000e+02
2.889219069480895996e+01,1.510000000000000000e+02
2.904151988029479980e+01,1.520000000000000000e+02
2.926399683952331543e+01,1.530000000000000000e+02
2.941272807121276855e+01,1.540000000000000000e+02
2.956181907653808594e+01,1.550000000000000000e+02
2.978372883796691895e+01,1.560000000000000000e+02
2.993231797218322754e+01,1.570000000000000000e+02
3.015592598915100098e+01,1.580000000000000000e+02
3.030478024482727051e+01,1.590000000000000000e+02
3.045321607589721680e+01,1.600000000000000000e+02
3.067511773109436035e+01,1.610000000000000000e+02
3.082361555099487305e+01,1.620000000000000000e+02
3.104575538635253906e+01,1.630000000000000000e+02
3.119438791275024414e+01,1.640000000000000000e+02
3.141627621650695801e+01,1.650000000000000000e+02
3.156509375572204590e+01,1.660000000000000000e+02
3.178702020645141602e+01,1.670000000000000000e+02
3.193558120727539062e+01,1.680000000000000000e+02
3.215744757652282715e+01,1.690000000000000000e+02
3.230596733093261719e+01,1.700000000000000000e+02
3.252764868736267090e+01,1.710000000000000000e+02
3.274955010414123535e+01,1.720000000000000000e+02
3.289803385734558105e+01,1.730000000000000000e+02
3.311980271339416504e+01,1.740000000000000000e+02
3.326832818984985352e+01,1.750000000000000000e+02
3.349077510833740234e+01,1.760000000000000000e+02
3.364042901992797852e+01,1.770000000000000000e+02
3.378926038742065430e+01,1.780000000000000000e+02
3.401162505149841309e+01,1.790000000000000000e+02
3.416017889976501465e+01,1.800000000000000000e+02
3.438198399543762207e+01,1.810000000000000000e+02
3.453068876266479492e+01,1.820000000000000000e+02
3.475233221054077148e+01,1.830000000000000000e+02
3.490087056159973145e+01,1.840000000000000000e+02
3.512256383895874023e+01,1.850000000000000000e+02
3.527104878425598145e+01,1.860000000000000000e+02
3.549288463592529297e+01,1.870000000000000000e+02
3.564198851585388184e+01,1.880000000000000000e+02
3.586449551582336426e+01,1.890000000000000000e+02
3.601305532455444336e+01,1.900000000000000000e+02
3.623484826087951660e+01,1.910000000000000000e+02
3.638338208198547363e+01,1.920000000000000000e+02
3.660565781593322754e+01,1.930000000000000000e+02
3.675472259521484375e+01,1.940000000000000000e+02
3.690388369560241699e+01,1.950000000000000000e+02
3.712653088569641113e+01,1.960000000000000000e+02
3.727553415298461914e+01,1.970000000000000000e+02
3.742456245422363281e+01,1.980000000000000000e+02
3.764718961715698242e+01,1.990000000000000000e+02
3.779709458351135254e+01,2.000000000000000000e+02
3.794588804244995117e+01,2.010000000000000000e+02
3.816766691207885742e+01,2.020000000000000000e+02
3.831620573997497559e+01,2.030000000000000000e+02
3.853857016563415527e+01,2.040000000000000000e+02
3.868758845329284668e+01,2.050000000000000000e+02
3.890938496589660645e+01,2.060000000000000000e+02
3.905794787406921387e+01,2.070000000000000000e+02
3.927977418899536133e+01,2.080000000000000000e+02
3.942854738235473633e+01,2.090000000000000000e+02
3.957780671119689941e+01,2.100000000000000000e+02
3.979951810836791992e+01,2.110000000000000000e+02
