time,packet_count
1.727989220619201660e+01,6.000000000000000000e+01
1.735547900199890137e+01,6.100000000000000000e+01
1.750425529479980469e+01,6.200000000000000000e+01
1.757963991165161133e+01,6.300000000000000000e+01
1.824193429946899414e+01,6.400000000000000000e+01
1.853911089897155762e+01,6.500000000000000000e+01
1.861531829833984375e+01,6.600000000000000000e+01
1.869081306457519531e+01,6.700000000000000000e+01
1.906230497360229492e+01,6.800000000000000000e+01
1.950462675094604492e+01,6.900000000000000000e+01
1.958045721054077148e+01,7.000000000000000000e+01
2.009647059440612793e+01,7.100000000000000000e+01
2.024510335922241211e+01,7.200000000000000000e+01
2.061478042602539062e+01,7.300000000000000000e+01
2.076386356353759766e+01,7.400000000000000000e+01
2.083939099311828613e+01,7.500000000000000000e+01
2.165007066726684570e+01,7.600000000000000000e+01
2.231202983856201172e+01,7.700000000000000000e+01
2.246109032630920410e+01,7.800000000000000000e+01
2.253661394119262695e+01,7.900000000000000000e+01
2.268662548065185547e+01,8.000000000000000000e+01
2.276198840141296387e+01,8.100000000000000000e+01
2.349756073951721191e+01,8.200000000000000000e+01
2.357292318344116211e+01,8.300000000000000000e+01
2.379684972763061523e+01,8.400000000000000000e+01
2.416706442832946777e+01,8.500000000000000000e+01
2.446294569969177246e+01,8.600000000000000000e+01
2.453851103782653809e+01,8.700000000000000000e+01
2.468737459182739258e+01,8.800000000000000000e+01
2.476286005973815918e+01,8.900000000000000000e+01
2.527939772605895996e+01,9.000000000000000000e+01
2.542853713035583496e+01,9.100000000000000000e+01
2.550411581993103027e+01,9.200000000000000000e+01
2.587463259696960449e+01,9.300000000000000000e+01
2.653822565078735352e+01,9.400000000000000000e+01
2.668682980537414551e+01,9.500000000000000000e+01
2.690882492065429688e+01,9.600000000000000000e+01
2.727952599525451660e+01,9.700000000000000000e+01
2.742861413955688477e+01,9.800000000000000000e+01
2.765249228477478027e+01,9.900000000000000000e+01
2.838718748092651367e+01,1.000000000000000000e+02
2.846252894401550293e+01,1.010000000000000000e+02
2.883285188674926758e+01,1.020000000000000000e+02
2.927489757537841797e+01,1.030000000000000000e+02
2.935037803649902344e+01,1.040000000000000000e+02
3.059812951087951660e+01,1.050000000000000000e+02
3.074688076972961426e+01,1.060000000000000000e+02
3.155483603477478027e+01,1.070000000000000000e+02
3.170345759391784668e+01,1.080000000000000000e+02
3.192554020881652832e+01,1.090000000000000000e+02
3.215244650840759277e+01,1.100000000000000000e+02
3.222799992561340332e+01,1.110000000000000000e+02
3.245322489738464355e+01,1.120000000000000000e+02
3.289469742774963379e+01,1.130000000000000000e+02
3.297001862525939941e+01,1.140000000000000000e+02
3.311897754669189453e+01,1.150000000000000000e+02
3.319444251060485840e+01,1.160000000000000000e+02
3.334313035011291504e+01,1.170000000000000000e+02
3.356574010848999023e+01,1.180000000000000000e+02
3.371450805664062500e+01,1.190000000000000000e+02
3.378988242149353027e+01,1.200000000000000000e+02
3.393903136253356934e+01,1.210000000000000000e+02
3.401448130607604980e+01,1.220000000000000000e+02
3.416325426101684570e+01,1.230000000000000000e+02
3.423872494697570801e+01,1.240000000000000000e+02
3.438808917999267578e+01,1.250000000000000000e+02
3.446394228935241699e+01,1.260000000000000000e+02
3.461312389373779297e+01,1.270000000000000000e+02
3.468907928466796875e+01,1.280000000000000000e+02
3.483756041526794434e+01,1.290000000000000000e+02
3.491319441795349121e+01,1.300000000000000000e+02
3.506206727027893066e+01,1.310000000000000000e+02
3.513771319389343262e+01,1.320000000000000000e+02
3.565533113479614258e+01,1.330000000000000000e+02
3.617225718498229980e+01,1.340000000000000000e+02
3.632142925262451172e+01,1.350000000000000000e+02
3.639698314666748047e+01,1.360000000000000000e+02
3.654618024826049805e+01,1.370000000000000000e+02
3.662171792984008789e+01,1.380000000000000000e+02
3.677078890800476074e+01,1.390000000000000000e+02
3.684630894660949707e+01,1.400000000000000000e+02
3.706950044631958008e+01,1.410000000000000000e+02
3.788008785247802734e+01,1.420000000000000000e+02
3.802881073951721191e+01,1.430000000000000000e+02
3.810421442985534668e+01,1.440000000000000000e+02
3.913206100463867188e+01,1.450000000000000000e+02
3.920756030082702637e+01,1.460000000000000000e+02
3.935642004013061523e+01,1.470000000000000000e+02
3.943185234069824219e+01,1.480000000000000000e+02
3.958046436309814453e+01,1.490000000000000000e+02
3.965598273277282715e+01,1.500000000000000000e+02
3.981199502944946289e+01,1.510000000000000000e+02
3.996710968017578125e+01,1.520000000000000000e+02
4.019379138946533203e+01,1.530000000000000000e+02
4.034253382682800293e+01,1.540000000000000000e+02
4.041805601119995117e+01,1.550000000000000000e+02
4.056721282005310059e+01,1.560000000000000000e+02
4.064284086227416992e+01,1.570000000000000000e+02
4.079163551330566406e+01,1.580000000000000000e+02
4.086703896522521973e+01,1.590000000000000000e+02
4.101587367057800293e+01,1.600000000000000000e+02
4.109131073951721191e+01,1.610000000000000000e+02
4.146116423606872559e+01,1.620000000000000000e+02
4.160989499092102051e+01,1.630000000000000000e+02
4.168561220169067383e+01,1.640000000000000000e+02
4.183426260948181152e+01,1.650000000000000000e+02
4.205635857582092285e+01,1.660000000000000000e+02
4.228095126152038574e+01,1.670000000000000000e+02
4.242956137657165527e+01,1.680000000000000000e+02
4.301748323440551758e+01,1.690000000000000000e+02
4.309282636642456055e+01,1.700000000000000000e+02
4.346159744262695312e+01,1.710000000000000000e+02
4.361013817787170410e+01,1.720000000000000000e+02
4.390523505210876465e+01,1.730000000000000000e+02
4.398061609268188477e+01,1.740000000000000000e+02
4.412904214859008789e+01,1.750000000000000000e+02
4.420459389686584473e+01,1.760000000000000000e+02
4.435315895080566406e+01,1.770000000000000000e+02
4.442856407165527344e+01,1.780000000000000000e+02
4.457715582847595215e+01,1.790000000000000000e+02
4.465663051605224609e+01,1.800000000000000000e+02
4.473338842391967773e+01,1.810000000000000000e+02
4.480893707275390625e+01,1.820000000000000000e+02
4.495750737190246582e+01,1.830000000000000000e+02
4.517945957183837891e+01,1.840000000000000000e+02
4.569686818122863770e+01,1.850000000000000000e+02
4.621402382850646973e+01,1.860000000000000000e+02
4.636262893676757812e+01,1.870000000000000000e+02
4.651118540763854980e+01,1.880000000000000000e+02
4.658662748336791992e+01,1.890000000000000000e+02
4.673528528213500977e+01,1.900000000000000000e+02
4.681085443496704102e+01,1.910000000000000000e+02
4.695935297012329102e+01,1.920000000000000000e+02
4.703497862815856934e+01,1.930000000000000000e+02
4.726159715652465820e+01,1.940000000000000000e+02
4.733758544921875000e+01,1.950000000000000000e+02
4.748677253723144531e+01,1.960000000000000000e+02
4.756255745887756348e+01,1.970000000000000000e+02
4.771196508407592773e+01,1.980000000000000000e+02
4.778796696662902832e+01,1.990000000000000000e+02
4.786394619941711426e+01,2.000000000000000000e+02
4.801297640800476074e+01,2.010000000000000000e+02
4.808938837051391602e+01,2.020000000000000000e+02
4.845945215225219727e+01,2.030000000000000000e+02
4.860815978050231934e+01,2.040000000000000000e+02
4.868381428718566895e+01,2.050000000000000000e+02
4.883253550529479980e+01,2.060000000000000000e+02
4.905462884902954102e+01,2.070000000000000000e+02
4.920332622528076172e+01,2.080000000000000000e+02
4.942545509338378906e+01,2.090000000000000000e+02
4.957422590255737305e+01,2.100000000000000000e+02
4.972477936744689941e+01,2.110000000000000000e+02
4.987341046333312988e+01,2.120000000000000000e+02
5.009552621841430664e+01,2.130000000000000000e+02
5.024493432044982910e+01,2.140000000000000000e+02
5.046702337265014648e+01,2.150000000000000000e+02
5.061556982994079590e+01,2.160000000000000000e+02
5.085762667655944824e+01,2.170000000000000000e+02
5.100619363784790039e+01,2.180000000000000000e+02
5.115550923347473145e+01,2.190000000000000000e+02
5.137748503684997559e+01,2.200000000000000000e+02
5.152625083923339844e+01,2.210000000000000000e+02
5.174826216697692871e+01,2.220000000000000000e+02
5.189684867858886719e+01,2.230000000000000000e+02
