time,packet_count
6.409808635711669922e+00,7.100000000000000000e+01
6.573451280593872070e+00,7.200000000000000000e+01
6.661781311035156250e+00,7.300000000000000000e+01
6.747156620025634766e+00,7.400000000000000000e+01
6.829217910766601562e+00,7.500000000000000000e+01
6.921736478805541992e+00,7.600000000000000000e+01
7.004183053970336914e+00,7.700000000000000000e+01
7.089157104492187500e+00,7.800000000000000000e+01
7.173744440078735352e+00,7.900000000000000000e+01
7.272598266601562500e+00,8.000000000000000000e+01
7.429930686950683594e+00,8.100000000000000000e+01
7.510835647583007812e+00,8.200000000000000000e+01
7.598427534103393555e+00,8.300000000000000000e+01
7.683095932006835938e+00,8.400000000000000000e+01
7.765937328338623047e+00,8.500000000000000000e+01
7.839791297912597656e+00,8.600000000000000000e+01
7.930702924728393555e+00,8.700000000000000000e+01
8.003671169281005859e+00,8.800000000000000000e+01
8.081620931625366211e+00,8.900000000000000000e+01
8.157646894454956055e+00,9.000000000000000000e+01
8.233256101608276367e+00,9.100000000000000000e+01
8.308602809906005859e+00,9.200000000000000000e+01
8.383982419967651367e+00,9.300000000000000000e+01
8.457282304763793945e+00,9.400000000000000000e+01
8.532658100128173828e+00,9.500000000000000000e+01
8.608077049255371094e+00,9.600000000000000000e+01
8.683524847030639648e+00,9.700000000000000000e+01
8.759010076522827148e+00,9.800000000000000000e+01
8.834413766860961914e+00,9.900000000000000000e+01
8.909795522689819336e+00,1.000000000000000000e+02
8.985216617584228516e+00,1.010000000000000000e+02
9.060522556304931641e+00,1.020000000000000000e+02
9.176405668258666992e+00,1.030000000000000000e+02
9.253834486007690430e+00,1.040000000000000000e+02
9.328720808029174805e+00,1.050000000000000000e+02
9.551557064056396484e+00,1.060000000000000000e+02
9.626822471618652344e+00,1.070000000000000000e+02
9.702030420303344727e+00,1.080000000000000000e+02
9.777380943298339844e+00,1.090000000000000000e+02
9.852629184722900391e+00,1.100000000000000000e+02
9.927914857864379883e+00,1.110000000000000000e+02
1.000328731536865234e+01,1.120000000000000000e+02
1.007860636711120605e+01,1.130000000000000000e+02
1.015395402908325195e+01,1.140000000000000000e+02
1.022928643226623535e+01,1.150000000000000000e+02
1.030458021163940430e+01,1.160000000000000000e+02
1.037789654731750488e+01,1.170000000000000000e+02
1.045321130752563477e+01,1.180000000000000000e+02
1.052836513519287109e+01,1.190000000000000000e+02
1.067694544792175293e+01,1.200000000000000000e+02
1.082714629173278809e+01,1.210000000000000000e+02
1.090206217765808105e+01,1.220000000000000000e+02
1.105011868476867676e+01,1.230000000000000000e+02
1.112552690505981445e+01,1.240000000000000000e+02
1.120089745521545410e+01,1.250000000000000000e+02
1.128146719932556152e+01,1.260000000000000000e+02
1.135754346847534180e+01,1.270000000000000000e+02
1.143285489082336426e+01,1.280000000000000000e+02
1.158297991752624512e+01,1.290000000000000000e+02
1.173064374923706055e+01,1.300000000000000000e+02
1.180600070953369141e+01,1.310000000000000000e+02
1.188151979446411133e+01,1.320000000000000000e+02
1.195701527595520020e+01,1.330000000000000000e+02
1.203242492675781250e+01,1.340000000000000000e+02
1.210785841941833496e+01,1.350000000000000000e+02
1.218309497833251953e+01,1.360000000000000000e+02
1.225835251808166504e+01,1.370000000000000000e+02
1.233363890647888184e+01,1.380000000000000000e+02
