time,packet_count
4.156973314285278320e+01,3.150000000000000000e+02
4.164538121223449707e+01,3.160000000000000000e+02
4.172065615653991699e+01,3.170000000000000000e+02
4.179607152938842773e+01,3.180000000000000000e+02
4.231692624092102051e+01,3.190000000000000000e+02
4.231935811042785645e+01,3.200000000000000000e+02
4.246780252456665039e+01,3.210000000000000000e+02
4.269035315513610840e+01,3.220000000000000000e+02
4.276743698120117188e+01,3.230000000000000000e+02
4.291648483276367188e+01,3.240000000000000000e+02
4.300984287261962891e+01,3.250000000000000000e+02
4.315897774696350098e+01,3.260000000000000000e+02
4.323469710350036621e+01,3.270000000000000000e+02
4.331158256530761719e+01,3.280000000000000000e+02
4.338731575012207031e+01,3.290000000000000000e+02
4.346332168579101562e+01,3.300000000000000000e+02
4.353911113739013672e+01,3.310000000000000000e+02
4.361492919921875000e+01,3.320000000000000000e+02
4.376547574996948242e+01,3.330000000000000000e+02
4.384121179580688477e+01,3.340000000000000000e+02
4.391703391075134277e+01,3.350000000000000000e+02
4.399422502517700195e+01,3.360000000000000000e+02
4.414340496063232422e+01,3.370000000000000000e+02
4.421884250640869141e+01,3.380000000000000000e+02
4.429585552215576172e+01,3.390000000000000000e+02
4.437146639823913574e+01,3.400000000000000000e+02
4.468722653388977051e+01,3.410000000000000000e+02
4.476497054100036621e+01,3.420000000000000000e+02
4.484072661399841309e+01,3.430000000000000000e+02
4.506045842170715332e+01,3.440000000000000000e+02
4.513361120223999023e+01,3.450000000000000000e+02
4.520893144607543945e+01,3.460000000000000000e+02
4.543042373657226562e+01,3.470000000000000000e+02
4.550588274002075195e+01,3.480000000000000000e+02
4.558112883567810059e+01,3.490000000000000000e+02
4.565644359588623047e+01,3.500000000000000000e+02
4.587595534324645996e+01,3.510000000000000000e+02
4.594920682907104492e+01,3.520000000000000000e+02
4.619279789924621582e+01,3.530000000000000000e+02
4.634293031692504883e+01,3.540000000000000000e+02
4.656480312347412109e+01,3.550000000000000000e+02
4.664016056060791016e+01,3.560000000000000000e+02
4.671549582481384277e+01,3.570000000000000000e+02
4.679172015190124512e+01,3.580000000000000000e+02
4.686698865890502930e+01,3.590000000000000000e+02
4.694236469268798828e+01,3.600000000000000000e+02
4.708872079849243164e+01,3.610000000000000000e+02
4.716189765930175781e+01,3.620000000000000000e+02
4.723511004447937012e+01,3.630000000000000000e+02
4.745684361457824707e+01,3.640000000000000000e+02
4.767650151252746582e+01,3.650000000000000000e+02
4.774971866607666016e+01,3.660000000000000000e+02
4.775212335586547852e+01,3.670000000000000000e+02
4.782823204994201660e+01,3.680000000000000000e+02
4.790151286125183105e+01,3.690000000000000000e+02
4.812417316436767578e+01,3.700000000000000000e+02
4.819990682601928711e+01,3.710000000000000000e+02
4.832690238952636719e+01,3.720000000000000000e+02
4.856946659088134766e+01,3.730000000000000000e+02
4.864246463775634766e+01,3.740000000000000000e+02
4.886555814743041992e+01,3.750000000000000000e+02
4.894116258621215820e+01,3.760000000000000000e+02
4.901689815521240234e+01,3.770000000000000000e+02
4.909222531318664551e+01,3.780000000000000000e+02
4.916762423515319824e+01,3.790000000000000000e+02
4.924382519721984863e+01,3.800000000000000000e+02
4.931924772262573242e+01,3.810000000000000000e+02
4.939466094970703125e+01,3.820000000000000000e+02
4.963683509826660156e+01,3.830000000000000000e+02
4.971219682693481445e+01,3.840000000000000000e+02
5.000718092918395996e+01,3.850000000000000000e+02
5.023047375679016113e+01,3.860000000000000000e+02
5.037908005714416504e+01,3.870000000000000000e+02
5.045430707931518555e+01,3.880000000000000000e+02
