time,packet_count
3.286029124259948730e+01,3.750000000000000000e+02
3.293561077117919922e+01,3.760000000000000000e+02
3.301083111763000488e+01,3.770000000000000000e+02
3.308622503280639648e+01,3.780000000000000000e+02
3.316159605979919434e+01,3.790000000000000000e+02
3.323692512512207031e+01,3.800000000000000000e+02
3.331223678588867188e+01,3.810000000000000000e+02
3.338760519027709961e+01,3.820000000000000000e+02
3.346290564537048340e+01,3.830000000000000000e+02
3.353851199150085449e+01,3.840000000000000000e+02
3.361394524574279785e+01,3.850000000000000000e+02
3.368940091133117676e+01,3.860000000000000000e+02
3.376473736763000488e+01,3.870000000000000000e+02
3.391105961799621582e+01,3.880000000000000000e+02
3.407206845283508301e+01,3.890000000000000000e+02
3.414740228652954102e+01,3.900000000000000000e+02
3.422271347045898438e+01,3.910000000000000000e+02
3.429809212684631348e+01,3.920000000000000000e+02
3.437330245971679688e+01,3.930000000000000000e+02
3.444860887527465820e+01,3.940000000000000000e+02
3.452394104003906250e+01,3.950000000000000000e+02
3.459932017326354980e+01,3.960000000000000000e+02
3.467455220222473145e+01,3.970000000000000000e+02
3.474985003471374512e+01,3.980000000000000000e+02
3.482519507408142090e+01,3.990000000000000000e+02
3.490049290657043457e+01,4.000000000000000000e+02
3.497584295272827148e+01,4.010000000000000000e+02
3.534560203552246094e+01,4.020000000000000000e+02
3.534770035743713379e+01,4.030000000000000000e+02
3.542082715034484863e+01,4.040000000000000000e+02
3.542295145988464355e+01,4.050000000000000000e+02
3.549607729911804199e+01,4.060000000000000000e+02
3.549828791618347168e+01,4.070000000000000000e+02
3.557340931892395020e+01,4.080000000000000000e+02
3.564827036857604980e+01,4.090000000000000000e+02
3.572354769706726074e+01,4.100000000000000000e+02
3.579876351356506348e+01,4.110000000000000000e+02
3.587478542327880859e+01,4.120000000000000000e+02
3.594999456405639648e+01,4.130000000000000000e+02
3.602523875236511230e+01,4.140000000000000000e+02
3.610048699378967285e+01,4.150000000000000000e+02
3.617586040496826172e+01,4.160000000000000000e+02
3.625234937667846680e+01,4.170000000000000000e+02
3.632773852348327637e+01,4.180000000000000000e+02
3.640352845191955566e+01,4.190000000000000000e+02
3.647902989387512207e+01,4.200000000000000000e+02
3.655465435981750488e+01,4.210000000000000000e+02
3.663022708892822266e+01,4.220000000000000000e+02
3.670571923255920410e+01,4.230000000000000000e+02
3.678132843971252441e+01,4.240000000000000000e+02
3.685667753219604492e+01,4.250000000000000000e+02
3.693189811706542969e+01,4.260000000000000000e+02
3.700711750984191895e+01,4.270000000000000000e+02
3.708230638504028320e+01,4.280000000000000000e+02
3.715757799148559570e+01,4.290000000000000000e+02
3.723284196853637695e+01,4.300000000000000000e+02
3.730807852745056152e+01,4.310000000000000000e+02
3.738333988189697266e+01,4.320000000000000000e+02
3.745864844322204590e+01,4.330000000000000000e+02
3.753400945663452148e+01,4.340000000000000000e+02
3.760932970046997070e+01,4.350000000000000000e+02
3.820700621604919434e+01,4.360000000000000000e+02
3.828213453292846680e+01,4.370000000000000000e+02
3.835754227638244629e+01,4.380000000000000000e+02
3.843278765678405762e+01,4.390000000000000000e+02
3.850811505317687988e+01,4.400000000000000000e+02
3.858336639404296875e+01,4.410000000000000000e+02
3.865888309478759766e+01,4.420000000000000000e+02
3.873453330993652344e+01,4.430000000000000000e+02
3.881036043167114258e+01,4.440000000000000000e+02
3.888602280616760254e+01,4.450000000000000000e+02
3.896225953102111816e+01,4.460000000000000000e+02
3.903805232048034668e+01,4.470000000000000000e+02
3.911340308189392090e+01,4.480000000000000000e+02
3.918878936767578125e+01,4.490000000000000000e+02
3.926458477973937988e+01,4.500000000000000000e+02
3.933996343612670898e+01,4.510000000000000000e+02
3.941524028778076172e+01,4.520000000000000000e+02
3.949059343338012695e+01,4.530000000000000000e+02
3.956596541404724121e+01,4.540000000000000000e+02
3.964199995994567871e+01,4.550000000000000000e+02
3.971742653846740723e+01,4.560000000000000000e+02
3.979275298118591309e+01,4.570000000000000000e+02
3.986805987358093262e+01,4.580000000000000000e+02
3.994334578514099121e+01,4.590000000000000000e+02
4.001874637603759766e+01,4.600000000000000000e+02
4.009416174888610840e+01,4.610000000000000000e+02
4.016957521438598633e+01,4.620000000000000000e+02
4.024494290351867676e+01,4.630000000000000000e+02
4.032027292251586914e+01,4.640000000000000000e+02
4.039555573463439941e+01,4.650000000000000000e+02
4.047090625762939453e+01,4.660000000000000000e+02
4.054632115364074707e+01,4.670000000000000000e+02
4.062167024612426758e+01,4.680000000000000000e+02
4.122051525115966797e+01,4.690000000000000000e+02
4.152251172065734863e+01,4.700000000000000000e+02
4.205375242233276367e+01,4.710000000000000000e+02
4.205716133117675781e+01,4.720000000000000000e+02
4.228134608268737793e+01,4.730000000000000000e+02
4.258402371406555176e+01,4.740000000000000000e+02
4.258665251731872559e+01,4.750000000000000000e+02
4.296247458457946777e+01,4.760000000000000000e+02
4.326394867897033691e+01,4.770000000000000000e+02
4.333748412132263184e+01,4.780000000000000000e+02
4.333989644050598145e+01,4.790000000000000000e+02
4.349179339408874512e+01,4.800000000000000000e+02
4.386772632598876953e+01,4.810000000000000000e+02
4.387077379226684570e+01,4.820000000000000000e+02
4.394681096076965332e+01,4.830000000000000000e+02
4.402053713798522949e+01,4.840000000000000000e+02
4.417086863517761230e+01,4.850000000000000000e+02
4.424606037139892578e+01,4.860000000000000000e+02
4.432157540321350098e+01,4.870000000000000000e+02
4.439743089675903320e+01,4.880000000000000000e+02
4.447308850288391113e+01,4.890000000000000000e+02
4.455029559135437012e+01,4.900000000000000000e+02
4.523044514656066895e+01,4.910000000000000000e+02
4.530551338195800781e+01,4.920000000000000000e+02
4.538048100471496582e+01,4.930000000000000000e+02
4.545707011222839355e+01,4.940000000000000000e+02
4.553239870071411133e+01,4.950000000000000000e+02
4.560772585868835449e+01,4.960000000000000000e+02
