time,packet_count
1.871238946914672852e+01,1.690000000000000000e+02
1.878774094581604004e+01,1.700000000000000000e+02
1.886309123039245605e+01,1.710000000000000000e+02
1.893839550018310547e+01,1.720000000000000000e+02
1.901381111145019531e+01,1.730000000000000000e+02
1.908925437927246094e+01,1.740000000000000000e+02
1.916476392745971680e+01,1.750000000000000000e+02
1.924017453193664551e+01,1.760000000000000000e+02
1.931563878059387207e+01,1.770000000000000000e+02
1.939118003845214844e+01,1.780000000000000000e+02
1.946657323837280273e+01,1.790000000000000000e+02
1.954199934005737305e+01,1.800000000000000000e+02
1.961733627319335938e+01,1.810000000000000000e+02
1.969303321838378906e+01,1.820000000000000000e+02
1.976904129981994629e+01,1.830000000000000000e+02
1.984570407867431641e+01,1.840000000000000000e+02
1.992204618453979492e+01,1.850000000000000000e+02
1.999744057655334473e+01,1.860000000000000000e+02
2.007299375534057617e+01,1.870000000000000000e+02
2.014836621284484863e+01,1.880000000000000000e+02
2.022370934486389160e+01,1.890000000000000000e+02
2.029886293411254883e+01,1.900000000000000000e+02
2.037887024879455566e+01,1.910000000000000000e+02
2.053262519836425781e+01,1.920000000000000000e+02
2.068033576011657715e+01,1.930000000000000000e+02
2.075566363334655762e+01,1.940000000000000000e+02
2.083096933364868164e+01,1.950000000000000000e+02
2.090621590614318848e+01,1.960000000000000000e+02
2.098155617713928223e+01,1.970000000000000000e+02
2.105672073364257812e+01,1.980000000000000000e+02
2.113189983367919922e+01,1.990000000000000000e+02
2.120710659027099609e+01,2.000000000000000000e+02
2.128235483169555664e+01,2.010000000000000000e+02
2.135753822326660156e+01,2.020000000000000000e+02
2.143276834487915039e+01,2.030000000000000000e+02
2.150807857513427734e+01,2.040000000000000000e+02
2.158333015441894531e+01,2.050000000000000000e+02
2.165862345695495605e+01,2.060000000000000000e+02
2.173390126228332520e+01,2.070000000000000000e+02
2.180922269821166992e+01,2.080000000000000000e+02
2.188449907302856445e+01,2.090000000000000000e+02
2.217921757698059082e+01,2.100000000000000000e+02
2.225451254844665527e+01,2.110000000000000000e+02
2.233022165298461914e+01,2.120000000000000000e+02
2.240611314773559570e+01,2.130000000000000000e+02
2.248176693916320801e+01,2.140000000000000000e+02
2.255733847618103027e+01,2.150000000000000000e+02
2.263294100761413574e+01,2.160000000000000000e+02
2.270844054222106934e+01,2.170000000000000000e+02
2.278398990631103516e+01,2.180000000000000000e+02
2.285943198204040527e+01,2.190000000000000000e+02
2.293492245674133301e+01,2.200000000000000000e+02
2.301030826568603516e+01,2.210000000000000000e+02
2.308576822280883789e+01,2.220000000000000000e+02
2.316128206253051758e+01,2.230000000000000000e+02
2.323672294616699219e+01,2.240000000000000000e+02
2.331218981742858887e+01,2.250000000000000000e+02
2.338755917549133301e+01,2.260000000000000000e+02
2.346279883384704590e+01,2.270000000000000000e+02
2.353816246986389160e+01,2.280000000000000000e+02
2.361346411705017090e+01,2.290000000000000000e+02
2.368884634971618652e+01,2.300000000000000000e+02
2.376420783996582031e+01,2.310000000000000000e+02
2.383955383300781250e+01,2.320000000000000000e+02
2.391491103172302246e+01,2.330000000000000000e+02
2.399065852165222168e+01,2.340000000000000000e+02
2.406818604469299316e+01,2.350000000000000000e+02
2.414442205429077148e+01,2.360000000000000000e+02
2.422013616561889648e+01,2.370000000000000000e+02
2.429540777206420898e+01,2.380000000000000000e+02
2.437086081504821777e+01,2.390000000000000000e+02
2.444626688957214355e+01,2.400000000000000000e+02
2.452179193496704102e+01,2.410000000000000000e+02
2.459718132019042969e+01,2.420000000000000000e+02
2.467263841629028320e+01,2.430000000000000000e+02
2.474812102317810059e+01,2.440000000000000000e+02
2.482347679138183594e+01,2.450000000000000000e+02
2.489875674247741699e+01,2.460000000000000000e+02
2.497396206855773926e+01,2.470000000000000000e+02
2.504916453361511230e+01,2.480000000000000000e+02
2.512432837486267090e+01,2.490000000000000000e+02
2.519959640502929688e+01,2.500000000000000000e+02
2.527483892440795898e+01,2.510000000000000000e+02
2.534803533554077148e+01,2.520000000000000000e+02
2.542393493652343750e+01,2.530000000000000000e+02
2.549902510643005371e+01,2.540000000000000000e+02
2.557632374763488770e+01,2.550000000000000000e+02
2.572487235069274902e+01,2.560000000000000000e+02
2.587728333473205566e+01,2.570000000000000000e+02
2.595218253135681152e+01,2.580000000000000000e+02
2.602868628501892090e+01,2.590000000000000000e+02
2.625567150115966797e+01,2.600000000000000000e+02
2.640582513809204102e+01,2.610000000000000000e+02
2.655359435081481934e+01,2.620000000000000000e+02
2.662899088859558105e+01,2.630000000000000000e+02
2.670431089401245117e+01,2.640000000000000000e+02
2.678138852119445801e+01,2.650000000000000000e+02
2.686153006553649902e+01,2.660000000000000000e+02
2.693651008605957031e+01,2.670000000000000000e+02
2.701145267486572266e+01,2.680000000000000000e+02
2.708631443977355957e+01,2.690000000000000000e+02
2.723402261734008789e+01,2.700000000000000000e+02
2.730930137634277344e+01,2.710000000000000000e+02
2.738537979125976562e+01,2.720000000000000000e+02
2.746082830429077148e+01,2.730000000000000000e+02
2.753625130653381348e+01,2.740000000000000000e+02
2.761164999008178711e+01,2.750000000000000000e+02
2.768695068359375000e+01,2.760000000000000000e+02
2.776232147216796875e+01,2.770000000000000000e+02
2.783762907981872559e+01,2.780000000000000000e+02
2.791310048103332520e+01,2.790000000000000000e+02
2.798869061470031738e+01,2.800000000000000000e+02
2.806413412094116211e+01,2.810000000000000000e+02
2.813959264755249023e+01,2.820000000000000000e+02
2.821503329277038574e+01,2.830000000000000000e+02
2.829037642478942871e+01,2.840000000000000000e+02
2.836568641662597656e+01,2.850000000000000000e+02
2.844104504585266113e+01,2.860000000000000000e+02
2.851647520065307617e+01,2.870000000000000000e+02
2.859191799163818359e+01,2.880000000000000000e+02
2.866723704338073730e+01,2.890000000000000000e+02
2.874257707595825195e+01,2.900000000000000000e+02
2.881798219680786133e+01,2.910000000000000000e+02
2.889337468147277832e+01,2.920000000000000000e+02
2.896879386901855469e+01,2.930000000000000000e+02
2.904426121711730957e+01,2.940000000000000000e+02
2.911962366104125977e+01,2.950000000000000000e+02
2.919286894798278809e+01,2.960000000000000000e+02
2.926819849014282227e+01,2.970000000000000000e+02
2.934312820434570312e+01,2.980000000000000000e+02
2.949392414093017578e+01,2.990000000000000000e+02
2.956895852088928223e+01,3.000000000000000000e+02
2.971686792373657227e+01,3.010000000000000000e+02
2.979265260696411133e+01,3.020000000000000000e+02
2.986836004257202148e+01,3.030000000000000000e+02
2.994414043426513672e+01,3.040000000000000000e+02
3.001987314224243164e+01,3.050000000000000000e+02
3.009533143043518066e+01,3.060000000000000000e+02
3.017128038406372070e+01,3.070000000000000000e+02
3.024691772460937500e+01,3.080000000000000000e+02
3.032312130928039551e+01,3.090000000000000000e+02
3.040139889717102051e+01,3.100000000000000000e+02
3.054947447776794434e+01,3.110000000000000000e+02
3.062526249885559082e+01,3.120000000000000000e+02
3.070112681388854980e+01,3.130000000000000000e+02
3.077661585807800293e+01,3.140000000000000000e+02
3.085185456275939941e+01,3.150000000000000000e+02
3.092712545394897461e+01,3.160000000000000000e+02
3.100247693061828613e+01,3.170000000000000000e+02
3.107776045799255371e+01,3.180000000000000000e+02
3.115294075012207031e+01,3.190000000000000000e+02
3.122817754745483398e+01,3.200000000000000000e+02
3.130407238006591797e+01,3.210000000000000000e+02
3.138024568557739258e+01,3.220000000000000000e+02
3.145548939704895020e+01,3.230000000000000000e+02
3.153070282936096191e+01,3.240000000000000000e+02
3.160596013069152832e+01,3.250000000000000000e+02
3.168123269081115723e+01,3.260000000000000000e+02
3.175653386116027832e+01,3.270000000000000000e+02
3.182972955703735352e+01,3.280000000000000000e+02
3.190543413162231445e+01,3.290000000000000000e+02
3.198061847686767578e+01,3.300000000000000000e+02
3.205591750144958496e+01,3.310000000000000000e+02
3.212912535667419434e+01,3.320000000000000000e+02
3.220439887046813965e+01,3.330000000000000000e+02
3.227926135063171387e+01,3.340000000000000000e+02
3.235413599014282227e+01,3.350000000000000000e+02
3.250180172920227051e+01,3.360000000000000000e+02
3.257710456848144531e+01,3.370000000000000000e+02
3.265245246887207031e+01,3.380000000000000000e+02
3.272782921791076660e+01,3.390000000000000000e+02
3.280319690704345703e+01,3.400000000000000000e+02
3.287846207618713379e+01,3.410000000000000000e+02
3.295364451408386230e+01,3.420000000000000000e+02
3.302895784378051758e+01,3.430000000000000000e+02
3.310432600975036621e+01,3.440000000000000000e+02
3.317968153953552246e+01,3.450000000000000000e+02
3.325501537322998047e+01,3.460000000000000000e+02
3.333085823059082031e+01,3.470000000000000000e+02
3.340411663055419922e+01,3.480000000000000000e+02
3.347944593429565430e+01,3.490000000000000000e+02
3.355475854873657227e+01,3.500000000000000000e+02
3.362999367713928223e+01,3.510000000000000000e+02
3.370323586463928223e+01,3.520000000000000000e+02
3.377857232093811035e+01,3.530000000000000000e+02
3.385339975357055664e+01,3.540000000000000000e+02
3.392832040786743164e+01,3.550000000000000000e+02
3.407630968093872070e+01,3.560000000000000000e+02
3.422826695442199707e+01,3.570000000000000000e+02
3.431232976913452148e+01,3.580000000000000000e+02
3.438875365257263184e+01,3.590000000000000000e+02
3.446444463729858398e+01,3.600000000000000000e+02
3.454018330574035645e+01,3.610000000000000000e+02
3.461606955528259277e+01,3.620000000000000000e+02
3.469169545173645020e+01,3.630000000000000000e+02
3.476749348640441895e+01,3.640000000000000000e+02
3.484358119964599609e+01,3.650000000000000000e+02
3.492025375366210938e+01,3.660000000000000000e+02
3.499383664131164551e+01,3.670000000000000000e+02
3.506958293914794922e+01,3.680000000000000000e+02
3.514540433883666992e+01,3.690000000000000000e+02
3.522099590301513672e+01,3.700000000000000000e+02
3.529675197601318359e+01,3.710000000000000000e+02
3.537250018119812012e+01,3.720000000000000000e+02
3.544799065589904785e+01,3.730000000000000000e+02
3.552375411987304688e+01,3.740000000000000000e+02
3.559969544410705566e+01,3.750000000000000000e+02
3.567527985572814941e+01,3.760000000000000000e+02
3.575070476531982422e+01,3.770000000000000000e+02
3.582602620124816895e+01,3.780000000000000000e+02
3.590132689476013184e+01,3.790000000000000000e+02
3.597667574882507324e+01,3.800000000000000000e+02
3.605200743675231934e+01,3.810000000000000000e+02
3.612525248527526855e+01,3.820000000000000000e+02
3.620057582855224609e+01,3.830000000000000000e+02
3.627551937103271484e+01,3.840000000000000000e+02
3.635065388679504395e+01,3.850000000000000000e+02
3.657361865043640137e+01,3.860000000000000000e+02
3.664895963668823242e+01,3.870000000000000000e+02
3.672426033020019531e+01,3.880000000000000000e+02
3.679959774017333984e+01,3.890000000000000000e+02
3.687499427795410156e+01,3.900000000000000000e+02
3.695032453536987305e+01,3.910000000000000000e+02
3.702563834190368652e+01,3.920000000000000000e+02
3.710090041160583496e+01,3.930000000000000000e+02
3.717612648010253906e+01,3.940000000000000000e+02
3.725140762329101562e+01,3.950000000000000000e+02
3.732698798179626465e+01,3.960000000000000000e+02
3.740264558792114258e+01,3.970000000000000000e+02
3.747778582572937012e+01,3.980000000000000000e+02
3.755311203002929688e+01,3.990000000000000000e+02
3.762838888168334961e+01,4.000000000000000000e+02
3.770368242263793945e+01,4.010000000000000000e+02
3.777898454666137695e+01,4.020000000000000000e+02
3.785419178009033203e+01,4.030000000000000000e+02
3.792937994003295898e+01,4.040000000000000000e+02
3.800461435317993164e+01,4.050000000000000000e+02
3.807782864570617676e+01,4.060000000000000000e+02
3.815312719345092773e+01,4.070000000000000000e+02
3.822803974151611328e+01,4.080000000000000000e+02
3.830295062065124512e+01,4.090000000000000000e+02
3.852552628517150879e+01,4.100000000000000000e+02
3.860089063644409180e+01,4.110000000000000000e+02
3.867615962028503418e+01,4.120000000000000000e+02
3.875144934654235840e+01,4.130000000000000000e+02
3.882667160034179688e+01,4.140000000000000000e+02
3.890191078186035156e+01,4.150000000000000000e+02
3.897719144821166992e+01,4.160000000000000000e+02
3.905257391929626465e+01,4.170000000000000000e+02
3.912789487838745117e+01,4.180000000000000000e+02
3.920325803756713867e+01,4.190000000000000000e+02
3.927854013442993164e+01,4.200000000000000000e+02
3.935390305519104004e+01,4.210000000000000000e+02
3.942923617362976074e+01,4.220000000000000000e+02
3.950467658042907715e+01,4.230000000000000000e+02
3.958013176918029785e+01,4.240000000000000000e+02
3.965567278861999512e+01,4.250000000000000000e+02
3.973105168342590332e+01,4.260000000000000000e+02
3.980639362335205078e+01,4.270000000000000000e+02
3.988188481330871582e+01,4.280000000000000000e+02
3.995732593536376953e+01,4.290000000000000000e+02
4.003280043601989746e+01,4.300000000000000000e+02
4.040314388275146484e+01,4.310000000000000000e+02
4.047844624519348145e+01,4.320000000000000000e+02
4.055376076698303223e+01,4.330000000000000000e+02
4.062931323051452637e+01,4.340000000000000000e+02
4.070462822914123535e+01,4.350000000000000000e+02
4.077990889549255371e+01,4.360000000000000000e+02
4.085516047477722168e+01,4.370000000000000000e+02
4.093050098419189453e+01,4.380000000000000000e+02
4.100572156906127930e+01,4.390000000000000000e+02
4.108098244667053223e+01,4.400000000000000000e+02
4.115631866455078125e+01,4.410000000000000000e+02
4.122962999343872070e+01,4.420000000000000000e+02
4.130591249465942383e+01,4.430000000000000000e+02
4.138193011283874512e+01,4.440000000000000000e+02
4.145722389221191406e+01,4.450000000000000000e+02
4.153246927261352539e+01,4.460000000000000000e+02
4.161068439483642578e+01,4.470000000000000000e+02
4.168801164627075195e+01,4.480000000000000000e+02
4.176343369483947754e+01,4.490000000000000000e+02
4.183875966072082520e+01,4.500000000000000000e+02
4.191406965255737305e+01,4.510000000000000000e+02
4.198929977416992188e+01,4.520000000000000000e+02
4.206462216377258301e+01,4.530000000000000000e+02
4.213985800743103027e+01,4.540000000000000000e+02
4.221518230438232422e+01,4.550000000000000000e+02
4.229049086570739746e+01,4.560000000000000000e+02
4.236579799652099609e+01,4.570000000000000000e+02
4.244105339050292969e+01,4.580000000000000000e+02
4.251627874374389648e+01,4.590000000000000000e+02
4.259152412414550781e+01,4.600000000000000000e+02
4.266675567626953125e+01,4.610000000000000000e+02
4.274218487739562988e+01,4.620000000000000000e+02
4.281543087959289551e+01,4.630000000000000000e+02
4.303670835494995117e+01,4.640000000000000000e+02
4.311197829246520996e+01,4.650000000000000000e+02
4.318727421760559082e+01,4.660000000000000000e+02
4.326258945465087891e+01,4.670000000000000000e+02
4.333791685104370117e+01,4.680000000000000000e+02
4.341313767433166504e+01,4.690000000000000000e+02
4.348843431472778320e+01,4.700000000000000000e+02
4.356373977661132812e+01,4.710000000000000000e+02
4.363902091979980469e+01,4.720000000000000000e+02
4.371428680419921875e+01,4.730000000000000000e+02
4.378753423690795898e+01,4.740000000000000000e+02
4.386288762092590332e+01,4.750000000000000000e+02
4.393815875053405762e+01,4.760000000000000000e+02
4.401360869407653809e+01,4.770000000000000000e+02
4.408684897422790527e+01,4.780000000000000000e+02
4.416218829154968262e+01,4.790000000000000000e+02
4.423723173141479492e+01,4.800000000000000000e+02
4.431225037574768066e+01,4.810000000000000000e+02
4.438719177246093750e+01,4.820000000000000000e+02
4.453539705276489258e+01,4.830000000000000000e+02
4.461091399192810059e+01,4.840000000000000000e+02
4.468621563911437988e+01,4.850000000000000000e+02
4.476147007942199707e+01,4.860000000000000000e+02
4.483682489395141602e+01,4.870000000000000000e+02
4.491215157508850098e+01,4.880000000000000000e+02
4.498744010925292969e+01,4.890000000000000000e+02
4.506272435188293457e+01,4.900000000000000000e+02
4.513811349868774414e+01,4.910000000000000000e+02
4.521341180801391602e+01,4.920000000000000000e+02
4.528874015808105469e+01,4.930000000000000000e+02
4.536407542228698730e+01,4.940000000000000000e+02
4.543943572044372559e+01,4.950000000000000000e+02
4.551481509208679199e+01,4.960000000000000000e+02
4.558999776840209961e+01,4.970000000000000000e+02
4.566529369354248047e+01,4.980000000000000000e+02
4.574054002761840820e+01,4.990000000000000000e+02
4.581587672233581543e+01,5.000000000000000000e+02
4.589123153686523438e+01,5.010000000000000000e+02
4.596649742126464844e+01,5.020000000000000000e+02
4.604174494743347168e+01,5.030000000000000000e+02
4.611498641967773438e+01,5.040000000000000000e+02
4.619025230407714844e+01,5.050000000000000000e+02
4.634053421020507812e+01,5.060000000000000000e+02
4.663843584060668945e+01,5.070000000000000000e+02
4.671375536918640137e+01,5.080000000000000000e+02
4.678907132148742676e+01,5.090000000000000000e+02
4.686439394950866699e+01,5.100000000000000000e+02
4.693969821929931641e+01,5.110000000000000000e+02
4.701507973670959473e+01,5.120000000000000000e+02
4.709038662910461426e+01,5.130000000000000000e+02
4.716569828987121582e+01,5.140000000000000000e+02
4.724095749855041504e+01,5.150000000000000000e+02
4.731625938415527344e+01,5.160000000000000000e+02
4.739155364036560059e+01,5.170000000000000000e+02
4.746684408187866211e+01,5.180000000000000000e+02
4.754201722145080566e+01,5.190000000000000000e+02
4.761724996566772461e+01,5.200000000000000000e+02
4.769252514839172363e+01,5.210000000000000000e+02
4.776791119575500488e+01,5.220000000000000000e+02
4.784318304061889648e+01,5.230000000000000000e+02
4.791641306877136230e+01,5.240000000000000000e+02
4.799172949790954590e+01,5.250000000000000000e+02
4.806664085388183594e+01,5.260000000000000000e+02
4.814155602455139160e+01,5.270000000000000000e+02
4.836440610885620117e+01,5.280000000000000000e+02
4.843970584869384766e+01,5.290000000000000000e+02
4.851496767997741699e+01,5.300000000000000000e+02
4.859021234512329102e+01,5.310000000000000000e+02
4.866543960571289062e+01,5.320000000000000000e+02
4.874073266983032227e+01,5.330000000000000000e+02
4.881611990928649902e+01,5.340000000000000000e+02
4.889142036437988281e+01,5.350000000000000000e+02
4.896677279472351074e+01,5.360000000000000000e+02
4.904216909408569336e+01,5.370000000000000000e+02
4.911744189262390137e+01,5.380000000000000000e+02
4.919270730018615723e+01,5.390000000000000000e+02
4.926802539825439453e+01,5.400000000000000000e+02
4.934333562850952148e+01,5.410000000000000000e+02
4.941934132575988770e+01,5.420000000000000000e+02
4.949545311927795410e+01,5.430000000000000000e+02
4.957096862792968750e+01,5.440000000000000000e+02
4.964644670486450195e+01,5.450000000000000000e+02
4.972187995910644531e+01,5.460000000000000000e+02
4.979744219779968262e+01,5.470000000000000000e+02
4.987291407585144043e+01,5.480000000000000000e+02
4.994832658767700195e+01,5.490000000000000000e+02
5.002376508712768555e+01,5.500000000000000000e+02
5.009902143478393555e+01,5.510000000000000000e+02
5.017435336112976074e+01,5.520000000000000000e+02
5.024963235855102539e+01,5.530000000000000000e+02
5.032289075851440430e+01,5.540000000000000000e+02
5.061930966377258301e+01,5.550000000000000000e+02
5.069461727142333984e+01,5.560000000000000000e+02
5.076987409591674805e+01,5.570000000000000000e+02
5.084514594078063965e+01,5.580000000000000000e+02
5.092044353485107422e+01,5.590000000000000000e+02
5.099577951431274414e+01,5.600000000000000000e+02
5.107116484642028809e+01,5.610000000000000000e+02
5.114640808105468750e+01,5.620000000000000000e+02
5.122169065475463867e+01,5.630000000000000000e+02
5.129693078994750977e+01,5.640000000000000000e+02
5.137015295028686523e+01,5.650000000000000000e+02
5.144539833068847656e+01,5.660000000000000000e+02
5.159390115737915039e+01,5.670000000000000000e+02
5.174417877197265625e+01,5.680000000000000000e+02
5.204245114326477051e+01,5.690000000000000000e+02
5.211782479286193848e+01,5.700000000000000000e+02
5.219325423240661621e+01,5.710000000000000000e+02
5.226874947547912598e+01,5.720000000000000000e+02
5.234414005279541016e+01,5.730000000000000000e+02
5.241973662376403809e+01,5.740000000000000000e+02
5.249619960784912109e+01,5.750000000000000000e+02
5.257234120368957520e+01,5.760000000000000000e+02
5.264824676513671875e+01,5.770000000000000000e+02
5.272402119636535645e+01,5.780000000000000000e+02
5.279957151412963867e+01,5.790000000000000000e+02
5.287540197372436523e+01,5.800000000000000000e+02
5.295107746124267578e+01,5.810000000000000000e+02
5.302691006660461426e+01,5.820000000000000000e+02
