time,packet_count
2.428063535690307617e+01,2.150000000000000000e+02
2.435541558265686035e+01,2.160000000000000000e+02
2.443022131919860840e+01,2.170000000000000000e+02
2.450490498542785645e+01,2.180000000000000000e+02
2.457954382896423340e+01,2.190000000000000000e+02
2.494997811317443848e+01,2.200000000000000000e+02
2.502462768554687500e+01,2.210000000000000000e+02
2.510009193420410156e+01,2.220000000000000000e+02
2.517498755455017090e+01,2.230000000000000000e+02
2.524990010261535645e+01,2.240000000000000000e+02
2.532485961914062500e+01,2.250000000000000000e+02
2.539966368675231934e+01,2.260000000000000000e+02
2.547438740730285645e+01,2.270000000000000000e+02
2.554909825325012207e+01,2.280000000000000000e+02
2.562475395202636719e+01,2.290000000000000000e+02
2.570017385482788086e+01,2.300000000000000000e+02
2.614607286453247070e+01,2.310000000000000000e+02
2.622061824798583984e+01,2.320000000000000000e+02
2.629579305648803711e+01,2.330000000000000000e+02
2.637069344520568848e+01,2.340000000000000000e+02
2.644630217552185059e+01,2.350000000000000000e+02
2.652172374725341797e+01,2.360000000000000000e+02
2.659739398956298828e+01,2.370000000000000000e+02
2.667229413986206055e+01,2.380000000000000000e+02
2.674738407135009766e+01,2.390000000000000000e+02
2.682239770889282227e+01,2.400000000000000000e+02
2.689737486839294434e+01,2.410000000000000000e+02
2.697300982475280762e+01,2.420000000000000000e+02
2.704804468154907227e+01,2.430000000000000000e+02
2.712459683418273926e+01,2.440000000000000000e+02
2.719962906837463379e+01,2.450000000000000000e+02
2.727439522743225098e+01,2.460000000000000000e+02
2.779567241668701172e+01,2.470000000000000000e+02
2.787022185325622559e+01,2.480000000000000000e+02
2.794501352310180664e+01,2.490000000000000000e+02
2.801997351646423340e+01,2.500000000000000000e+02
2.809599733352661133e+01,2.510000000000000000e+02
2.817097759246826172e+01,2.520000000000000000e+02
2.824588251113891602e+01,2.530000000000000000e+02
2.832084345817565918e+01,2.540000000000000000e+02
2.839592576026916504e+01,2.550000000000000000e+02
2.847077345848083496e+01,2.560000000000000000e+02
2.854573583602905273e+01,2.570000000000000000e+02
2.862203192710876465e+01,2.580000000000000000e+02
2.869698119163513184e+01,2.590000000000000000e+02
2.906751871109008789e+01,2.600000000000000000e+02
2.914217853546142578e+01,2.610000000000000000e+02
2.921708583831787109e+01,2.620000000000000000e+02
2.929199671745300293e+01,2.630000000000000000e+02
2.936678266525268555e+01,2.640000000000000000e+02
2.944160032272338867e+01,2.650000000000000000e+02
2.988510489463806152e+01,2.660000000000000000e+02
2.995956039428710938e+01,2.670000000000000000e+02
3.003521800041198730e+01,2.680000000000000000e+02
3.011154913902282715e+01,2.690000000000000000e+02
3.018651175498962402e+01,2.700000000000000000e+02
3.026141595840454102e+01,2.710000000000000000e+02
3.033967065811157227e+01,2.720000000000000000e+02
3.041549992561340332e+01,2.730000000000000000e+02
3.139818382263183594e+01,2.740000000000000000e+02
3.147282052040100098e+01,2.750000000000000000e+02
3.154767704010009766e+01,2.760000000000000000e+02
3.162253928184509277e+01,2.770000000000000000e+02
3.171024131774902344e+01,2.780000000000000000e+02
3.179385685920715332e+01,2.790000000000000000e+02
3.194350576400756836e+01,2.800000000000000000e+02
3.201822352409362793e+01,2.810000000000000000e+02
3.209306406974792480e+01,2.820000000000000000e+02
3.216790223121643066e+01,2.830000000000000000e+02
3.224283361434936523e+01,2.840000000000000000e+02
3.231773400306701660e+01,2.850000000000000000e+02
3.239284729957580566e+01,2.860000000000000000e+02
3.246771669387817383e+01,2.870000000000000000e+02
3.254254555702209473e+01,2.880000000000000000e+02
3.261750221252441406e+01,2.890000000000000000e+02
3.374631381034851074e+01,2.900000000000000000e+02
3.465289807319641113e+01,2.910000000000000000e+02
3.472735738754272461e+01,2.920000000000000000e+02
3.480202126502990723e+01,2.930000000000000000e+02
3.487822055816650391e+01,2.940000000000000000e+02
3.495337605476379395e+01,2.950000000000000000e+02
3.502838158607482910e+01,2.960000000000000000e+02
3.510326790809631348e+01,2.970000000000000000e+02
3.517810559272766113e+01,2.980000000000000000e+02
3.525562286376953125e+01,2.990000000000000000e+02
3.533083462715148926e+01,3.000000000000000000e+02
3.540663504600524902e+01,3.010000000000000000e+02
3.548290038108825684e+01,3.020000000000000000e+02
3.555821657180786133e+01,3.030000000000000000e+02
3.563410353660583496e+01,3.040000000000000000e+02
3.571171712875366211e+01,3.050000000000000000e+02
3.578681087493896484e+01,3.060000000000000000e+02
3.586164474487304688e+01,3.070000000000000000e+02
3.593649435043334961e+01,3.080000000000000000e+02
3.601149606704711914e+01,3.090000000000000000e+02
3.608636403083801270e+01,3.100000000000000000e+02
3.616119575500488281e+01,3.110000000000000000e+02
3.623612570762634277e+01,3.120000000000000000e+02
3.631096339225769043e+01,3.130000000000000000e+02
3.668074774742126465e+01,3.140000000000000000e+02
3.675508379936218262e+01,3.150000000000000000e+02
3.682987856864929199e+01,3.160000000000000000e+02
3.690466213226318359e+01,3.170000000000000000e+02
3.697988462448120117e+01,3.180000000000000000e+02
3.705514669418334961e+01,3.190000000000000000e+02
3.713019394874572754e+01,3.200000000000000000e+02
3.720719647407531738e+01,3.210000000000000000e+02
3.728234624862670898e+01,3.220000000000000000e+02
3.735743141174316406e+01,3.230000000000000000e+02
3.743378448486328125e+01,3.240000000000000000e+02
3.751219916343688965e+01,3.250000000000000000e+02
3.759139609336853027e+01,3.260000000000000000e+02
3.849743127822875977e+01,3.270000000000000000e+02
3.857194519042968750e+01,3.280000000000000000e+02
3.864688849449157715e+01,3.290000000000000000e+02
3.872201967239379883e+01,3.300000000000000000e+02
3.879761099815368652e+01,3.310000000000000000e+02
3.887346696853637695e+01,3.320000000000000000e+02
3.894849753379821777e+01,3.330000000000000000e+02
3.902347159385681152e+01,3.340000000000000000e+02
3.909833359718322754e+01,3.350000000000000000e+02
3.917521643638610840e+01,3.360000000000000000e+02
3.925194549560546875e+01,3.370000000000000000e+02
3.932725620269775391e+01,3.380000000000000000e+02
3.940245389938354492e+01,3.390000000000000000e+02
3.947817063331604004e+01,3.400000000000000000e+02
3.955511760711669922e+01,3.410000000000000000e+02
3.963030242919921875e+01,3.420000000000000000e+02
3.970550227165222168e+01,3.430000000000000000e+02
3.978035187721252441e+01,3.440000000000000000e+02
3.985529112815856934e+01,3.450000000000000000e+02
3.993001532554626465e+01,3.460000000000000000e+02
4.000822138786315918e+01,3.470000000000000000e+02
4.008347892761230469e+01,3.480000000000000000e+02
4.015850329399108887e+01,3.490000000000000000e+02
4.023341155052185059e+01,3.500000000000000000e+02
4.030825901031494141e+01,3.510000000000000000e+02
4.038300299644470215e+01,3.520000000000000000e+02
4.113126397132873535e+01,3.530000000000000000e+02
4.120591783523559570e+01,3.540000000000000000e+02
4.128105044364929199e+01,3.550000000000000000e+02
4.135618472099304199e+01,3.560000000000000000e+02
4.143123197555541992e+01,3.570000000000000000e+02
4.150618767738342285e+01,3.580000000000000000e+02
4.158100295066833496e+01,3.590000000000000000e+02
4.165603566169738770e+01,3.600000000000000000e+02
4.173127031326293945e+01,3.610000000000000000e+02
4.180619263648986816e+01,3.620000000000000000e+02
4.188108372688293457e+01,3.630000000000000000e+02
4.195889830589294434e+01,3.640000000000000000e+02
4.203560018539428711e+01,3.650000000000000000e+02
4.211867356300354004e+01,3.660000000000000000e+02
4.453765153884887695e+01,3.670000000000000000e+02
4.461911320686340332e+01,3.680000000000000000e+02
4.506735014915466309e+01,3.690000000000000000e+02
4.514202570915222168e+01,3.700000000000000000e+02
4.521787166595458984e+01,3.710000000000000000e+02
4.529271316528320312e+01,3.720000000000000000e+02
4.536759090423583984e+01,3.730000000000000000e+02
4.544264793395996094e+01,3.740000000000000000e+02
4.551872229576110840e+01,3.750000000000000000e+02
4.559512305259704590e+01,3.760000000000000000e+02
4.567003440856933594e+01,3.770000000000000000e+02
4.574495244026184082e+01,3.780000000000000000e+02
4.581988072395324707e+01,3.790000000000000000e+02
4.589486551284790039e+01,3.800000000000000000e+02
4.597027230262756348e+01,3.810000000000000000e+02
4.604509711265563965e+01,3.820000000000000000e+02
4.612147593498229980e+01,3.830000000000000000e+02
4.619779014587402344e+01,3.840000000000000000e+02
4.627300763130187988e+01,3.850000000000000000e+02
4.634791135787963867e+01,3.860000000000000000e+02
4.642271208763122559e+01,3.870000000000000000e+02
4.679219794273376465e+01,3.880000000000000000e+02
4.686663460731506348e+01,3.890000000000000000e+02
4.694138479232788086e+01,3.900000000000000000e+02
4.701634621620178223e+01,3.910000000000000000e+02
4.709331870079040527e+01,3.920000000000000000e+02
4.716851401329040527e+01,3.930000000000000000e+02
4.724670696258544922e+01,3.940000000000000000e+02
4.732446336746215820e+01,3.950000000000000000e+02
4.823048830032348633e+01,3.960000000000000000e+02
4.830604457855224609e+01,3.970000000000000000e+02
4.838181781768798828e+01,3.980000000000000000e+02
4.845666289329528809e+01,3.990000000000000000e+02
4.853157567977905273e+01,4.000000000000000000e+02
4.860653328895568848e+01,4.010000000000000000e+02
4.868157291412353516e+01,4.020000000000000000e+02
4.875721263885498047e+01,4.030000000000000000e+02
4.883213138580322266e+01,4.040000000000000000e+02
4.890701341629028320e+01,4.050000000000000000e+02
4.898202848434448242e+01,4.060000000000000000e+02
4.905907893180847168e+01,4.070000000000000000e+02
4.913774371147155762e+01,4.080000000000000000e+02
4.921303820610046387e+01,4.090000000000000000e+02
4.928814291954040527e+01,4.100000000000000000e+02
4.936326551437377930e+01,4.110000000000000000e+02
4.943817853927612305e+01,4.120000000000000000e+02
4.951320624351501465e+01,4.130000000000000000e+02
4.958807063102722168e+01,4.140000000000000000e+02
4.966411042213439941e+01,4.150000000000000000e+02
4.973958063125610352e+01,4.160000000000000000e+02
4.981461811065673828e+01,4.170000000000000000e+02
4.988948225975036621e+01,4.180000000000000000e+02
4.997004461288452148e+01,4.190000000000000000e+02
5.005358767509460449e+01,4.200000000000000000e+02
5.021266222000122070e+01,4.210000000000000000e+02
5.029067587852478027e+01,4.220000000000000000e+02
5.051750779151916504e+01,4.230000000000000000e+02
5.059442543983459473e+01,4.240000000000000000e+02
5.187879276275634766e+01,4.250000000000000000e+02
5.195353269577026367e+01,4.260000000000000000e+02
5.202872443199157715e+01,4.270000000000000000e+02
5.210385417938232422e+01,4.280000000000000000e+02
5.217882204055786133e+01,4.290000000000000000e+02
5.225378656387329102e+01,4.300000000000000000e+02
5.232892847061157227e+01,4.310000000000000000e+02
5.240392851829528809e+01,4.320000000000000000e+02
5.247893071174621582e+01,4.330000000000000000e+02
5.255411791801452637e+01,4.340000000000000000e+02
5.262897205352783203e+01,4.350000000000000000e+02
5.270380496978759766e+01,4.360000000000000000e+02
5.315331172943115234e+01,4.370000000000000000e+02
5.376637983322143555e+01,4.380000000000000000e+02
5.384831738471984863e+01,4.390000000000000000e+02
5.408683562278747559e+01,4.400000000000000000e+02
5.416678023338317871e+01,4.410000000000000000e+02
5.469429850578308105e+01,4.420000000000000000e+02
5.477216053009033203e+01,4.430000000000000000e+02
5.545268607139587402e+01,4.440000000000000000e+02
5.560430073738098145e+01,4.450000000000000000e+02
5.575359010696411133e+01,4.460000000000000000e+02
5.582796907424926758e+01,4.470000000000000000e+02
5.590280246734619141e+01,4.480000000000000000e+02
5.598093032836914062e+01,4.490000000000000000e+02
5.605594015121459961e+01,4.500000000000000000e+02
5.613085532188415527e+01,4.510000000000000000e+02
5.620570826530456543e+01,4.520000000000000000e+02
5.628149652481079102e+01,4.530000000000000000e+02
5.635651326179504395e+01,4.540000000000000000e+02
5.643138670921325684e+01,4.550000000000000000e+02
5.650632143020629883e+01,4.560000000000000000e+02
5.658109974861145020e+01,4.570000000000000000e+02
5.665609717369079590e+01,4.580000000000000000e+02
5.673099708557128906e+01,4.590000000000000000e+02
5.680598163604736328e+01,4.600000000000000000e+02
5.729168152809143066e+01,4.610000000000000000e+02
5.736612010002136230e+01,4.620000000000000000e+02
5.744094634056091309e+01,4.630000000000000000e+02
5.751719808578491211e+01,4.640000000000000000e+02
5.759210848808288574e+01,4.650000000000000000e+02
5.766692304611206055e+01,4.660000000000000000e+02
5.774182105064392090e+01,4.670000000000000000e+02
5.781762957572937012e+01,4.680000000000000000e+02
5.789274597167968750e+01,4.690000000000000000e+02
5.797118830680847168e+01,4.700000000000000000e+02
5.804608178138732910e+01,4.710000000000000000e+02
5.812214446067810059e+01,4.720000000000000000e+02
5.820057964324951172e+01,4.730000000000000000e+02
5.827573680877685547e+01,4.740000000000000000e+02
5.835034632682800293e+01,4.750000000000000000e+02
5.842489314079284668e+01,4.760000000000000000e+02
