time,packet_count
1.136328935623168945e+01,7.100000000000000000e+01
1.143871188163757324e+01,7.200000000000000000e+01
1.151390719413757324e+01,7.300000000000000000e+01
1.158912420272827148e+01,7.400000000000000000e+01
1.166429495811462402e+01,7.500000000000000000e+01
1.173950934410095215e+01,7.600000000000000000e+01
1.181495285034179688e+01,7.700000000000000000e+01
1.189035892486572266e+01,7.800000000000000000e+01
1.196573615074157715e+01,7.900000000000000000e+01
1.204111385345458984e+01,8.000000000000000000e+01
1.211653089523315430e+01,8.100000000000000000e+01
1.219193601608276367e+01,8.200000000000000000e+01
1.226733827590942383e+01,8.300000000000000000e+01
1.234402060508728027e+01,8.400000000000000000e+01
1.241974401473999023e+01,8.500000000000000000e+01
1.249528598785400391e+01,8.600000000000000000e+01
1.257098889350891113e+01,8.700000000000000000e+01
1.264665937423706055e+01,8.800000000000000000e+01
1.272226405143737793e+01,8.900000000000000000e+01
1.279798102378845215e+01,9.000000000000000000e+01
1.287358212471008301e+01,9.100000000000000000e+01
1.295008754730224609e+01,9.200000000000000000e+01
1.302619171142578125e+01,9.300000000000000000e+01
1.310189485549926758e+01,9.400000000000000000e+01
1.317736864089965820e+01,9.500000000000000000e+01
1.325303459167480469e+01,9.600000000000000000e+01
1.332827115058898926e+01,9.700000000000000000e+01
1.340350699424743652e+01,9.800000000000000000e+01
1.347934436798095703e+01,9.900000000000000000e+01
1.355507898330688477e+01,1.000000000000000000e+02
1.363020658493041992e+01,1.010000000000000000e+02
1.370542764663696289e+01,1.020000000000000000e+02
1.378066253662109375e+01,1.030000000000000000e+02
1.385600566864013672e+01,1.040000000000000000e+02
1.393154621124267578e+01,1.050000000000000000e+02
1.400775432586669922e+01,1.060000000000000000e+02
1.408302211761474609e+01,1.070000000000000000e+02
1.415855121612548828e+01,1.080000000000000000e+02
1.423376059532165527e+01,1.090000000000000000e+02
1.430907058715820312e+01,1.100000000000000000e+02
1.438438630104064941e+01,1.110000000000000000e+02
1.445965576171875000e+01,1.120000000000000000e+02
1.453493952751159668e+01,1.130000000000000000e+02
1.460812878608703613e+01,1.140000000000000000e+02
1.468342494964599609e+01,1.150000000000000000e+02
1.476106071472167969e+01,1.160000000000000000e+02
1.483385443687438965e+01,1.170000000000000000e+02
1.490912652015686035e+01,1.180000000000000000e+02
1.513160753250122070e+01,1.190000000000000000e+02
1.520694828033447266e+01,1.200000000000000000e+02
1.528271985054016113e+01,1.210000000000000000e+02
1.535919547080993652e+01,1.220000000000000000e+02
1.543457651138305664e+01,1.230000000000000000e+02
1.551000809669494629e+01,1.240000000000000000e+02
1.558558273315429688e+01,1.250000000000000000e+02
1.566101479530334473e+01,1.260000000000000000e+02
1.573640275001525879e+01,1.270000000000000000e+02
1.581198430061340332e+01,1.280000000000000000e+02
1.588759136199951172e+01,1.290000000000000000e+02
1.596325564384460449e+01,1.300000000000000000e+02
1.603921842575073242e+01,1.310000000000000000e+02
1.611454010009765625e+01,1.320000000000000000e+02
1.618986558914184570e+01,1.330000000000000000e+02
1.626680970191955566e+01,1.340000000000000000e+02
1.634308791160583496e+01,1.350000000000000000e+02
1.641854000091552734e+01,1.360000000000000000e+02
1.649400353431701660e+01,1.370000000000000000e+02
1.657041788101196289e+01,1.380000000000000000e+02
1.664585900306701660e+01,1.390000000000000000e+02
1.672122430801391602e+01,1.400000000000000000e+02
1.679659533500671387e+01,1.410000000000000000e+02
1.687195754051208496e+01,1.420000000000000000e+02
1.694721674919128418e+01,1.430000000000000000e+02
1.702352857589721680e+01,1.440000000000000000e+02
1.709884023666381836e+01,1.450000000000000000e+02
1.717414760589599609e+01,1.460000000000000000e+02
1.724950265884399414e+01,1.470000000000000000e+02
1.732489919662475586e+01,1.480000000000000000e+02
1.740018987655639648e+01,1.490000000000000000e+02
1.747560715675354004e+01,1.500000000000000000e+02
1.755101704597473145e+01,1.510000000000000000e+02
1.762636232376098633e+01,1.520000000000000000e+02
1.770170164108276367e+01,1.530000000000000000e+02
1.778097534179687500e+01,1.540000000000000000e+02
1.786006903648376465e+01,1.550000000000000000e+02
1.793601250648498535e+01,1.560000000000000000e+02
1.808372497558593750e+01,1.570000000000000000e+02
1.815906262397766113e+01,1.580000000000000000e+02
1.823445129394531250e+01,1.590000000000000000e+02
1.830976986885070801e+01,1.600000000000000000e+02
1.838514494895935059e+01,1.610000000000000000e+02
1.846055650711059570e+01,1.620000000000000000e+02
1.853596115112304688e+01,1.630000000000000000e+02
1.861140322685241699e+01,1.640000000000000000e+02
1.868681049346923828e+01,1.650000000000000000e+02
1.876270842552185059e+01,1.660000000000000000e+02
1.883891057968139648e+01,1.670000000000000000e+02
1.891428613662719727e+01,1.680000000000000000e+02
1.898991727828979492e+01,1.690000000000000000e+02
1.906546640396118164e+01,1.700000000000000000e+02
1.914097428321838379e+01,1.710000000000000000e+02
1.921641135215759277e+01,1.720000000000000000e+02
1.929216361045837402e+01,1.730000000000000000e+02
1.936847209930419922e+01,1.740000000000000000e+02
1.944396924972534180e+01,1.750000000000000000e+02
1.951949858665466309e+01,1.760000000000000000e+02
1.959524512290954590e+01,1.770000000000000000e+02
1.967067217826843262e+01,1.780000000000000000e+02
1.974601602554321289e+01,1.790000000000000000e+02
1.982147097587585449e+01,1.800000000000000000e+02
1.989700126647949219e+01,1.810000000000000000e+02
1.997238659858703613e+01,1.820000000000000000e+02
2.004787468910217285e+01,1.830000000000000000e+02
2.012336730957031250e+01,1.840000000000000000e+02
2.019885039329528809e+01,1.850000000000000000e+02
2.027440810203552246e+01,1.860000000000000000e+02
2.035079908370971680e+01,1.870000000000000000e+02
2.042674899101257324e+01,1.880000000000000000e+02
2.050283718109130859e+01,1.890000000000000000e+02
2.057861995697021484e+01,1.900000000000000000e+02
2.065424776077270508e+01,1.910000000000000000e+02
2.073004674911499023e+01,1.920000000000000000e+02
2.080553531646728516e+01,1.930000000000000000e+02
2.088101983070373535e+01,1.940000000000000000e+02
2.095664668083190918e+01,1.950000000000000000e+02
2.103245592117309570e+01,1.960000000000000000e+02
2.110783267021179199e+01,1.970000000000000000e+02
2.118328404426574707e+01,1.980000000000000000e+02
2.125866436958312988e+01,1.990000000000000000e+02
2.133794689178466797e+01,2.000000000000000000e+02
2.141345143318176270e+01,2.010000000000000000e+02
2.148865389823913574e+01,2.020000000000000000e+02
2.156395554542541504e+01,2.030000000000000000e+02
2.163933658599853516e+01,2.040000000000000000e+02
2.171465182304382324e+01,2.050000000000000000e+02
2.179021692276000977e+01,2.060000000000000000e+02
2.186605381965637207e+01,2.070000000000000000e+02
2.194137501716613770e+01,2.080000000000000000e+02
2.201667714118957520e+01,2.090000000000000000e+02
2.209186983108520508e+01,2.100000000000000000e+02
2.216721630096435547e+01,2.110000000000000000e+02
2.224249362945556641e+01,2.120000000000000000e+02
2.231781888008117676e+01,2.130000000000000000e+02
2.239304518699645996e+01,2.140000000000000000e+02
2.246839857101440430e+01,2.150000000000000000e+02
2.254382920265197754e+01,2.160000000000000000e+02
2.261909151077270508e+01,2.170000000000000000e+02
2.269433736801147461e+01,2.180000000000000000e+02
2.277011084556579590e+01,2.190000000000000000e+02
2.284562206268310547e+01,2.200000000000000000e+02
2.292096376419067383e+01,2.210000000000000000e+02
2.299629664421081543e+01,2.220000000000000000e+02
2.307163214683532715e+01,2.230000000000000000e+02
2.314486384391784668e+01,2.240000000000000000e+02
2.344183921813964844e+01,2.250000000000000000e+02
2.351719188690185547e+01,2.260000000000000000e+02
2.359251546859741211e+01,2.270000000000000000e+02
2.366782784461975098e+01,2.280000000000000000e+02
2.374315142631530762e+01,2.290000000000000000e+02
2.381839084625244141e+01,2.300000000000000000e+02
2.389369249343872070e+01,2.310000000000000000e+02
2.396924138069152832e+01,2.320000000000000000e+02
2.404459452629089355e+01,2.330000000000000000e+02
2.411992359161376953e+01,2.340000000000000000e+02
2.419524240493774414e+01,2.350000000000000000e+02
2.427078127861022949e+01,2.360000000000000000e+02
2.435042405128479004e+01,2.370000000000000000e+02
2.442578554153442383e+01,2.380000000000000000e+02
2.450120472908020020e+01,2.390000000000000000e+02
2.457685399055480957e+01,2.400000000000000000e+02
2.465252900123596191e+01,2.410000000000000000e+02
2.472824382781982422e+01,2.420000000000000000e+02
2.480378317832946777e+01,2.430000000000000000e+02
2.487927365303039551e+01,2.440000000000000000e+02
