time,packet_count
8.453858423233032227e+01,6.950000000000000000e+02
8.461394858360290527e+01,6.960000000000000000e+02
8.469008040428161621e+01,6.970000000000000000e+02
8.476537489891052246e+01,6.980000000000000000e+02
8.484067416191101074e+01,6.990000000000000000e+02
8.491597604751586914e+01,7.000000000000000000e+02
8.499163031578063965e+01,7.010000000000000000e+02
8.506748366355895996e+01,7.020000000000000000e+02
8.514288783073425293e+01,7.030000000000000000e+02
8.521834444999694824e+01,7.040000000000000000e+02
8.529432678222656250e+01,7.050000000000000000e+02
8.539034366607666016e+01,7.060000000000000000e+02
8.546635103225708008e+01,7.070000000000000000e+02
8.569363284111022949e+01,7.080000000000000000e+02
8.576909589767456055e+01,7.090000000000000000e+02
8.584447121620178223e+01,7.100000000000000000e+02
8.591971707344055176e+01,7.110000000000000000e+02
8.599534583091735840e+01,7.120000000000000000e+02
8.607121634483337402e+01,7.130000000000000000e+02
8.614652752876281738e+01,7.140000000000000000e+02
8.622185850143432617e+01,7.150000000000000000e+02
8.629714632034301758e+01,7.160000000000000000e+02
8.637246417999267578e+01,7.170000000000000000e+02
8.644780254364013672e+01,7.180000000000000000e+02
8.652316570281982422e+01,7.190000000000000000e+02
8.659846329689025879e+01,7.200000000000000000e+02
8.667454457283020020e+01,7.210000000000000000e+02
8.675028395652770996e+01,7.220000000000000000e+02
8.682553434371948242e+01,7.230000000000000000e+02
8.690083312988281250e+01,7.240000000000000000e+02
8.697401690483093262e+01,7.250000000000000000e+02
8.704930424690246582e+01,7.260000000000000000e+02
8.712459683418273926e+01,7.270000000000000000e+02
8.719987845420837402e+01,7.280000000000000000e+02
8.751521778106689453e+01,7.290000000000000000e+02
8.773689055442810059e+01,7.300000000000000000e+02
8.781217837333679199e+01,7.310000000000000000e+02
8.788749337196350098e+01,7.320000000000000000e+02
8.796435093879699707e+01,7.330000000000000000e+02
8.804234361648559570e+01,7.340000000000000000e+02
8.819065856933593750e+01,7.350000000000000000e+02
8.826662826538085938e+01,7.360000000000000000e+02
8.834192466735839844e+01,7.370000000000000000e+02
8.841724157333374023e+01,7.380000000000000000e+02
8.849274110794067383e+01,7.390000000000000000e+02
8.856868386268615723e+01,7.400000000000000000e+02
8.864434695243835449e+01,7.410000000000000000e+02
8.872023916244506836e+01,7.420000000000000000e+02
8.879554629325866699e+01,7.430000000000000000e+02
8.887101793289184570e+01,7.440000000000000000e+02
8.894625020027160645e+01,7.450000000000000000e+02
8.902165460586547852e+01,7.460000000000000000e+02
8.909696912765502930e+01,7.470000000000000000e+02
8.917228603363037109e+01,7.480000000000000000e+02
8.924758362770080566e+01,7.490000000000000000e+02
8.932791376113891602e+01,7.500000000000000000e+02
8.940124130249023438e+01,7.510000000000000000e+02
8.947667217254638672e+01,7.520000000000000000e+02
8.955204296112060547e+01,7.530000000000000000e+02
