time,packet_count
9.800586938858032227e+00,8.100000000000000000e+01
9.875890254974365234e+00,8.200000000000000000e+01
9.951138019561767578e+00,8.300000000000000000e+01
1.002664828300476074e+01,8.400000000000000000e+01
1.010201263427734375e+01,8.500000000000000000e+01
1.017740941047668457e+01,8.600000000000000000e+01
1.025274586677551270e+01,8.700000000000000000e+01
1.033013534545898438e+01,8.800000000000000000e+01
1.040552711486816406e+01,8.900000000000000000e+01
1.048089385032653809e+01,9.000000000000000000e+01
1.055630970001220703e+01,9.100000000000000000e+01
1.063168764114379883e+01,9.200000000000000000e+01
1.070700335502624512e+01,9.300000000000000000e+01
1.078243446350097656e+01,9.400000000000000000e+01
1.085868215560913086e+01,9.500000000000000000e+01
1.093406271934509277e+01,9.600000000000000000e+01
1.100944161415100098e+01,9.700000000000000000e+01
1.108481168746948242e+01,9.800000000000000000e+01
1.115998172760009766e+01,9.900000000000000000e+01
1.123529696464538574e+01,1.000000000000000000e+02
1.131057024002075195e+01,1.010000000000000000e+02
1.138763570785522461e+01,1.020000000000000000e+02
1.146313858032226562e+01,1.030000000000000000e+02
1.153873395919799805e+01,1.040000000000000000e+02
1.161403608322143555e+01,1.050000000000000000e+02
1.168969726562500000e+01,1.060000000000000000e+02
1.176647114753723145e+01,1.070000000000000000e+02
1.184327125549316406e+01,1.080000000000000000e+02
1.191864871978759766e+01,1.090000000000000000e+02
1.199397754669189453e+01,1.100000000000000000e+02
1.206933355331420898e+01,1.110000000000000000e+02
1.214475512504577637e+01,1.120000000000000000e+02
1.222011828422546387e+01,1.130000000000000000e+02
1.229548454284667969e+01,1.140000000000000000e+02
1.237114286422729492e+01,1.150000000000000000e+02
1.244644951820373535e+01,1.160000000000000000e+02
1.252172756195068359e+01,1.170000000000000000e+02
1.259708189964294434e+01,1.180000000000000000e+02
1.267261981964111328e+01,1.190000000000000000e+02
1.274811744689941406e+01,1.200000000000000000e+02
1.282391238212585449e+01,1.210000000000000000e+02
1.289929795265197754e+01,1.220000000000000000e+02
1.297549843788146973e+01,1.230000000000000000e+02
1.305270195007324219e+01,1.240000000000000000e+02
1.312874317169189453e+01,1.250000000000000000e+02
1.320445203781127930e+01,1.260000000000000000e+02
1.328190898895263672e+01,1.270000000000000000e+02
1.336076569557189941e+01,1.280000000000000000e+02
1.351088237762451172e+01,1.290000000000000000e+02
1.358552932739257812e+01,1.300000000000000000e+02
1.358812904357910156e+01,1.310000000000000000e+02
1.381304550170898438e+01,1.320000000000000000e+02
1.388627314567565918e+01,1.330000000000000000e+02
1.388871192932128906e+01,1.340000000000000000e+02
1.396192860603332520e+01,1.350000000000000000e+02
1.396424055099487305e+01,1.360000000000000000e+02
1.403738760948181152e+01,1.370000000000000000e+02
1.403953170776367188e+01,1.380000000000000000e+02
1.411262631416320801e+01,1.390000000000000000e+02
1.411472868919372559e+01,1.400000000000000000e+02
1.418818712234497070e+01,1.410000000000000000e+02
1.419100594520568848e+01,1.420000000000000000e+02
1.426421713829040527e+01,1.430000000000000000e+02
1.426640200614929199e+01,1.440000000000000000e+02
1.433955836296081543e+01,1.450000000000000000e+02
1.434177398681640625e+01,1.460000000000000000e+02
1.441486549377441406e+01,1.470000000000000000e+02
1.441705894470214844e+01,1.480000000000000000e+02
1.449244785308837891e+01,1.490000000000000000e+02
1.456782078742980957e+01,1.500000000000000000e+02
1.464315366744995117e+01,1.510000000000000000e+02
1.471850514411926270e+01,1.520000000000000000e+02
1.479371953010559082e+01,1.530000000000000000e+02
1.486898422241210938e+01,1.540000000000000000e+02
1.494428515434265137e+01,1.550000000000000000e+02
1.501965022087097168e+01,1.560000000000000000e+02
1.509495925903320312e+01,1.570000000000000000e+02
1.517147421836853027e+01,1.580000000000000000e+02
1.524706506729125977e+01,1.590000000000000000e+02
1.532370519638061523e+01,1.600000000000000000e+02
1.539983534812927246e+01,1.610000000000000000e+02
1.547555875778198242e+01,1.620000000000000000e+02
1.555117106437683105e+01,1.630000000000000000e+02
1.562680292129516602e+01,1.640000000000000000e+02
1.570244216918945312e+01,1.650000000000000000e+02
1.577813076972961426e+01,1.660000000000000000e+02
1.585541009902954102e+01,1.670000000000000000e+02
1.592875719070434570e+01,1.680000000000000000e+02
1.593108630180358887e+01,1.690000000000000000e+02
1.600443792343139648e+01,1.700000000000000000e+02
1.600678181648254395e+01,1.710000000000000000e+02
1.608073353767395020e+01,1.720000000000000000e+02
1.608994340896606445e+01,1.730000000000000000e+02
1.616622161865234375e+01,1.740000000000000000e+02
1.624278426170349121e+01,1.750000000000000000e+02
1.631802916526794434e+01,1.760000000000000000e+02
1.639334416389465332e+01,1.770000000000000000e+02
1.646864676475524902e+01,1.780000000000000000e+02
1.654381227493286133e+01,1.790000000000000000e+02
1.691379833221435547e+01,1.800000000000000000e+02
1.691587710380554199e+01,1.810000000000000000e+02
1.698903369903564453e+01,1.820000000000000000e+02
1.699119806289672852e+01,1.830000000000000000e+02
1.706431770324707031e+01,1.840000000000000000e+02
1.706643605232238770e+01,1.850000000000000000e+02
1.714157295227050781e+01,1.860000000000000000e+02
1.721676349639892578e+01,1.870000000000000000e+02
1.729240179061889648e+01,1.880000000000000000e+02
1.736821317672729492e+01,1.890000000000000000e+02
1.744381785392761230e+01,1.900000000000000000e+02
1.751914262771606445e+01,1.910000000000000000e+02
1.759423756599426270e+01,1.920000000000000000e+02
1.766906309127807617e+01,1.930000000000000000e+02
1.774437212944030762e+01,1.940000000000000000e+02
1.781979560852050781e+01,1.950000000000000000e+02
1.789516568183898926e+01,1.960000000000000000e+02
1.797037506103515625e+01,1.970000000000000000e+02
1.804552984237670898e+01,1.980000000000000000e+02
1.812052178382873535e+01,1.990000000000000000e+02
1.819657897949218750e+01,2.000000000000000000e+02
1.827203249931335449e+01,2.010000000000000000e+02
1.834735274314880371e+01,2.020000000000000000e+02
1.842260313034057617e+01,2.030000000000000000e+02
1.849798655509948730e+01,2.040000000000000000e+02
1.857330107688903809e+01,2.050000000000000000e+02
1.864866662025451660e+01,2.060000000000000000e+02
1.872400045394897461e+01,2.070000000000000000e+02
1.879930090904235840e+01,2.080000000000000000e+02
1.894567704200744629e+01,2.090000000000000000e+02
1.901893997192382812e+01,2.100000000000000000e+02
1.909213924407958984e+01,2.110000000000000000e+02
1.909431433677673340e+01,2.120000000000000000e+02
1.917001795768737793e+01,2.130000000000000000e+02
1.931941342353820801e+01,2.140000000000000000e+02
1.932238197326660156e+01,2.150000000000000000e+02
1.939592266082763672e+01,2.160000000000000000e+02
1.939836812019348145e+01,2.170000000000000000e+02
1.947186875343322754e+01,2.180000000000000000e+02
1.947426843643188477e+01,2.190000000000000000e+02
1.954770040512084961e+01,2.200000000000000000e+02
1.955022788047790527e+01,2.210000000000000000e+02
1.962373280525207520e+01,2.220000000000000000e+02
1.962616777420043945e+01,2.230000000000000000e+02
1.969970011711120605e+01,2.240000000000000000e+02
1.970207166671752930e+01,2.250000000000000000e+02
1.977532172203063965e+01,2.260000000000000000e+02
1.977775025367736816e+01,2.270000000000000000e+02
1.992720127105712891e+01,2.280000000000000000e+02
2.007536911964416504e+01,2.290000000000000000e+02
2.007777976989746094e+01,2.300000000000000000e+02
2.015346121788024902e+01,2.310000000000000000e+02
2.022876739501953125e+01,2.320000000000000000e+02
2.030392074584960938e+01,2.330000000000000000e+02
2.037963747978210449e+01,2.340000000000000000e+02
2.045488739013671875e+01,2.350000000000000000e+02
2.053012275695800781e+01,2.360000000000000000e+02
2.060552024841308594e+01,2.370000000000000000e+02
2.068094396591186523e+01,2.380000000000000000e+02
2.075718092918395996e+01,2.390000000000000000e+02
2.083367228507995605e+01,2.400000000000000000e+02
2.090897917747497559e+01,2.410000000000000000e+02
2.098434567451477051e+01,2.420000000000000000e+02
2.105964136123657227e+01,2.430000000000000000e+02
2.113519358634948730e+01,2.440000000000000000e+02
2.121079111099243164e+01,2.450000000000000000e+02
2.128628897666931152e+01,2.460000000000000000e+02
2.136188054084777832e+01,2.470000000000000000e+02
2.143737649917602539e+01,2.480000000000000000e+02
2.151281499862670898e+01,2.490000000000000000e+02
2.158827972412109375e+01,2.500000000000000000e+02
2.166387343406677246e+01,2.510000000000000000e+02
2.174006867408752441e+01,2.520000000000000000e+02
2.181570267677307129e+01,2.530000000000000000e+02
2.189117074012756348e+01,2.540000000000000000e+02
2.196656942367553711e+01,2.550000000000000000e+02
2.204202508926391602e+01,2.560000000000000000e+02
2.211739659309387207e+01,2.570000000000000000e+02
2.219363427162170410e+01,2.580000000000000000e+02
2.226903462409973145e+01,2.590000000000000000e+02
2.234547924995422363e+01,2.600000000000000000e+02
2.242075991630554199e+01,2.610000000000000000e+02
2.249603462219238281e+01,2.620000000000000000e+02
2.257661080360412598e+01,2.630000000000000000e+02
2.265052556991577148e+01,2.640000000000000000e+02
2.265335774421691895e+01,2.650000000000000000e+02
2.287629342079162598e+01,2.660000000000000000e+02
2.287837338447570801e+01,2.670000000000000000e+02
2.295362043380737305e+01,2.680000000000000000e+02
2.302847051620483398e+01,2.690000000000000000e+02
2.310369920730590820e+01,2.700000000000000000e+02
2.317895674705505371e+01,2.710000000000000000e+02
2.325429344177246094e+01,2.720000000000000000e+02
2.333162021636962891e+01,2.730000000000000000e+02
2.340685176849365234e+01,2.740000000000000000e+02
2.348206949234008789e+01,2.750000000000000000e+02
2.355743288993835449e+01,2.760000000000000000e+02
2.363269448280334473e+01,2.770000000000000000e+02
2.370790338516235352e+01,2.780000000000000000e+02
2.378311991691589355e+01,2.790000000000000000e+02
2.385916113853454590e+01,2.800000000000000000e+02
2.393449592590332031e+01,2.810000000000000000e+02
2.401002526283264160e+01,2.820000000000000000e+02
2.408546137809753418e+01,2.830000000000000000e+02
2.416082835197448730e+01,2.840000000000000000e+02
2.423644328117370605e+01,2.850000000000000000e+02
2.431173086166381836e+01,2.860000000000000000e+02
2.438702726364135742e+01,2.870000000000000000e+02
2.446235108375549316e+01,2.880000000000000000e+02
2.453769516944885254e+01,2.890000000000000000e+02
2.461287355422973633e+01,2.900000000000000000e+02
2.468819117546081543e+01,2.910000000000000000e+02
2.476339745521545410e+01,2.920000000000000000e+02
2.483885574340820312e+01,2.930000000000000000e+02
2.491453504562377930e+01,2.940000000000000000e+02
2.498985767364501953e+01,2.950000000000000000e+02
2.528460764884948730e+01,2.960000000000000000e+02
2.528684782981872559e+01,2.970000000000000000e+02
2.543565297126770020e+01,2.980000000000000000e+02
2.543788743019104004e+01,2.990000000000000000e+02
2.558590674400329590e+01,3.000000000000000000e+02
2.558809614181518555e+01,3.010000000000000000e+02
2.566121840476989746e+01,3.020000000000000000e+02
2.566346144676208496e+01,3.030000000000000000e+02
2.573654508590698242e+01,3.040000000000000000e+02
2.573874926567077637e+01,3.050000000000000000e+02
2.581411385536193848e+01,3.060000000000000000e+02
2.588947725296020508e+01,3.070000000000000000e+02
2.596493816375732422e+01,3.080000000000000000e+02
2.604030513763427734e+01,3.090000000000000000e+02
2.611567902565002441e+01,3.100000000000000000e+02
2.619208717346191406e+01,3.110000000000000000e+02
2.626758694648742676e+01,3.120000000000000000e+02
2.634308385848999023e+01,3.130000000000000000e+02
2.641845560073852539e+01,3.140000000000000000e+02
2.649382138252258301e+01,3.150000000000000000e+02
2.656912136077880859e+01,3.160000000000000000e+02
2.664448738098144531e+01,3.170000000000000000e+02
2.671983146667480469e+01,3.180000000000000000e+02
2.679512977600097656e+01,3.190000000000000000e+02
2.687039661407470703e+01,3.200000000000000000e+02
2.694581985473632812e+01,3.210000000000000000e+02
2.702109694480895996e+01,3.220000000000000000e+02
2.709629797935485840e+01,3.230000000000000000e+02
2.717266130447387695e+01,3.240000000000000000e+02
2.724786257743835449e+01,3.250000000000000000e+02
2.732787775993347168e+01,3.260000000000000000e+02
2.740331816673278809e+01,3.270000000000000000e+02
2.747868633270263672e+01,3.280000000000000000e+02
2.755396842956542969e+01,3.290000000000000000e+02
2.762886071205139160e+01,3.300000000000000000e+02
2.770416283607482910e+01,3.310000000000000000e+02
2.777947831153869629e+01,3.320000000000000000e+02
2.785598158836364746e+01,3.330000000000000000e+02
2.793180584907531738e+01,3.340000000000000000e+02
2.800731492042541504e+01,3.350000000000000000e+02
2.808290600776672363e+01,3.360000000000000000e+02
2.815859103202819824e+01,3.370000000000000000e+02
2.823397159576416016e+01,3.380000000000000000e+02
2.830894541740417480e+01,3.390000000000000000e+02
2.838452076911926270e+01,3.400000000000000000e+02
2.845987653732299805e+01,3.410000000000000000e+02
2.853524255752563477e+01,3.420000000000000000e+02
2.861055946350097656e+01,3.430000000000000000e+02
2.868591070175170898e+01,3.440000000000000000e+02
2.876120519638061523e+01,3.450000000000000000e+02
2.883706951141357422e+01,3.460000000000000000e+02
2.891249918937683105e+01,3.470000000000000000e+02
2.899003243446350098e+01,3.480000000000000000e+02
2.906549525260925293e+01,3.490000000000000000e+02
2.914093947410583496e+01,3.500000000000000000e+02
2.921623563766479492e+01,3.510000000000000000e+02
2.929157805442810059e+01,3.520000000000000000e+02
2.936696529388427734e+01,3.530000000000000000e+02
2.944219589233398438e+01,3.540000000000000000e+02
2.951756668090820312e+01,3.550000000000000000e+02
2.959303879737854004e+01,3.560000000000000000e+02
2.966841554641723633e+01,3.570000000000000000e+02
2.974493432044982910e+01,3.580000000000000000e+02
2.982105278968811035e+01,3.590000000000000000e+02
2.989648723602294922e+01,3.600000000000000000e+02
2.997607159614562988e+01,3.610000000000000000e+02
3.005158448219299316e+01,3.620000000000000000e+02
3.012685608863830566e+01,3.630000000000000000e+02
3.020298218727111816e+01,3.640000000000000000e+02
3.027828335762023926e+01,3.650000000000000000e+02
3.035465812683105469e+01,3.660000000000000000e+02
3.043023467063903809e+01,3.670000000000000000e+02
3.050564336776733398e+01,3.680000000000000000e+02
3.058105158805847168e+01,3.690000000000000000e+02
3.065641427040100098e+01,3.700000000000000000e+02
3.073179912567138672e+01,3.710000000000000000e+02
3.080703043937683105e+01,3.720000000000000000e+02
3.088235306739807129e+01,3.730000000000000000e+02
3.095766878128051758e+01,3.740000000000000000e+02
3.103310847282409668e+01,3.750000000000000000e+02
3.110840940475463867e+01,3.760000000000000000e+02
3.118377280235290527e+01,3.770000000000000000e+02
3.125997686386108398e+01,3.780000000000000000e+02
3.133662319183349609e+01,3.790000000000000000e+02
3.141208219528198242e+01,3.800000000000000000e+02
3.148751258850097656e+01,3.810000000000000000e+02
3.156292939186096191e+01,3.820000000000000000e+02
3.163829064369201660e+01,3.830000000000000000e+02
3.171369600296020508e+01,3.840000000000000000e+02
3.178912043571472168e+01,3.850000000000000000e+02
3.186457467079162598e+01,3.860000000000000000e+02
3.194045186042785645e+01,3.870000000000000000e+02
3.201587843894958496e+01,3.880000000000000000e+02
3.209133601188659668e+01,3.890000000000000000e+02
3.216702222824096680e+01,3.900000000000000000e+02
3.224285054206848145e+01,3.910000000000000000e+02
3.231842470169067383e+01,3.920000000000000000e+02
3.239422893524169922e+01,3.930000000000000000e+02
3.247014594078063965e+01,3.940000000000000000e+02
3.254607534408569336e+01,3.950000000000000000e+02
3.262175297737121582e+01,3.960000000000000000e+02
3.269749689102172852e+01,3.970000000000000000e+02
3.277408099174499512e+01,3.980000000000000000e+02
3.285022711753845215e+01,3.990000000000000000e+02
3.292555928230285645e+01,4.000000000000000000e+02
3.300081110000610352e+01,4.010000000000000000e+02
3.307603025436401367e+01,4.020000000000000000e+02
3.315146636962890625e+01,4.030000000000000000e+02
3.322671866416931152e+01,4.040000000000000000e+02
3.330198740959167480e+01,4.050000000000000000e+02
3.337724375724792480e+01,4.060000000000000000e+02
3.345252418518066406e+01,4.070000000000000000e+02
3.352783727645874023e+01,4.080000000000000000e+02
3.360312795639038086e+01,4.090000000000000000e+02
3.367834138870239258e+01,4.100000000000000000e+02
3.375368309020996094e+01,4.110000000000000000e+02
3.383113598823547363e+01,4.120000000000000000e+02
3.390631842613220215e+01,4.130000000000000000e+02
3.398153877258300781e+01,4.140000000000000000e+02
3.405698585510253906e+01,4.150000000000000000e+02
3.413242173194885254e+01,4.160000000000000000e+02
3.420782852172851562e+01,4.170000000000000000e+02
3.450226974487304688e+01,4.180000000000000000e+02
3.450446200370788574e+01,4.190000000000000000e+02
3.457765221595764160e+01,4.200000000000000000e+02
3.457982325553894043e+01,4.210000000000000000e+02
3.465297389030456543e+01,4.220000000000000000e+02
3.465545606613159180e+01,4.230000000000000000e+02
3.472887516021728516e+01,4.240000000000000000e+02
3.473120379447937012e+01,4.250000000000000000e+02
3.480457377433776855e+01,4.260000000000000000e+02
3.480675721168518066e+01,4.270000000000000000e+02
3.488008427619934082e+01,4.280000000000000000e+02
3.488237476348876953e+01,4.290000000000000000e+02
3.503070044517517090e+01,4.300000000000000000e+02
3.503309464454650879e+01,4.310000000000000000e+02
3.510623621940612793e+01,4.320000000000000000e+02
3.510847067832946777e+01,4.330000000000000000e+02
3.518168115615844727e+01,4.340000000000000000e+02
3.518394899368286133e+01,4.350000000000000000e+02
3.525927543640136719e+01,4.360000000000000000e+02
3.533542346954345703e+01,4.370000000000000000e+02
3.541079664230346680e+01,4.380000000000000000e+02
3.548614406585693359e+01,4.390000000000000000e+02
3.556154561042785645e+01,4.400000000000000000e+02
3.563689899444580078e+01,4.410000000000000000e+02
3.571227431297302246e+01,4.420000000000000000e+02
3.578770112991333008e+01,4.430000000000000000e+02
3.586310553550720215e+01,4.440000000000000000e+02
3.593844580650329590e+01,4.450000000000000000e+02
3.601381754875183105e+01,4.460000000000000000e+02
3.608916187286376953e+01,4.470000000000000000e+02
3.616485238075256348e+01,4.480000000000000000e+02
3.631356549263000488e+01,4.490000000000000000e+02
3.638903760910034180e+01,4.500000000000000000e+02
3.646459221839904785e+01,4.510000000000000000e+02
3.654003000259399414e+01,4.520000000000000000e+02
3.661544585227966309e+01,4.530000000000000000e+02
3.669085907936096191e+01,4.540000000000000000e+02
3.676641416549682617e+01,4.550000000000000000e+02
3.684237504005432129e+01,4.560000000000000000e+02
3.691774749755859375e+01,4.570000000000000000e+02
3.699300456047058105e+01,4.580000000000000000e+02
3.744339704513549805e+01,4.590000000000000000e+02
3.751684641838073730e+01,4.600000000000000000e+02
3.759007143974304199e+01,4.610000000000000000e+02
3.759225440025329590e+01,4.620000000000000000e+02
3.774014639854431152e+01,4.630000000000000000e+02
3.774240183830261230e+01,4.640000000000000000e+02
3.781753492355346680e+01,4.650000000000000000e+02
3.789262318611145020e+01,4.660000000000000000e+02
3.796796417236328125e+01,4.670000000000000000e+02
3.804330468177795410e+01,4.680000000000000000e+02
3.811861872673034668e+01,4.690000000000000000e+02
3.819473910331726074e+01,4.700000000000000000e+02
3.827007460594177246e+01,4.710000000000000000e+02
3.834544157981872559e+01,4.720000000000000000e+02
3.842072224617004395e+01,4.730000000000000000e+02
3.849604487419128418e+01,4.740000000000000000e+02
3.857132172584533691e+01,4.750000000000000000e+02
3.864657759666442871e+01,4.760000000000000000e+02
3.872185015678405762e+01,4.770000000000000000e+02
3.879716467857360840e+01,4.780000000000000000e+02
3.887245678901672363e+01,4.790000000000000000e+02
3.938990807533264160e+01,4.800000000000000000e+02
3.939229917526245117e+01,4.810000000000000000e+02
3.946550536155700684e+01,4.820000000000000000e+02
3.946765804290771484e+01,4.830000000000000000e+02
3.954073238372802734e+01,4.840000000000000000e+02
3.954288625717163086e+01,4.850000000000000000e+02
3.961819481849670410e+01,4.860000000000000000e+02
3.969349336624145508e+01,4.870000000000000000e+02
3.976898670196533203e+01,4.880000000000000000e+02
3.984430050849914551e+01,4.890000000000000000e+02
3.991954493522644043e+01,4.900000000000000000e+02
3.999479365348815918e+01,4.910000000000000000e+02
4.007008266448974609e+01,4.920000000000000000e+02
4.014534354209899902e+01,4.930000000000000000e+02
4.022065138816833496e+01,4.940000000000000000e+02
4.029588675498962402e+01,4.950000000000000000e+02
4.037137627601623535e+01,4.960000000000000000e+02
4.044660758972167969e+01,4.970000000000000000e+02
4.052183604240417480e+01,4.980000000000000000e+02
4.059703612327575684e+01,4.990000000000000000e+02
4.067227578163146973e+01,5.000000000000000000e+02
4.074755287170410156e+01,5.010000000000000000e+02
4.082743930816650391e+01,5.020000000000000000e+02
4.090279674530029297e+01,5.030000000000000000e+02
4.097813153266906738e+01,5.040000000000000000e+02
4.105343198776245117e+01,5.050000000000000000e+02
4.112867403030395508e+01,5.060000000000000000e+02
4.120492506027221680e+01,5.070000000000000000e+02
4.135376834869384766e+01,5.080000000000000000e+02
4.142920470237731934e+01,5.090000000000000000e+02
4.150449132919311523e+01,5.100000000000000000e+02
4.158012890815734863e+01,5.110000000000000000e+02
4.165575957298278809e+01,5.120000000000000000e+02
4.173118591308593750e+01,5.130000000000000000e+02
4.180677080154418945e+01,5.140000000000000000e+02
4.188196110725402832e+01,5.150000000000000000e+02
4.225102400779724121e+01,5.160000000000000000e+02
4.225315403938293457e+01,5.170000000000000000e+02
4.232731747627258301e+01,5.180000000000000000e+02
4.233039402961730957e+01,5.190000000000000000e+02
4.247834610939025879e+01,5.200000000000000000e+02
4.248049879074096680e+01,5.210000000000000000e+02
4.255362629890441895e+01,5.220000000000000000e+02
4.255585551261901855e+01,5.230000000000000000e+02
4.262892150878906250e+01,5.240000000000000000e+02
4.263107681274414062e+01,5.250000000000000000e+02
4.270636653900146484e+01,5.260000000000000000e+02
4.278172469139099121e+01,5.270000000000000000e+02
4.285811591148376465e+01,5.280000000000000000e+02
4.293340253829956055e+01,5.290000000000000000e+02
4.300861120223999023e+01,5.300000000000000000e+02
4.308389544486999512e+01,5.310000000000000000e+02
4.315911102294921875e+01,5.320000000000000000e+02
4.323437356948852539e+01,5.330000000000000000e+02
4.330968570709228516e+01,5.340000000000000000e+02
4.338520431518554688e+01,5.350000000000000000e+02
4.346074914932250977e+01,5.360000000000000000e+02
4.353640580177307129e+01,5.370000000000000000e+02
4.361201715469360352e+01,5.380000000000000000e+02
4.368802070617675781e+01,5.390000000000000000e+02
4.376357412338256836e+01,5.400000000000000000e+02
4.383926677703857422e+01,5.410000000000000000e+02
4.391491127014160156e+01,5.420000000000000000e+02
4.399290442466735840e+01,5.430000000000000000e+02
4.406829285621643066e+01,5.440000000000000000e+02
4.414356732368469238e+01,5.450000000000000000e+02
4.421883201599121094e+01,5.460000000000000000e+02
4.429415559768676758e+01,5.470000000000000000e+02
4.436946010589599609e+01,5.480000000000000000e+02
4.444480919837951660e+01,5.490000000000000000e+02
4.452009129524230957e+01,5.500000000000000000e+02
4.459541821479797363e+01,5.510000000000000000e+02
4.467071700096130371e+01,5.520000000000000000e+02
4.474614667892456055e+01,5.530000000000000000e+02
4.482962393760681152e+01,5.540000000000000000e+02
4.490301632881164551e+01,5.550000000000000000e+02
4.497633934020996094e+01,5.560000000000000000e+02
4.497859573364257812e+01,5.570000000000000000e+02
4.505188965797424316e+01,5.580000000000000000e+02
4.505414652824401855e+01,5.590000000000000000e+02
4.512732124328613281e+01,5.600000000000000000e+02
4.512979936599731445e+01,5.610000000000000000e+02
4.535423469543457031e+01,5.620000000000000000e+02
4.535720944404602051e+01,5.630000000000000000e+02
4.550533103942871094e+01,5.640000000000000000e+02
4.550756216049194336e+01,5.650000000000000000e+02
4.558076596260070801e+01,5.660000000000000000e+02
4.558298301696777344e+01,5.670000000000000000e+02
4.565610527992248535e+01,5.680000000000000000e+02
4.565831685066223145e+01,5.690000000000000000e+02
4.573362851142883301e+01,5.700000000000000000e+02
4.580882906913757324e+01,5.710000000000000000e+02
4.588415980339050293e+01,5.720000000000000000e+02
4.595942974090576172e+01,5.730000000000000000e+02
4.603466391563415527e+01,5.740000000000000000e+02
4.611022877693176270e+01,5.750000000000000000e+02
4.618576216697692871e+01,5.760000000000000000e+02
4.626238226890563965e+01,5.770000000000000000e+02
4.633958029747009277e+01,5.780000000000000000e+02
4.641293573379516602e+01,5.790000000000000000e+02
4.641517090797424316e+01,5.800000000000000000e+02
4.648844432830810547e+01,5.810000000000000000e+02
4.649078655242919922e+01,5.820000000000000000e+02
