time,packet_count
4.037579059600830078e+00,4.700000000000000000e+01
4.113610267639160156e+00,4.800000000000000000e+01
4.186821699142456055e+00,4.900000000000000000e+01
4.260055541992187500e+00,5.000000000000000000e+01
4.335298776626586914e+00,5.100000000000000000e+01
4.481244802474975586e+00,5.200000000000000000e+01
4.595098972320556641e+00,5.300000000000000000e+01
4.730097770690917969e+00,5.400000000000000000e+01
4.803903341293334961e+00,5.500000000000000000e+01
4.879365921020507812e+00,5.600000000000000000e+01
4.954439401626586914e+00,5.700000000000000000e+01
5.100693941116333008e+00,5.800000000000000000e+01
5.174050569534301758e+00,5.900000000000000000e+01
5.247405052185058594e+00,6.000000000000000000e+01
5.323093891143798828e+00,6.100000000000000000e+01
5.398647785186767578e+00,6.200000000000000000e+01
5.474093437194824219e+00,6.300000000000000000e+01
5.549523830413818359e+00,6.400000000000000000e+01
5.624993324279785156e+00,6.500000000000000000e+01
5.700384616851806641e+00,6.600000000000000000e+01
5.775902748107910156e+00,6.700000000000000000e+01
5.849451780319213867e+00,6.800000000000000000e+01
5.924917697906494141e+00,6.900000000000000000e+01
5.999979496002197266e+00,7.000000000000000000e+01
6.075043916702270508e+00,7.100000000000000000e+01
6.150933742523193359e+00,7.200000000000000000e+01
6.227326869964599609e+00,7.300000000000000000e+01
6.303578376770019531e+00,7.400000000000000000e+01
6.417459011077880859e+00,7.500000000000000000e+01
6.490867614746093750e+00,7.600000000000000000e+01
6.763759613037109375e+00,7.700000000000000000e+01
6.836917400360107422e+00,7.800000000000000000e+01
6.912493467330932617e+00,7.900000000000000000e+01
6.987959146499633789e+00,8.000000000000000000e+01
7.061178684234619141e+00,8.100000000000000000e+01
7.134512186050415039e+00,8.200000000000000000e+01
7.209844350814819336e+00,8.300000000000000000e+01
7.284686803817749023e+00,8.400000000000000000e+01
7.378158807754516602e+00,8.500000000000000000e+01
7.618070840835571289e+00,8.600000000000000000e+01
7.693391799926757812e+00,8.700000000000000000e+01
7.841174602508544922e+00,8.800000000000000000e+01
7.989370346069335938e+00,8.900000000000000000e+01
8.082802295684814453e+00,9.000000000000000000e+01
8.156317472457885742e+00,9.100000000000000000e+01
8.229697465896606445e+00,9.200000000000000000e+01
8.305219650268554688e+00,9.300000000000000000e+01
8.380538225173950195e+00,9.400000000000000000e+01
8.457008600234985352e+00,9.500000000000000000e+01
8.532480955123901367e+00,9.600000000000000000e+01
8.607883691787719727e+00,9.700000000000000000e+01
