time,packet_count
6.691996097564697266e+00,6.000000000000000000e+01
6.768484592437744141e+00,6.100000000000000000e+01
6.929125785827636719e+00,6.200000000000000000e+01
7.011313438415527344e+00,6.300000000000000000e+01
7.251049995422363281e+00,6.400000000000000000e+01
7.330151796340942383e+00,6.500000000000000000e+01
7.411628961563110352e+00,6.600000000000000000e+01
7.491213321685791016e+00,6.700000000000000000e+01
7.577285766601562500e+00,6.800000000000000000e+01
7.659337759017944336e+00,6.900000000000000000e+01
7.738853454589843750e+00,7.000000000000000000e+01
7.894898653030395508e+00,7.100000000000000000e+01
7.970877885818481445e+00,7.200000000000000000e+01
8.045971393585205078e+00,7.300000000000000000e+01
8.121080398559570312e+00,7.400000000000000000e+01
8.196000576019287109e+00,7.500000000000000000e+01
8.270825862884521484e+00,7.600000000000000000e+01
8.418909549713134766e+00,7.700000000000000000e+01
8.494282484054565430e+00,7.800000000000000000e+01
8.569690227508544922e+00,7.900000000000000000e+01
8.645035505294799805e+00,8.000000000000000000e+01
8.720459461212158203e+00,8.100000000000000000e+01
8.795848369598388672e+00,8.200000000000000000e+01
8.871227264404296875e+00,8.300000000000000000e+01
8.946599721908569336e+00,8.400000000000000000e+01
9.024026632308959961e+00,8.500000000000000000e+01
9.099419355392456055e+00,8.600000000000000000e+01
9.174793481826782227e+00,8.700000000000000000e+01
9.250047922134399414e+00,8.800000000000000000e+01
9.325299978256225586e+00,8.900000000000000000e+01
9.400609493255615234e+00,9.000000000000000000e+01
9.475846290588378906e+00,9.100000000000000000e+01
9.551560401916503906e+00,9.200000000000000000e+01
9.627484321594238281e+00,9.300000000000000000e+01
9.702703952789306641e+00,9.400000000000000000e+01
9.778035879135131836e+00,9.500000000000000000e+01
9.853412151336669922e+00,9.600000000000000000e+01
9.928551912307739258e+00,9.700000000000000000e+01
1.000401854515075684e+01,9.800000000000000000e+01
1.007938361167907715e+01,9.900000000000000000e+01
1.015474653244018555e+01,1.000000000000000000e+02
1.023007774353027344e+01,1.010000000000000000e+02
1.030535888671875000e+01,1.020000000000000000e+02
1.038059663772583008e+01,1.030000000000000000e+02
1.045633387565612793e+01,1.040000000000000000e+02
1.053160476684570312e+01,1.050000000000000000e+02
1.060689640045166016e+01,1.060000000000000000e+02
1.068009185791015625e+01,1.070000000000000000e+02
1.075530934333801270e+01,1.080000000000000000e+02
1.128006458282470703e+01,1.090000000000000000e+02
1.135546493530273438e+01,1.100000000000000000e+02
1.143103671073913574e+01,1.110000000000000000e+02
1.150636816024780273e+01,1.120000000000000000e+02
1.158187794685363770e+01,1.130000000000000000e+02
1.165729808807373047e+01,1.140000000000000000e+02
1.173256850242614746e+01,1.150000000000000000e+02
1.180785918235778809e+01,1.160000000000000000e+02
1.188308715820312500e+01,1.170000000000000000e+02
1.195837235450744629e+01,1.180000000000000000e+02
1.203374290466308594e+01,1.190000000000000000e+02
1.210994601249694824e+01,1.200000000000000000e+02
1.218691706657409668e+01,1.210000000000000000e+02
1.226841211318969727e+01,1.220000000000000000e+02
1.234341740608215332e+01,1.230000000000000000e+02
1.241826963424682617e+01,1.240000000000000000e+02
1.256673955917358398e+01,1.250000000000000000e+02
1.272251796722412109e+01,1.260000000000000000e+02
1.287278103828430176e+01,1.270000000000000000e+02
