time,packet_count
2.302638649940490723e+01,1.760000000000000000e+02
2.310157990455627441e+01,1.770000000000000000e+02
2.317682123184204102e+01,1.780000000000000000e+02
2.325211095809936523e+01,1.790000000000000000e+02
2.332888841629028320e+01,1.800000000000000000e+02
2.340469932556152344e+01,1.810000000000000000e+02
2.347994041442871094e+01,1.820000000000000000e+02
2.355518245697021484e+01,1.830000000000000000e+02
2.363053441047668457e+01,1.840000000000000000e+02
2.370576477050781250e+01,1.850000000000000000e+02
2.378102660179138184e+01,1.860000000000000000e+02
2.385653567314147949e+01,1.870000000000000000e+02
2.393233418464660645e+01,1.880000000000000000e+02
2.400784587860107422e+01,1.890000000000000000e+02
2.408312964439392090e+01,1.900000000000000000e+02
2.415865921974182129e+01,1.910000000000000000e+02
2.423406195640563965e+01,1.920000000000000000e+02
2.430959630012512207e+01,1.930000000000000000e+02
2.438489055633544922e+01,1.940000000000000000e+02
2.446021056175231934e+01,1.950000000000000000e+02
2.453550910949707031e+01,1.960000000000000000e+02
2.461076736450195312e+01,1.970000000000000000e+02
2.468603348731994629e+01,1.980000000000000000e+02
2.476132154464721680e+01,1.990000000000000000e+02
2.483659744262695312e+01,2.000000000000000000e+02
2.491216707229614258e+01,2.010000000000000000e+02
2.498769426345825195e+01,2.020000000000000000e+02
2.506309151649475098e+01,2.030000000000000000e+02
2.513639307022094727e+01,2.040000000000000000e+02
2.521177530288696289e+01,2.050000000000000000e+02
2.536282563209533691e+01,2.060000000000000000e+02
2.551307201385498047e+01,2.070000000000000000e+02
2.581184124946594238e+01,2.080000000000000000e+02
2.588721656799316406e+01,2.090000000000000000e+02
2.596263122558593750e+01,2.100000000000000000e+02
2.603805637359619141e+01,2.110000000000000000e+02
2.611343240737915039e+01,2.120000000000000000e+02
2.618920207023620605e+01,2.130000000000000000e+02
2.626523494720458984e+01,2.140000000000000000e+02
2.634075379371643066e+01,2.150000000000000000e+02
2.641623353958129883e+01,2.160000000000000000e+02
2.649155688285827637e+01,2.170000000000000000e+02
2.656692433357238770e+01,2.180000000000000000e+02
2.664226245880126953e+01,2.190000000000000000e+02
2.671759605407714844e+01,2.200000000000000000e+02
2.679297327995300293e+01,2.210000000000000000e+02
2.686822867393493652e+01,2.220000000000000000e+02
2.694356369972229004e+01,2.230000000000000000e+02
2.701890945434570312e+01,2.240000000000000000e+02
2.709422969818115234e+01,2.250000000000000000e+02
2.716947340965270996e+01,2.260000000000000000e+02
2.724577140808105469e+01,2.270000000000000000e+02
2.732313513755798340e+01,2.280000000000000000e+02
2.740115118026733398e+01,2.290000000000000000e+02
2.747648334503173828e+01,2.300000000000000000e+02
2.762673139572143555e+01,2.310000000000000000e+02
2.770200037956237793e+01,2.320000000000000000e+02
2.777732396125793457e+01,2.330000000000000000e+02
2.785333919525146484e+01,2.340000000000000000e+02
2.792915463447570801e+01,2.350000000000000000e+02
2.800490450859069824e+01,2.360000000000000000e+02
2.808060979843139648e+01,2.370000000000000000e+02
2.815625619888305664e+01,2.380000000000000000e+02
2.830678558349609375e+01,2.390000000000000000e+02
2.838233184814453125e+01,2.400000000000000000e+02
2.845775008201599121e+01,2.410000000000000000e+02
2.853307557106018066e+01,2.420000000000000000e+02
2.860839295387268066e+01,2.430000000000000000e+02
2.868372702598571777e+01,2.440000000000000000e+02
2.875905060768127441e+01,2.450000000000000000e+02
2.883470797538757324e+01,2.460000000000000000e+02
2.891030621528625488e+01,2.470000000000000000e+02
2.898570632934570312e+01,2.480000000000000000e+02
2.906323027610778809e+01,2.490000000000000000e+02
2.913873124122619629e+01,2.500000000000000000e+02
2.921411252021789551e+01,2.510000000000000000e+02
2.928941106796264648e+01,2.520000000000000000e+02
2.936477422714233398e+01,2.530000000000000000e+02
2.944005656242370605e+01,2.540000000000000000e+02
2.951533484458923340e+01,2.550000000000000000e+02
2.959067749977111816e+01,2.560000000000000000e+02
2.966618537902832031e+01,2.570000000000000000e+02
2.974231100082397461e+01,2.580000000000000000e+02
2.981810855865478516e+01,2.590000000000000000e+02
2.989428949356079102e+01,2.600000000000000000e+02
2.997323942184448242e+01,2.610000000000000000e+02
3.004929089546203613e+01,2.620000000000000000e+02
3.012461376190185547e+01,2.630000000000000000e+02
3.020022845268249512e+01,2.640000000000000000e+02
3.027612018585205078e+01,2.650000000000000000e+02
3.035178232192993164e+01,2.660000000000000000e+02
3.042787790298461914e+01,2.670000000000000000e+02
3.050344944000244141e+01,2.680000000000000000e+02
3.057884907722473145e+01,2.690000000000000000e+02
3.065423846244812012e+01,2.700000000000000000e+02
3.072963237762451172e+01,2.710000000000000000e+02
3.080488181114196777e+01,2.720000000000000000e+02
3.088022875785827637e+01,2.730000000000000000e+02
3.095548129081726074e+01,2.740000000000000000e+02
3.103091287612915039e+01,2.750000000000000000e+02
3.110626721382141113e+01,2.760000000000000000e+02
3.118159484863281250e+01,2.770000000000000000e+02
3.125752282142639160e+01,2.780000000000000000e+02
3.133386659622192383e+01,2.790000000000000000e+02
3.140982913970947266e+01,2.800000000000000000e+02
3.148524665832519531e+01,2.810000000000000000e+02
3.156070184707641602e+01,2.820000000000000000e+02
3.163604450225830078e+01,2.830000000000000000e+02
3.171141529083251953e+01,2.840000000000000000e+02
