time,packet_count
9.168985128402709961e+00,5.200000000000000000e+01
9.244261264801025391e+00,5.300000000000000000e+01
9.319510459899902344e+00,5.400000000000000000e+01
9.395230770111083984e+00,5.500000000000000000e+01
9.471110343933105469e+00,5.600000000000000000e+01
9.546478986740112305e+00,5.700000000000000000e+01
9.622077703475952148e+00,5.800000000000000000e+01
9.697317600250244141e+00,5.900000000000000000e+01
9.772556543350219727e+00,6.000000000000000000e+01
9.847906351089477539e+00,6.100000000000000000e+01
9.923720359802246094e+00,6.200000000000000000e+01
9.999094009399414062e+00,6.300000000000000000e+01
1.007238292694091797e+01,6.400000000000000000e+01
1.014771413803100586e+01,6.500000000000000000e+01
1.022262954711914062e+01,6.600000000000000000e+01
1.029751944541931152e+01,6.700000000000000000e+01
1.037249207496643066e+01,6.800000000000000000e+01
1.052030372619628906e+01,6.900000000000000000e+01
1.059557223320007324e+01,7.000000000000000000e+01
1.067095994949340820e+01,7.100000000000000000e+01
1.074631643295288086e+01,7.200000000000000000e+01
1.082175230979919434e+01,7.300000000000000000e+01
1.089743852615356445e+01,7.400000000000000000e+01
1.097339153289794922e+01,7.500000000000000000e+01
1.104858851432800293e+01,7.600000000000000000e+01
1.112381005287170410e+01,7.700000000000000000e+01
1.119917154312133789e+01,7.800000000000000000e+01
1.127450633049011230e+01,7.900000000000000000e+01
1.134985351562500000e+01,8.000000000000000000e+01
1.142517042160034180e+01,8.100000000000000000e+01
1.150045251846313477e+01,8.200000000000000000e+01
1.157573914527893066e+01,8.300000000000000000e+01
1.165111684799194336e+01,8.400000000000000000e+01
1.172646927833557129e+01,8.500000000000000000e+01
1.180185055732727051e+01,8.600000000000000000e+01
1.187764430046081543e+01,8.700000000000000000e+01
1.195351433753967285e+01,8.800000000000000000e+01
1.202885556221008301e+01,8.900000000000000000e+01
1.210430073738098145e+01,9.000000000000000000e+01
1.217962408065795898e+01,9.100000000000000000e+01
1.225495982170104980e+01,9.200000000000000000e+01
1.233037257194519043e+01,9.300000000000000000e+01
1.240611577033996582e+01,9.400000000000000000e+01
1.248207354545593262e+01,9.500000000000000000e+01
1.255749058723449707e+01,9.600000000000000000e+01
1.263316631317138672e+01,9.700000000000000000e+01
1.270849347114562988e+01,9.800000000000000000e+01
1.278185129165649414e+01,9.900000000000000000e+01
1.285714411735534668e+01,1.000000000000000000e+02
1.293230819702148438e+01,1.010000000000000000e+02
1.300770473480224609e+01,1.020000000000000000e+02
1.308280754089355469e+01,1.030000000000000000e+02
1.315781354904174805e+01,1.040000000000000000e+02
1.338128089904785156e+01,1.050000000000000000e+02
1.345702362060546875e+01,1.060000000000000000e+02
1.353260922431945801e+01,1.070000000000000000e+02
1.360839962959289551e+01,1.080000000000000000e+02
1.368379616737365723e+01,1.090000000000000000e+02
1.375955605506896973e+01,1.100000000000000000e+02
