time,packet_count
3.089202833175659180e+01,2.940000000000000000e+02
3.096734023094177246e+01,2.950000000000000000e+02
3.104262518882751465e+01,2.960000000000000000e+02
3.111795854568481445e+01,2.970000000000000000e+02
3.119328904151916504e+01,2.980000000000000000e+02
3.126874589920043945e+01,2.990000000000000000e+02
3.134424448013305664e+01,3.000000000000000000e+02
3.141990494728088379e+01,3.010000000000000000e+02
3.149528932571411133e+01,3.020000000000000000e+02
3.157073760032653809e+01,3.030000000000000000e+02
3.164621496200561523e+01,3.040000000000000000e+02
3.172162914276123047e+01,3.050000000000000000e+02
3.231878662109375000e+01,3.060000000000000000e+02
3.239457464218139648e+01,3.070000000000000000e+02
3.247015190124511719e+01,3.080000000000000000e+02
3.254561305046081543e+01,3.090000000000000000e+02
3.262097525596618652e+01,3.100000000000000000e+02
3.269641542434692383e+01,3.110000000000000000e+02
3.277181124687194824e+01,3.120000000000000000e+02
3.284712076187133789e+01,3.130000000000000000e+02
3.292253470420837402e+01,3.140000000000000000e+02
3.299789547920227051e+01,3.150000000000000000e+02
3.307326269149780273e+01,3.160000000000000000e+02
3.314861965179443359e+01,3.170000000000000000e+02
3.322396945953369141e+01,3.180000000000000000e+02
3.329933285713195801e+01,3.190000000000000000e+02
3.337478423118591309e+01,3.200000000000000000e+02
3.345019173622131348e+01,3.210000000000000000e+02
3.352555966377258301e+01,3.220000000000000000e+02
3.360100078582763672e+01,3.230000000000000000e+02
3.367678713798522949e+01,3.240000000000000000e+02
3.375229835510253906e+01,3.250000000000000000e+02
3.382782721519470215e+01,3.260000000000000000e+02
3.390328574180603027e+01,3.270000000000000000e+02
3.397879433631896973e+01,3.280000000000000000e+02
3.405430173873901367e+01,3.290000000000000000e+02
3.412977886199951172e+01,3.300000000000000000e+02
3.420517349243164062e+01,3.310000000000000000e+02
3.428050518035888672e+01,3.320000000000000000e+02
3.435582423210144043e+01,3.330000000000000000e+02
3.443118810653686523e+01,3.340000000000000000e+02
3.450649380683898926e+01,3.350000000000000000e+02
3.502878808975219727e+01,3.360000000000000000e+02
3.510373854637145996e+01,3.370000000000000000e+02
3.517891454696655273e+01,3.380000000000000000e+02
3.525437808036804199e+01,3.390000000000000000e+02
3.532987689971923828e+01,3.400000000000000000e+02
3.540536022186279297e+01,3.410000000000000000e+02
3.548074221611022949e+01,3.420000000000000000e+02
3.555616378784179688e+01,3.430000000000000000e+02
3.563163018226623535e+01,3.440000000000000000e+02
3.570694637298583984e+01,3.450000000000000000e+02
3.578238725662231445e+01,3.460000000000000000e+02
3.585785484313964844e+01,3.470000000000000000e+02
3.593324375152587891e+01,3.480000000000000000e+02
3.600864100456237793e+01,3.490000000000000000e+02
3.608409714698791504e+01,3.500000000000000000e+02
3.615957307815551758e+01,3.510000000000000000e+02
3.623502635955810547e+01,3.520000000000000000e+02
3.631041765213012695e+01,3.530000000000000000e+02
3.638671708106994629e+01,3.540000000000000000e+02
3.646218156814575195e+01,3.550000000000000000e+02
3.653761887550354004e+01,3.560000000000000000e+02
3.661303448677062988e+01,3.570000000000000000e+02
3.668851304054260254e+01,3.580000000000000000e+02
3.676403760910034180e+01,3.590000000000000000e+02
3.684077095985412598e+01,3.600000000000000000e+02
3.691621518135070801e+01,3.610000000000000000e+02
3.699159216880798340e+01,3.620000000000000000e+02
3.706699609756469727e+01,3.630000000000000000e+02
3.714245438575744629e+01,3.640000000000000000e+02
3.721793484687805176e+01,3.650000000000000000e+02
3.729321789741516113e+01,3.660000000000000000e+02
3.736865544319152832e+01,3.670000000000000000e+02
3.744416928291320801e+01,3.680000000000000000e+02
3.751956582069396973e+01,3.690000000000000000e+02
3.759497809410095215e+01,3.700000000000000000e+02
3.767037010192871094e+01,3.710000000000000000e+02
3.774575281143188477e+01,3.720000000000000000e+02
3.819071125984191895e+01,3.730000000000000000e+02
3.819286060333251953e+01,3.740000000000000000e+02
3.826593875885009766e+01,3.750000000000000000e+02
3.826801371574401855e+01,3.760000000000000000e+02
3.834325361251831055e+01,3.770000000000000000e+02
