time,packet_count
3.139623188972473145e+01,3.300000000000000000e+02
3.147096633911132812e+01,3.310000000000000000e+02
3.154577589035034180e+01,3.320000000000000000e+02
3.162060379981994629e+01,3.330000000000000000e+02
3.169625234603881836e+01,3.340000000000000000e+02
3.177144455909729004e+01,3.350000000000000000e+02
3.184623789787292480e+01,3.360000000000000000e+02
3.192130231857299805e+01,3.370000000000000000e+02
3.199430871009826660e+01,3.380000000000000000e+02
3.206937694549560547e+01,3.390000000000000000e+02
3.214398717880249023e+01,3.400000000000000000e+02
3.221873903274536133e+01,3.410000000000000000e+02
3.229124379158020020e+01,3.420000000000000000e+02
3.236609673500061035e+01,3.430000000000000000e+02
3.244093441963195801e+01,3.440000000000000000e+02
3.251567244529724121e+01,3.450000000000000000e+02
3.259059214591979980e+01,3.460000000000000000e+02
3.266593003273010254e+01,3.470000000000000000e+02
3.274089455604553223e+01,3.480000000000000000e+02
3.281573295593261719e+01,3.490000000000000000e+02
3.289058136940002441e+01,3.500000000000000000e+02
3.296531987190246582e+01,3.510000000000000000e+02
3.303891253471374512e+01,3.520000000000000000e+02
3.311385321617126465e+01,3.530000000000000000e+02
3.318887662887573242e+01,3.540000000000000000e+02
3.326365280151367188e+01,3.550000000000000000e+02
3.341065001487731934e+01,3.560000000000000000e+02
3.348542618751525879e+01,3.570000000000000000e+02
3.356017065048217773e+01,3.580000000000000000e+02
3.363502335548400879e+01,3.590000000000000000e+02
3.370993041992187500e+01,3.600000000000000000e+02
3.378489828109741211e+01,3.610000000000000000e+02
3.385994267463684082e+01,3.620000000000000000e+02
3.393480896949768066e+01,3.630000000000000000e+02
3.400952196121215820e+01,3.640000000000000000e+02
3.408244919776916504e+01,3.650000000000000000e+02
3.415779972076416016e+01,3.660000000000000000e+02
3.423260283470153809e+01,3.670000000000000000e+02
3.437989354133605957e+01,3.680000000000000000e+02
3.445466804504394531e+01,3.690000000000000000e+02
3.452943515777587891e+01,3.700000000000000000e+02
3.460414505004882812e+01,3.710000000000000000e+02
3.467909574508666992e+01,3.720000000000000000e+02
3.475412487983703613e+01,3.730000000000000000e+02
3.482892513275146484e+01,3.740000000000000000e+02
3.490376067161560059e+01,3.750000000000000000e+02
3.497857666015625000e+01,3.760000000000000000e+02
3.505679154396057129e+01,3.770000000000000000e+02
3.513081312179565430e+01,3.780000000000000000e+02
3.521799254417419434e+01,3.790000000000000000e+02
3.529299473762512207e+01,3.800000000000000000e+02
3.536764311790466309e+01,3.810000000000000000e+02
3.551475238800048828e+01,3.820000000000000000e+02
3.558961439132690430e+01,3.830000000000000000e+02
3.566508293151855469e+01,3.840000000000000000e+02
3.574004793167114258e+01,3.850000000000000000e+02
3.581494879722595215e+01,3.860000000000000000e+02
3.588983798027038574e+01,3.870000000000000000e+02
3.596458482742309570e+01,3.880000000000000000e+02
3.604021596908569336e+01,3.890000000000000000e+02
3.611534857749938965e+01,3.900000000000000000e+02
3.619048762321472168e+01,3.910000000000000000e+02
3.626581096649169922e+01,3.920000000000000000e+02
3.634069728851318359e+01,3.930000000000000000e+02
3.641361212730407715e+01,3.940000000000000000e+02
3.648847818374633789e+01,3.950000000000000000e+02
3.663562297821044922e+01,3.960000000000000000e+02
3.671055150032043457e+01,3.970000000000000000e+02
3.678550934791564941e+01,3.980000000000000000e+02
3.686044168472290039e+01,3.990000000000000000e+02
3.693526005744934082e+01,4.000000000000000000e+02
3.701003551483154297e+01,4.010000000000000000e+02
3.708489441871643066e+01,4.020000000000000000e+02
3.716045427322387695e+01,4.030000000000000000e+02
3.723580741882324219e+01,4.040000000000000000e+02
3.731068515777587891e+01,4.050000000000000000e+02
3.738565111160278320e+01,4.060000000000000000e+02
3.745861816406250000e+01,4.070000000000000000e+02
3.753343009948730469e+01,4.080000000000000000e+02
3.760813832283020020e+01,4.090000000000000000e+02
3.775576066970825195e+01,4.100000000000000000e+02
3.783056950569152832e+01,4.110000000000000000e+02
3.790543746948242188e+01,4.120000000000000000e+02
3.798039174079895020e+01,4.130000000000000000e+02
3.805545234680175781e+01,4.140000000000000000e+02
3.813029956817626953e+01,4.150000000000000000e+02
3.820534467697143555e+01,4.160000000000000000e+02
3.828021740913391113e+01,4.170000000000000000e+02
3.835511302947998047e+01,4.180000000000000000e+02
3.842991375923156738e+01,4.190000000000000000e+02
3.850272727012634277e+01,4.200000000000000000e+02
3.857782983779907227e+01,4.210000000000000000e+02
3.865248966217041016e+01,4.220000000000000000e+02
3.879980778694152832e+01,4.230000000000000000e+02
3.887460422515869141e+01,4.240000000000000000e+02
3.894939947128295898e+01,4.250000000000000000e+02
3.902425837516784668e+01,4.260000000000000000e+02
3.909913015365600586e+01,4.270000000000000000e+02
3.917406892776489258e+01,4.280000000000000000e+02
3.924907207489013672e+01,4.290000000000000000e+02
3.932388925552368164e+01,4.300000000000000000e+02
3.939869022369384766e+01,4.310000000000000000e+02
3.947162222862243652e+01,4.320000000000000000e+02
3.954644608497619629e+01,4.330000000000000000e+02
3.962099456787109375e+01,4.340000000000000000e+02
3.984408068656921387e+01,4.350000000000000000e+02
3.991883373260498047e+01,4.360000000000000000e+02
3.999359917640686035e+01,4.370000000000000000e+02
4.006843090057373047e+01,4.380000000000000000e+02
4.014319300651550293e+01,4.390000000000000000e+02
4.021812248229980469e+01,4.400000000000000000e+02
4.029306340217590332e+01,4.410000000000000000e+02
4.036809229850769043e+01,4.420000000000000000e+02
4.044299888610839844e+01,4.430000000000000000e+02
4.051576209068298340e+01,4.440000000000000000e+02
4.059057402610778809e+01,4.450000000000000000e+02
4.066519403457641602e+01,4.460000000000000000e+02
4.081242108345031738e+01,4.470000000000000000e+02
4.088725161552429199e+01,4.480000000000000000e+02
4.096230101585388184e+01,4.490000000000000000e+02
4.103810811042785645e+01,4.500000000000000000e+02
4.111342787742614746e+01,4.510000000000000000e+02
4.118926715850830078e+01,4.520000000000000000e+02
4.126455140113830566e+01,4.530000000000000000e+02
4.133928680419921875e+01,4.540000000000000000e+02
4.141408205032348633e+01,4.550000000000000000e+02
4.148891735076904297e+01,4.560000000000000000e+02
4.156388616561889648e+01,4.570000000000000000e+02
4.163866543769836426e+01,4.580000000000000000e+02
4.171179699897766113e+01,4.590000000000000000e+02
4.178684687614440918e+01,4.600000000000000000e+02
4.186157202720642090e+01,4.610000000000000000e+02
4.200856852531433105e+01,4.620000000000000000e+02
4.208335733413696289e+01,4.630000000000000000e+02
