time,packet_count
1.151482629776000977e+01,1.640000000000000000e+02
1.159014511108398438e+01,1.650000000000000000e+02
1.166534996032714844e+01,1.660000000000000000e+02
1.174064016342163086e+01,1.670000000000000000e+02
1.182360458374023438e+01,1.680000000000000000e+02
1.190352392196655273e+01,1.690000000000000000e+02
1.197908520698547363e+01,1.700000000000000000e+02
1.205462574958801270e+01,1.710000000000000000e+02
1.213011240959167480e+01,1.720000000000000000e+02
1.242552852630615234e+01,1.730000000000000000e+02
1.250072240829467773e+01,1.740000000000000000e+02
1.257573723793029785e+01,1.750000000000000000e+02
1.265110063552856445e+01,1.760000000000000000e+02
1.272658324241638184e+01,1.770000000000000000e+02
1.280355334281921387e+01,1.780000000000000000e+02
1.287670493125915527e+01,1.790000000000000000e+02
1.287893319129943848e+01,1.800000000000000000e+02
1.295417571067810059e+01,1.810000000000000000e+02
1.302952575683593750e+01,1.820000000000000000e+02
1.310490012168884277e+01,1.830000000000000000e+02
1.318024373054504395e+01,1.840000000000000000e+02
1.325578594207763672e+01,1.850000000000000000e+02
1.333110928535461426e+01,1.860000000000000000e+02
1.340638899803161621e+01,1.870000000000000000e+02
1.348165035247802734e+01,1.880000000000000000e+02
1.355696058273315430e+01,1.890000000000000000e+02
1.363224124908447266e+01,1.900000000000000000e+02
1.370752048492431641e+01,1.910000000000000000e+02
1.378379106521606445e+01,1.920000000000000000e+02
1.385889506340026855e+01,1.930000000000000000e+02
1.393432688713073730e+01,1.940000000000000000e+02
1.400964260101318359e+01,1.950000000000000000e+02
1.408499455451965332e+01,1.960000000000000000e+02
1.416032147407531738e+01,1.970000000000000000e+02
1.423561310768127441e+01,1.980000000000000000e+02
1.431156682968139648e+01,1.990000000000000000e+02
1.438685727119445801e+01,2.000000000000000000e+02
1.446212792396545410e+01,2.010000000000000000e+02
1.453759741783142090e+01,2.020000000000000000e+02
1.461286330223083496e+01,2.030000000000000000e+02
1.468811774253845215e+01,2.040000000000000000e+02
1.490770363807678223e+01,2.050000000000000000e+02
1.498296236991882324e+01,2.060000000000000000e+02
1.505793642997741699e+01,2.070000000000000000e+02
1.513330984115600586e+01,2.080000000000000000e+02
1.520861625671386719e+01,2.090000000000000000e+02
1.528501343727111816e+01,2.100000000000000000e+02
1.536014008522033691e+01,2.110000000000000000e+02
1.543537640571594238e+01,2.120000000000000000e+02
1.551063370704650879e+01,2.130000000000000000e+02
1.558587789535522461e+01,2.140000000000000000e+02
1.566119670867919922e+01,2.150000000000000000e+02
1.573654913902282715e+01,2.160000000000000000e+02
1.581184029579162598e+01,2.170000000000000000e+02
1.588701534271240234e+01,2.180000000000000000e+02
1.596241068840026855e+01,2.190000000000000000e+02
1.603781342506408691e+01,2.200000000000000000e+02
1.611319684982299805e+01,2.210000000000000000e+02
1.618852877616882324e+01,2.220000000000000000e+02
1.626373553276062012e+01,2.230000000000000000e+02
1.633901858329772949e+01,2.240000000000000000e+02
1.641427016258239746e+01,2.250000000000000000e+02
1.648941922187805176e+01,2.260000000000000000e+02
1.663578844070434570e+01,2.270000000000000000e+02
1.670899105072021484e+01,2.280000000000000000e+02
1.678262448310852051e+01,2.290000000000000000e+02
1.678555321693420410e+01,2.300000000000000000e+02
1.685861086845397949e+01,2.310000000000000000e+02
1.686081171035766602e+01,2.320000000000000000e+02
1.693394160270690918e+01,2.330000000000000000e+02
1.693605494499206543e+01,2.340000000000000000e+02
1.700918459892272949e+01,2.350000000000000000e+02
1.701135277748107910e+01,2.360000000000000000e+02
1.708715796470642090e+01,2.370000000000000000e+02
1.716063094139099121e+01,2.380000000000000000e+02
1.716298913955688477e+01,2.390000000000000000e+02
1.723854351043701172e+01,2.400000000000000000e+02
1.731152129173278809e+01,2.410000000000000000e+02
1.731387782096862793e+01,2.420000000000000000e+02
1.738994884490966797e+01,2.430000000000000000e+02
1.746329951286315918e+01,2.440000000000000000e+02
1.746577954292297363e+01,2.450000000000000000e+02
1.753910136222839355e+01,2.460000000000000000e+02
1.754153704643249512e+01,2.470000000000000000e+02
1.761471319198608398e+01,2.480000000000000000e+02
1.761711740493774414e+01,2.490000000000000000e+02
1.769039583206176758e+01,2.500000000000000000e+02
1.769275498390197754e+01,2.510000000000000000e+02
1.776611995697021484e+01,2.520000000000000000e+02
1.776841616630554199e+01,2.530000000000000000e+02
1.784180665016174316e+01,2.540000000000000000e+02
1.784409117698669434e+01,2.550000000000000000e+02
1.791733002662658691e+01,2.560000000000000000e+02
1.791962766647338867e+01,2.570000000000000000e+02
1.799525713920593262e+01,2.580000000000000000e+02
1.807084393501281738e+01,2.590000000000000000e+02
1.814712953567504883e+01,2.600000000000000000e+02
1.822018790245056152e+01,2.610000000000000000e+02
1.822243618965148926e+01,2.620000000000000000e+02
1.829555583000183105e+01,2.630000000000000000e+02
1.829805994033813477e+01,2.640000000000000000e+02
1.837353634834289551e+01,2.650000000000000000e+02
1.844887995719909668e+01,2.660000000000000000e+02
1.852424240112304688e+01,2.670000000000000000e+02
1.859952521324157715e+01,2.680000000000000000e+02
1.867485952377319336e+01,2.690000000000000000e+02
1.875015306472778320e+01,2.700000000000000000e+02
1.882537841796875000e+01,2.710000000000000000e+02
1.890042448043823242e+01,2.720000000000000000e+02
1.905122661590576172e+01,2.730000000000000000e+02
1.912804222106933594e+01,2.740000000000000000e+02
1.920490598678588867e+01,2.750000000000000000e+02
1.929634594917297363e+01,2.760000000000000000e+02
1.937377929687500000e+01,2.770000000000000000e+02
1.944718384742736816e+01,2.780000000000000000e+02
1.944965863227844238e+01,2.790000000000000000e+02
1.952306914329528809e+01,2.800000000000000000e+02
1.952545785903930664e+01,2.810000000000000000e+02
1.959871339797973633e+01,2.820000000000000000e+02
1.960108327865600586e+01,2.830000000000000000e+02
1.967442345619201660e+01,2.840000000000000000e+02
1.967682337760925293e+01,2.850000000000000000e+02
1.975022172927856445e+01,2.860000000000000000e+02
1.975277662277221680e+01,2.870000000000000000e+02
1.982599139213562012e+01,2.880000000000000000e+02
1.982819795608520508e+01,2.890000000000000000e+02
1.990140628814697266e+01,2.900000000000000000e+02
1.990361881256103516e+01,2.910000000000000000e+02
1.997690343856811523e+01,2.920000000000000000e+02
1.997901773452758789e+01,2.930000000000000000e+02
2.005219602584838867e+01,2.940000000000000000e+02
2.005444574356079102e+01,2.950000000000000000e+02
2.020270347595214844e+01,2.960000000000000000e+02
2.020492959022521973e+01,2.970000000000000000e+02
2.028187561035156250e+01,2.980000000000000000e+02
2.042991161346435547e+01,2.990000000000000000e+02
2.043200182914733887e+01,3.000000000000000000e+02
2.050736927986145020e+01,3.010000000000000000e+02
2.058255410194396973e+01,3.020000000000000000e+02
2.065862202644348145e+01,3.030000000000000000e+02
2.073416805267333984e+01,3.040000000000000000e+02
2.081001806259155273e+01,3.050000000000000000e+02
2.088801670074462891e+01,3.060000000000000000e+02
2.096341300010681152e+01,3.070000000000000000e+02
2.096594524383544922e+01,3.080000000000000000e+02
2.111386489868164062e+01,3.090000000000000000e+02
2.111638498306274414e+01,3.100000000000000000e+02
2.126554703712463379e+01,3.110000000000000000e+02
2.134350204467773438e+01,3.120000000000000000e+02
2.134708213806152344e+01,3.130000000000000000e+02
2.150067925453186035e+01,3.140000000000000000e+02
2.157812809944152832e+01,3.150000000000000000e+02
2.165405130386352539e+01,3.160000000000000000e+02
2.173376274108886719e+01,3.170000000000000000e+02
2.180937600135803223e+01,3.180000000000000000e+02
2.188613367080688477e+01,3.190000000000000000e+02
2.196129631996154785e+01,3.200000000000000000e+02
2.196394276618957520e+01,3.210000000000000000e+02
2.203775763511657715e+01,3.220000000000000000e+02
2.211164236068725586e+01,3.230000000000000000e+02
2.211421394348144531e+01,3.240000000000000000e+02
2.218910312652587891e+01,3.250000000000000000e+02
2.219212913513183594e+01,3.260000000000000000e+02
2.226709222793579102e+01,3.270000000000000000e+02
2.234055614471435547e+01,3.280000000000000000e+02
2.241547727584838867e+01,3.290000000000000000e+02
2.241850638389587402e+01,3.300000000000000000e+02
2.264242625236511230e+01,3.310000000000000000e+02
2.264526724815368652e+01,3.320000000000000000e+02
2.279427790641784668e+01,3.330000000000000000e+02
2.286759567260742188e+01,3.340000000000000000e+02
2.286980915069580078e+01,3.350000000000000000e+02
2.294498062133789062e+01,3.360000000000000000e+02
2.301994919776916504e+01,3.370000000000000000e+02
2.309515857696533203e+01,3.380000000000000000e+02
2.317042303085327148e+01,3.390000000000000000e+02
2.324570870399475098e+01,3.400000000000000000e+02
2.332100725173950195e+01,3.410000000000000000e+02
2.339628839492797852e+01,3.420000000000000000e+02
2.347161293029785156e+01,3.430000000000000000e+02
2.354678893089294434e+01,3.440000000000000000e+02
2.362202763557434082e+01,3.450000000000000000e+02
2.369761347770690918e+01,3.460000000000000000e+02
2.377353119850158691e+01,3.470000000000000000e+02
2.384890246391296387e+01,3.480000000000000000e+02
2.392405915260314941e+01,3.490000000000000000e+02
2.399941182136535645e+01,3.500000000000000000e+02
2.407478761672973633e+01,3.510000000000000000e+02
2.415115928649902344e+01,3.520000000000000000e+02
2.422644972801208496e+01,3.530000000000000000e+02
2.430302786827087402e+01,3.540000000000000000e+02
2.437841916084289551e+01,3.550000000000000000e+02
2.445356082916259766e+01,3.560000000000000000e+02
2.452894401550292969e+01,3.570000000000000000e+02
2.460432553291320801e+01,3.580000000000000000e+02
2.467954277992248535e+01,3.590000000000000000e+02
2.475488853454589844e+01,3.600000000000000000e+02
2.483013033866882324e+01,3.610000000000000000e+02
2.490773940086364746e+01,3.620000000000000000e+02
2.498304271697998047e+01,3.630000000000000000e+02
2.505823016166687012e+01,3.640000000000000000e+02
2.515412688255310059e+01,3.650000000000000000e+02
2.522935652732849121e+01,3.660000000000000000e+02
2.530578875541687012e+01,3.670000000000000000e+02
2.538102912902832031e+01,3.680000000000000000e+02
2.545630288124084473e+01,3.690000000000000000e+02
2.553153800964355469e+01,3.700000000000000000e+02
2.560669612884521484e+01,3.710000000000000000e+02
2.568191266059875488e+01,3.720000000000000000e+02
2.575719928741455078e+01,3.730000000000000000e+02
2.583246898651123047e+01,3.740000000000000000e+02
2.590789890289306641e+01,3.750000000000000000e+02
2.598316311836242676e+01,3.760000000000000000e+02
2.605840945243835449e+01,3.770000000000000000e+02
2.613368296623229980e+01,3.780000000000000000e+02
2.620897912979125977e+01,3.790000000000000000e+02
2.628533697128295898e+01,3.800000000000000000e+02
2.636069655418395996e+01,3.810000000000000000e+02
2.643599057197570801e+01,3.820000000000000000e+02
2.651136183738708496e+01,3.830000000000000000e+02
2.658650612831115723e+01,3.840000000000000000e+02
2.666179656982421875e+01,3.850000000000000000e+02
2.673713278770446777e+01,3.860000000000000000e+02
2.682002234458923340e+01,3.870000000000000000e+02
2.689629602432250977e+01,3.880000000000000000e+02
2.690280675888061523e+01,3.890000000000000000e+02
2.712328958511352539e+01,3.900000000000000000e+02
2.712625193595886230e+01,3.910000000000000000e+02
2.719954800605773926e+01,3.920000000000000000e+02
2.727290916442871094e+01,3.930000000000000000e+02
2.727544474601745605e+01,3.940000000000000000e+02
2.734879732131958008e+01,3.950000000000000000e+02
2.735099649429321289e+01,3.960000000000000000e+02
2.749893832206726074e+01,3.970000000000000000e+02
2.750115466117858887e+01,3.980000000000000000e+02
2.757427120208740234e+01,3.990000000000000000e+02
2.757647824287414551e+01,4.000000000000000000e+02
2.765178465843200684e+01,4.010000000000000000e+02
2.772709703445434570e+01,4.020000000000000000e+02
2.780333423614501953e+01,4.030000000000000000e+02
2.787899851799011230e+01,4.040000000000000000e+02
2.795435285568237305e+01,4.050000000000000000e+02
2.802978348731994629e+01,4.060000000000000000e+02
2.810526227951049805e+01,4.070000000000000000e+02
2.818072414398193359e+01,4.080000000000000000e+02
2.825618386268615723e+01,4.090000000000000000e+02
2.833157444000244141e+01,4.100000000000000000e+02
2.840701174736022949e+01,4.110000000000000000e+02
2.848242425918579102e+01,4.120000000000000000e+02
2.855785703659057617e+01,4.130000000000000000e+02
2.863318443298339844e+01,4.140000000000000000e+02
2.870851874351501465e+01,4.150000000000000000e+02
2.878497052192687988e+01,4.160000000000000000e+02
2.886018633842468262e+01,4.170000000000000000e+02
2.893549752235412598e+01,4.180000000000000000e+02
2.901088595390319824e+01,4.190000000000000000e+02
2.908628344535827637e+01,4.200000000000000000e+02
2.916165041923522949e+01,4.210000000000000000e+02
2.923700213432312012e+01,4.220000000000000000e+02
2.931326365470886230e+01,4.230000000000000000e+02
2.938857388496398926e+01,4.240000000000000000e+02
2.946387696266174316e+01,4.250000000000000000e+02
2.953919386863708496e+01,4.260000000000000000e+02
2.961440467834472656e+01,4.270000000000000000e+02
2.968957996368408203e+01,4.280000000000000000e+02
2.976472091674804688e+01,4.290000000000000000e+02
2.983994364738464355e+01,4.300000000000000000e+02
3.005944824218750000e+01,4.310000000000000000e+02
3.013262248039245605e+01,4.320000000000000000e+02
3.013477468490600586e+01,4.330000000000000000e+02
3.021018028259277344e+01,4.340000000000000000e+02
3.028635478019714355e+01,4.350000000000000000e+02
3.035947418212890625e+01,4.360000000000000000e+02
3.036167454719543457e+01,4.370000000000000000e+02
3.043709325790405273e+01,4.380000000000000000e+02
3.051241636276245117e+01,4.390000000000000000e+02
3.058777332305908203e+01,4.400000000000000000e+02
3.066302251815795898e+01,4.410000000000000000e+02
3.073834443092346191e+01,4.420000000000000000e+02
3.081371235847473145e+01,4.430000000000000000e+02
3.088901805877685547e+01,4.440000000000000000e+02
3.096431803703308105e+01,4.450000000000000000e+02
3.103970527648925781e+01,4.460000000000000000e+02
3.111501336097717285e+01,4.470000000000000000e+02
3.119035863876342773e+01,4.480000000000000000e+02
3.126559877395629883e+01,4.490000000000000000e+02
3.134091019630432129e+01,4.500000000000000000e+02
3.141620826721191406e+01,4.510000000000000000e+02
3.149150228500366211e+01,4.520000000000000000e+02
3.156684970855712891e+01,4.530000000000000000e+02
3.164214158058166504e+01,4.540000000000000000e+02
3.171749544143676758e+01,4.550000000000000000e+02
3.179357028007507324e+01,4.560000000000000000e+02
3.186923742294311523e+01,4.570000000000000000e+02
3.194472861289978027e+01,4.580000000000000000e+02
3.207881903648376465e+01,4.590000000000000000e+02
3.208104920387268066e+01,4.600000000000000000e+02
3.215432715415954590e+01,4.610000000000000000e+02
3.215656876564025879e+01,4.620000000000000000e+02
3.225221085548400879e+01,4.630000000000000000e+02
3.232788276672363281e+01,4.640000000000000000e+02
3.240343761444091797e+01,4.650000000000000000e+02
3.247889447212219238e+01,4.660000000000000000e+02
3.255416703224182129e+01,4.670000000000000000e+02
3.262963080406188965e+01,4.680000000000000000e+02
3.288977146148681641e+01,4.690000000000000000e+02
3.296291017532348633e+01,4.700000000000000000e+02
3.296508145332336426e+01,4.710000000000000000e+02
3.304041266441345215e+01,4.720000000000000000e+02
3.311578965187072754e+01,4.730000000000000000e+02
3.319118189811706543e+01,4.740000000000000000e+02
3.326650929450988770e+01,4.750000000000000000e+02
3.349419832229614258e+01,4.760000000000000000e+02
3.349654722213745117e+01,4.770000000000000000e+02
3.381172156333923340e+01,4.780000000000000000e+02
3.381393170356750488e+01,4.790000000000000000e+02
3.396244072914123535e+01,4.800000000000000000e+02
3.396487045288085938e+01,4.810000000000000000e+02
3.403849387168884277e+01,4.820000000000000000e+02
3.404077386856079102e+01,4.830000000000000000e+02
3.418896222114562988e+01,4.840000000000000000e+02
3.419113683700561523e+01,4.850000000000000000e+02
3.426648831367492676e+01,4.860000000000000000e+02
3.434201192855834961e+01,4.870000000000000000e+02
3.441736984252929688e+01,4.880000000000000000e+02
3.456604886054992676e+01,4.890000000000000000e+02
3.464171361923217773e+01,4.900000000000000000e+02
3.471743392944335938e+01,4.910000000000000000e+02
3.479681301116943359e+01,4.920000000000000000e+02
3.487042975425720215e+01,4.930000000000000000e+02
3.487298488616943359e+01,4.940000000000000000e+02
3.502169275283813477e+01,4.950000000000000000e+02
3.502405858039855957e+01,4.960000000000000000e+02
3.509740614891052246e+01,4.970000000000000000e+02
3.509962177276611328e+01,4.980000000000000000e+02
3.517504215240478516e+01,4.990000000000000000e+02
3.525051116943359375e+01,5.000000000000000000e+02
3.532575702667236328e+01,5.010000000000000000e+02
3.540103125572204590e+01,5.020000000000000000e+02
3.547624087333679199e+01,5.030000000000000000e+02
3.555155658721923828e+01,5.040000000000000000e+02
3.562675595283508301e+01,5.050000000000000000e+02
3.570308327674865723e+01,5.060000000000000000e+02
3.578028154373168945e+01,5.070000000000000000e+02
3.585566687583923340e+01,5.080000000000000000e+02
3.593097329139709473e+01,5.090000000000000000e+02
3.600638031959533691e+01,5.100000000000000000e+02
3.608183169364929199e+01,5.110000000000000000e+02
3.615722084045410156e+01,5.120000000000000000e+02
3.623260235786437988e+01,5.130000000000000000e+02
3.630924487113952637e+01,5.140000000000000000e+02
3.638473558425903320e+01,5.150000000000000000e+02
3.646022510528564453e+01,5.160000000000000000e+02
3.668240022659301758e+01,5.170000000000000000e+02
3.675785541534423828e+01,5.180000000000000000e+02
3.683333492279052734e+01,5.190000000000000000e+02
3.694713354110717773e+01,5.200000000000000000e+02
3.726365327835083008e+01,5.210000000000000000e+02
3.726589226722717285e+01,5.220000000000000000e+02
3.733898138999938965e+01,5.230000000000000000e+02
3.734137368202209473e+01,5.240000000000000000e+02
3.741450095176696777e+01,5.250000000000000000e+02
3.741673874855041504e+01,5.260000000000000000e+02
3.748985886573791504e+01,5.270000000000000000e+02
3.749207186698913574e+01,5.280000000000000000e+02
3.764200878143310547e+01,5.290000000000000000e+02
3.771701288223266602e+01,5.300000000000000000e+02
3.779055476188659668e+01,5.310000000000000000e+02
3.779280543327331543e+01,5.320000000000000000e+02
3.786821079254150391e+01,5.330000000000000000e+02
3.803475856781005859e+01,5.340000000000000000e+02
3.811018896102905273e+01,5.350000000000000000e+02
3.825866198539733887e+01,5.360000000000000000e+02
3.847819161415100098e+01,5.370000000000000000e+02
3.855136799812316895e+01,5.380000000000000000e+02
3.871802759170532227e+01,5.390000000000000000e+02
3.879189014434814453e+01,5.400000000000000000e+02
3.886744022369384766e+01,5.410000000000000000e+02
3.894449210166931152e+01,5.420000000000000000e+02
3.901758646965026855e+01,5.430000000000000000e+02
3.901978445053100586e+01,5.440000000000000000e+02
3.909524893760681152e+01,5.450000000000000000e+02
3.917056322097778320e+01,5.460000000000000000e+02
3.924595355987548828e+01,5.470000000000000000e+02
3.932131338119506836e+01,5.480000000000000000e+02
3.939441347122192383e+01,5.490000000000000000e+02
3.939661574363708496e+01,5.500000000000000000e+02
3.947195029258728027e+01,5.510000000000000000e+02
3.954731011390686035e+01,5.520000000000000000e+02
3.962260866165161133e+01,5.530000000000000000e+02
3.969804024696350098e+01,5.540000000000000000e+02
3.977401423454284668e+01,5.550000000000000000e+02
3.992395925521850586e+01,5.560000000000000000e+02
4.020529079437255859e+01,5.570000000000000000e+02
4.027956318855285645e+01,5.580000000000000000e+02
4.035285282135009766e+01,5.590000000000000000e+02
4.050095272064208984e+01,5.600000000000000000e+02
4.050313425064086914e+01,5.610000000000000000e+02
4.057849597930908203e+01,5.620000000000000000e+02
4.122377514839172363e+01,5.630000000000000000e+02
4.145250558853149414e+01,5.640000000000000000e+02
4.154841685295104980e+01,5.650000000000000000e+02
4.166463184356689453e+01,5.660000000000000000e+02
4.174007749557495117e+01,5.670000000000000000e+02
4.181564879417419434e+01,5.680000000000000000e+02
4.189119815826416016e+01,5.690000000000000000e+02
4.196667003631591797e+01,5.700000000000000000e+02
4.204213714599609375e+01,5.710000000000000000e+02
4.211776852607727051e+01,5.720000000000000000e+02
4.219316864013671875e+01,5.730000000000000000e+02
4.226846337318420410e+01,5.740000000000000000e+02
4.234386014938354492e+01,5.750000000000000000e+02
4.241922712326049805e+01,5.760000000000000000e+02
4.249472737312316895e+01,5.770000000000000000e+02
4.257020258903503418e+01,5.780000000000000000e+02
4.264558935165405273e+01,5.790000000000000000e+02
4.279276776313781738e+01,5.800000000000000000e+02
4.294119095802307129e+01,5.810000000000000000e+02
4.301450991630554199e+01,5.820000000000000000e+02
4.301686382293701172e+01,5.830000000000000000e+02
4.316714763641357422e+01,5.840000000000000000e+02
4.324242401123046875e+01,5.850000000000000000e+02
4.331988215446472168e+01,5.860000000000000000e+02
4.347870087623596191e+01,5.870000000000000000e+02
4.355404639244079590e+01,5.880000000000000000e+02
4.362946224212646484e+01,5.890000000000000000e+02
4.407569980621337891e+01,5.900000000000000000e+02
4.415089154243469238e+01,5.910000000000000000e+02
4.422616267204284668e+01,5.920000000000000000e+02
4.430184721946716309e+01,5.930000000000000000e+02
4.437720227241516113e+01,5.940000000000000000e+02
4.445302343368530273e+01,5.950000000000000000e+02
4.452856421470642090e+01,5.960000000000000000e+02
4.460397911071777344e+01,5.970000000000000000e+02
4.467939424514770508e+01,5.980000000000000000e+02
4.475484180450439453e+01,5.990000000000000000e+02
4.483029699325561523e+01,6.000000000000000000e+02
4.490577340126037598e+01,6.010000000000000000e+02
4.498120307922363281e+01,6.020000000000000000e+02
4.505648899078369141e+01,6.030000000000000000e+02
4.513182520866394043e+01,6.040000000000000000e+02
4.520715618133544922e+01,6.050000000000000000e+02
4.528366804122924805e+01,6.060000000000000000e+02
4.535892534255981445e+01,6.070000000000000000e+02
4.543415212631225586e+01,6.080000000000000000e+02
4.550936436653137207e+01,6.090000000000000000e+02
4.558463048934936523e+01,6.100000000000000000e+02
4.580402708053588867e+01,6.110000000000000000e+02
4.587716817855834961e+01,6.120000000000000000e+02
