time,packet_count
6.311712479591369629e+01,5.680000000000000000e+02
6.319313454627990723e+01,5.690000000000000000e+02
6.356968903541564941e+01,5.700000000000000000e+02
6.417542123794555664e+01,5.710000000000000000e+02
6.440215849876403809e+01,5.720000000000000000e+02
6.507813978195190430e+01,5.730000000000000000e+02
6.515350508689880371e+01,5.740000000000000000e+02
6.522883605957031250e+01,5.750000000000000000e+02
6.530419492721557617e+01,5.760000000000000000e+02
6.537951302528381348e+01,5.770000000000000000e+02
6.545473337173461914e+01,5.780000000000000000e+02
6.553004455566406250e+01,5.790000000000000000e+02
6.560593056678771973e+01,5.800000000000000000e+02
6.568249344825744629e+01,5.810000000000000000e+02
6.584266471862792969e+01,5.820000000000000000e+02
6.666763877868652344e+01,5.830000000000000000e+02
6.674313879013061523e+01,5.840000000000000000e+02
6.681869101524353027e+01,5.850000000000000000e+02
6.689462184906005859e+01,5.860000000000000000e+02
6.802981734275817871e+01,5.870000000000000000e+02
6.810518646240234375e+01,5.880000000000000000e+02
6.818053960800170898e+01,5.890000000000000000e+02
6.825588965415954590e+01,5.900000000000000000e+02
6.833119153976440430e+01,5.910000000000000000e+02
6.840735816955566406e+01,5.920000000000000000e+02
6.848312759399414062e+01,5.930000000000000000e+02
6.856035399436950684e+01,5.940000000000000000e+02
6.886788964271545410e+01,5.950000000000000000e+02
6.901858782768249512e+01,5.960000000000000000e+02
6.917212462425231934e+01,5.970000000000000000e+02
6.964131999015808105e+01,5.980000000000000000e+02
7.011235451698303223e+01,5.990000000000000000e+02
7.018766760826110840e+01,6.000000000000000000e+02
7.026409840583801270e+01,6.010000000000000000e+02
7.034025359153747559e+01,6.020000000000000000e+02
7.041571187973022461e+01,6.030000000000000000e+02
7.049104619026184082e+01,6.040000000000000000e+02
7.056634664535522461e+01,6.050000000000000000e+02
7.064175963401794434e+01,6.060000000000000000e+02
7.071762704849243164e+01,6.070000000000000000e+02
7.079412913322448730e+01,6.080000000000000000e+02
7.086960983276367188e+01,6.090000000000000000e+02
7.094479584693908691e+01,6.100000000000000000e+02
7.102005267143249512e+01,6.110000000000000000e+02
7.109524083137512207e+01,6.120000000000000000e+02
7.124368190765380859e+01,6.130000000000000000e+02
7.191998696327209473e+01,6.140000000000000000e+02
7.199533772468566895e+01,6.150000000000000000e+02
7.207055878639221191e+01,6.160000000000000000e+02
7.214586567878723145e+01,6.170000000000000000e+02
7.222145938873291016e+01,6.180000000000000000e+02
7.229739427566528320e+01,6.190000000000000000e+02
7.237273430824279785e+01,6.200000000000000000e+02
7.244794821739196777e+01,6.210000000000000000e+02
7.252326750755310059e+01,6.220000000000000000e+02
7.261897754669189453e+01,6.230000000000000000e+02
7.352902626991271973e+01,6.240000000000000000e+02
7.398151040077209473e+01,6.250000000000000000e+02
7.428219032287597656e+01,6.260000000000000000e+02
7.444094419479370117e+01,6.270000000000000000e+02
7.461997222900390625e+01,6.280000000000000000e+02
7.530302715301513672e+01,6.290000000000000000e+02
7.560363864898681641e+01,6.300000000000000000e+02
7.598021030426025391e+01,6.310000000000000000e+02
7.622091770172119141e+01,6.320000000000000000e+02
7.632237052917480469e+01,6.330000000000000000e+02
7.639650821685791016e+01,6.340000000000000000e+02
7.647221159934997559e+01,6.350000000000000000e+02
7.654553508758544922e+01,6.360000000000000000e+02
7.662109184265136719e+01,6.370000000000000000e+02
7.669682765007019043e+01,6.380000000000000000e+02
7.677366924285888672e+01,6.390000000000000000e+02
7.684938979148864746e+01,6.400000000000000000e+02
7.692642354965209961e+01,6.410000000000000000e+02
7.700374674797058105e+01,6.420000000000000000e+02
7.708006691932678223e+01,6.430000000000000000e+02
7.715730214118957520e+01,6.440000000000000000e+02
7.754101634025573730e+01,6.450000000000000000e+02
7.791949892044067383e+01,6.460000000000000000e+02
7.814202928543090820e+01,6.470000000000000000e+02
7.845266890525817871e+01,6.480000000000000000e+02
7.853245854377746582e+01,6.490000000000000000e+02
7.861192893981933594e+01,6.500000000000000000e+02
7.884509491920471191e+01,6.510000000000000000e+02
7.974994635581970215e+01,6.520000000000000000e+02
7.990508937835693359e+01,6.530000000000000000e+02
8.005930900573730469e+01,6.540000000000000000e+02
8.013747429847717285e+01,6.550000000000000000e+02
8.021326041221618652e+01,6.560000000000000000e+02
8.028980302810668945e+01,6.570000000000000000e+02
8.036544895172119141e+01,6.580000000000000000e+02
8.044079971313476562e+01,6.590000000000000000e+02
8.051646208763122559e+01,6.600000000000000000e+02
8.059267067909240723e+01,6.610000000000000000e+02
8.066847348213195801e+01,6.620000000000000000e+02
8.112422752380371094e+01,6.630000000000000000e+02
8.120282912254333496e+01,6.640000000000000000e+02
8.143701887130737305e+01,6.650000000000000000e+02
8.151067709922790527e+01,6.660000000000000000e+02
8.158673214912414551e+01,6.670000000000000000e+02
8.166873574256896973e+01,6.680000000000000000e+02
8.190635442733764648e+01,6.690000000000000000e+02
8.200348377227783203e+01,6.700000000000000000e+02
8.208369565010070801e+01,6.710000000000000000e+02
8.247645950317382812e+01,6.720000000000000000e+02
8.292430925369262695e+01,6.730000000000000000e+02
8.300314426422119141e+01,6.740000000000000000e+02
8.315129590034484863e+01,6.750000000000000000e+02
8.322655296325683594e+01,6.760000000000000000e+02
8.330186223983764648e+01,6.770000000000000000e+02
8.337942695617675781e+01,6.780000000000000000e+02
8.346149158477783203e+01,6.790000000000000000e+02
8.512551331520080566e+01,6.800000000000000000e+02
8.589666080474853516e+01,6.810000000000000000e+02
8.619395256042480469e+01,6.820000000000000000e+02
8.626928901672363281e+01,6.830000000000000000e+02
8.634450840950012207e+01,6.840000000000000000e+02
8.641995787620544434e+01,6.850000000000000000e+02
8.649520874023437500e+01,6.860000000000000000e+02
8.657091569900512695e+01,6.870000000000000000e+02
8.664776897430419922e+01,6.880000000000000000e+02
8.672306609153747559e+01,6.890000000000000000e+02
8.679998159408569336e+01,6.900000000000000000e+02
8.805051469802856445e+01,6.910000000000000000e+02
8.812876439094543457e+01,6.920000000000000000e+02
8.828670048713684082e+01,6.930000000000000000e+02
8.853108191490173340e+01,6.940000000000000000e+02
8.898233938217163086e+01,6.950000000000000000e+02
8.945430707931518555e+01,6.960000000000000000e+02
8.979625296592712402e+01,6.970000000000000000e+02
9.047753524780273438e+01,6.980000000000000000e+02
9.055280256271362305e+01,6.990000000000000000e+02
9.062846016883850098e+01,7.000000000000000000e+02
9.070409297943115234e+01,7.010000000000000000e+02
9.077931070327758789e+01,7.020000000000000000e+02
9.085508632659912109e+01,7.030000000000000000e+02
9.093039870262145996e+01,7.040000000000000000e+02
9.100620555877685547e+01,7.050000000000000000e+02
9.108152198791503906e+01,7.060000000000000000e+02
9.115674448013305664e+01,7.070000000000000000e+02
9.123195147514343262e+01,7.080000000000000000e+02
9.130723381042480469e+01,7.090000000000000000e+02
9.138254594802856445e+01,7.100000000000000000e+02
9.145795321464538574e+01,7.110000000000000000e+02
9.153369665145874023e+01,7.120000000000000000e+02
9.160967779159545898e+01,7.130000000000000000e+02
9.168541789054870605e+01,7.140000000000000000e+02
9.176074028015136719e+01,7.150000000000000000e+02
9.183607435226440430e+01,7.160000000000000000e+02
9.190923976898193359e+01,7.170000000000000000e+02
9.198455572128295898e+01,7.180000000000000000e+02
9.206015205383300781e+01,7.190000000000000000e+02
9.213545179367065430e+01,7.200000000000000000e+02
9.221200537681579590e+01,7.210000000000000000e+02
9.274526691436767578e+01,7.220000000000000000e+02
9.282239842414855957e+01,7.230000000000000000e+02
9.320180845260620117e+01,7.240000000000000000e+02
9.327762079238891602e+01,7.250000000000000000e+02
9.335397148132324219e+01,7.260000000000000000e+02
9.350485324859619141e+01,7.270000000000000000e+02
9.365594792366027832e+01,7.280000000000000000e+02
9.373136401176452637e+01,7.290000000000000000e+02
9.380670285224914551e+01,7.300000000000000000e+02
9.388245201110839844e+01,7.310000000000000000e+02
9.395882272720336914e+01,7.320000000000000000e+02
9.403416681289672852e+01,7.330000000000000000e+02
9.410934376716613770e+01,7.340000000000000000e+02
9.418453097343444824e+01,7.350000000000000000e+02
9.425995874404907227e+01,7.360000000000000000e+02
9.433530998229980469e+01,7.370000000000000000e+02
9.441057538986206055e+01,7.380000000000000000e+02
9.448577165603637695e+01,7.390000000000000000e+02
9.456105971336364746e+01,7.400000000000000000e+02
9.463673472404479980e+01,7.410000000000000000e+02
9.471311807632446289e+01,7.420000000000000000e+02
9.478871679306030273e+01,7.430000000000000000e+02
9.486444234848022461e+01,7.440000000000000000e+02
9.493970370292663574e+01,7.450000000000000000e+02
9.501500797271728516e+01,7.460000000000000000e+02
9.509035181999206543e+01,7.470000000000000000e+02
9.516566658020019531e+01,7.480000000000000000e+02
9.523889040946960449e+01,7.490000000000000000e+02
9.531420326232910156e+01,7.500000000000000000e+02
9.538954806327819824e+01,7.510000000000000000e+02
9.570761322975158691e+01,7.520000000000000000e+02
9.578083825111389160e+01,7.530000000000000000e+02
9.607742428779602051e+01,7.540000000000000000e+02
9.615269136428833008e+01,7.550000000000000000e+02
9.622790622711181641e+01,7.560000000000000000e+02
9.630323576927185059e+01,7.570000000000000000e+02
9.637854838371276855e+01,7.580000000000000000e+02
9.645399975776672363e+01,7.590000000000000000e+02
9.652939319610595703e+01,7.600000000000000000e+02
9.660474443435668945e+01,7.610000000000000000e+02
9.668101787567138672e+01,7.620000000000000000e+02
9.675631809234619141e+01,7.630000000000000000e+02
9.683163523674011230e+01,7.640000000000000000e+02
9.690700197219848633e+01,7.650000000000000000e+02
9.698244976997375488e+01,7.660000000000000000e+02
9.705783629417419434e+01,7.670000000000000000e+02
9.713316416740417480e+01,7.680000000000000000e+02
9.720848536491394043e+01,7.690000000000000000e+02
9.728173756599426270e+01,7.700000000000000000e+02
9.744832777976989746e+01,7.710000000000000000e+02
9.752368092536926270e+01,7.720000000000000000e+02
9.781885385513305664e+01,7.730000000000000000e+02
9.796997618675231934e+01,7.740000000000000000e+02
9.804527807235717773e+01,7.750000000000000000e+02
9.812059330940246582e+01,7.760000000000000000e+02
9.819584107398986816e+01,7.770000000000000000e+02
