time,packet_count
1.266229224205017090e+01,1.060000000000000000e+02
1.273932552337646484e+01,1.070000000000000000e+02
1.274791097640991211e+01,1.080000000000000000e+02
1.282329773902893066e+01,1.090000000000000000e+02
1.289870643615722656e+01,1.100000000000000000e+02
1.297413992881774902e+01,1.110000000000000000e+02
1.304953098297119141e+01,1.120000000000000000e+02
1.312506771087646484e+01,1.130000000000000000e+02
1.320054030418395996e+01,1.140000000000000000e+02
1.327591419219970703e+01,1.150000000000000000e+02
1.335536050796508789e+01,1.160000000000000000e+02
1.343217396736145020e+01,1.170000000000000000e+02
1.350945568084716797e+01,1.180000000000000000e+02
1.358264875411987305e+01,1.190000000000000000e+02
1.358482885360717773e+01,1.200000000000000000e+02
1.366023397445678711e+01,1.210000000000000000e+02
1.373559236526489258e+01,1.220000000000000000e+02
1.381086421012878418e+01,1.230000000000000000e+02
1.388618254661560059e+01,1.240000000000000000e+02
1.396162939071655273e+01,1.250000000000000000e+02
1.403686690330505371e+01,1.260000000000000000e+02
1.411213803291320801e+01,1.270000000000000000e+02
1.418745422363281250e+01,1.280000000000000000e+02
1.426348781585693359e+01,1.290000000000000000e+02
1.434061527252197266e+01,1.300000000000000000e+02
1.441723108291625977e+01,1.310000000000000000e+02
1.449269318580627441e+01,1.320000000000000000e+02
1.456801176071166992e+01,1.330000000000000000e+02
1.464327073097229004e+01,1.340000000000000000e+02
1.471849322319030762e+01,1.350000000000000000e+02
1.479383325576782227e+01,1.360000000000000000e+02
1.486977696418762207e+01,1.370000000000000000e+02
1.494516348838806152e+01,1.380000000000000000e+02
1.502150726318359375e+01,1.390000000000000000e+02
1.509681463241577148e+01,1.400000000000000000e+02
1.517217135429382324e+01,1.410000000000000000e+02
1.524757552146911621e+01,1.420000000000000000e+02
1.532283854484558105e+01,1.430000000000000000e+02
1.539817094802856445e+01,1.440000000000000000e+02
1.547354674339294434e+01,1.450000000000000000e+02
1.554878306388854980e+01,1.460000000000000000e+02
1.562494802474975586e+01,1.470000000000000000e+02
1.570027518272399902e+01,1.480000000000000000e+02
1.577561664581298828e+01,1.490000000000000000e+02
1.585200929641723633e+01,1.500000000000000000e+02
1.592744040489196777e+01,1.510000000000000000e+02
1.600272965431213379e+01,1.520000000000000000e+02
1.607808613777160645e+01,1.530000000000000000e+02
1.615350246429443359e+01,1.540000000000000000e+02
1.622886085510253906e+01,1.550000000000000000e+02
1.630456733703613281e+01,1.560000000000000000e+02
1.638137340545654297e+01,1.570000000000000000e+02
1.645690584182739258e+01,1.580000000000000000e+02
1.653385972976684570e+01,1.590000000000000000e+02
1.660921192169189453e+01,1.600000000000000000e+02
1.668453145027160645e+01,1.610000000000000000e+02
1.675988554954528809e+01,1.620000000000000000e+02
1.683526635169982910e+01,1.630000000000000000e+02
1.691065144538879395e+01,1.640000000000000000e+02
1.698910140991210938e+01,1.650000000000000000e+02
1.706456160545349121e+01,1.660000000000000000e+02
1.714071035385131836e+01,1.670000000000000000e+02
1.721626377105712891e+01,1.680000000000000000e+02
1.729160308837890625e+01,1.690000000000000000e+02
1.736693096160888672e+01,1.700000000000000000e+02
